indexDateString,value,statusCode
24-06-2012,NeuN,ND
25-06-2012,2.4613523573201,OK
26-06-2012,2.46368421052632,OK
27-06-2012,2.48382978723404,OK
28-06-2012,2.43536135880276,OK
29-06-2012,2.48956291390728,OK
30-06-2012,NeuN,ND
01-07-2012,NeuN,ND
02-07-2012,NeuN,ND
03-07-2012,2.50805867126834,OK
04-07-2012,2.53341154261057,OK
05-07-2012,2.53,OK
06-07-2012,2.55147207457957,OK
07-07-2012,NeuN,ND
08-07-2012,NeuN,ND
09-07-2012,2.56659938681656,OK
10-07-2012,2.56351926163724,OK
11-07-2012,2.57756686685701,OK
12-07-2012,2.52468219820198,OK
13-07-2012,2.51127659574468,OK
14-07-2012,NeuN,ND
15-07-2012,NeuN,ND
16-07-2012,NeuN,ND
17-07-2012,2.4675118835413,OK
18-07-2012,2.46227272727273,OK
19-07-2012,2.45669549871231,OK
20-07-2012,2.48364022826635,OK
21-07-2012,NeuN,ND
22-07-2012,NeuN,ND
23-07-2012,2.4537777076449,OK
24-07-2012,2.45051311081293,OK
25-07-2012,2.46131619144603,OK
26-07-2012,2.47857875457875,OK
27-07-2012,2.48150934838949,OK
28-07-2012,NeuN,ND
29-07-2012,NeuN,ND
30-07-2012,2.50029319640814,OK
31-07-2012,2.51090909090909,OK
01-08-2012,2.51590909090909,OK
02-08-2012,2.48784010018455,OK
03-08-2012,2.49347442244225,OK
04-08-2012,NeuN,ND
05-08-2012,NeuN,ND
06-08-2012,2.50419841269841,OK
07-08-2012,2.47450407608696,OK
08-08-2012,2.47210526315789,OK
09-08-2012,2.46151589258945,OK
10-08-2012,2.46117434402332,OK
11-08-2012,NeuN,ND
12-08-2012,NeuN,ND
13-08-2012,2.46964149504195,OK
14-08-2012,2.45994412503726,OK
15-08-2012,NeuN,ND
16-08-2012,2.41555555555556,OK
17-08-2012,2.4169028340081,OK
18-08-2012,NeuN,ND
19-08-2012,NeuN,ND
20-08-2012,2.4,OK
21-08-2012,2.37914386466098,OK
22-08-2012,2.38162503854456,OK
23-08-2012,2.38987906127193,OK
24-08-2012,2.38452830188679,OK
25-08-2012,NeuN,ND
26-08-2012,NeuN,ND
27-08-2012,2.385,OK
28-08-2012,2.35184804666639,OK
29-08-2012,2.32277949005323,OK
30-08-2012,2.29307943566096,OK
31-08-2012,2.23939644282759,OK
01-09-2012,NeuN,ND
02-09-2012,NeuN,ND
03-09-2012,2.25399483557378,OK
04-09-2012,2.27030309667166,OK
05-09-2012,2.27006252590109,OK
06-09-2012,2.30786881385521,OK
07-09-2012,2.33188353598801,OK
08-09-2012,NeuN,ND
09-09-2012,NeuN,ND
10-09-2012,2.3338712141517,OK
11-09-2012,2.33314243421053,OK
12-09-2012,2.36181560283688,OK
13-09-2012,2.35034090909091,OK
14-09-2012,2.43823765354725,OK
15-09-2012,NeuN,ND
16-09-2012,NeuN,ND
17-09-2012,NeuN,ND
18-09-2012,NeuN,ND
19-09-2012,NeuN,ND
20-09-2012,2.40450964072687,OK
21-09-2012,2.40414078674948,OK
22-09-2012,NeuN,ND
23-09-2012,NeuN,ND
24-09-2012,2.37339495798319,OK
25-09-2012,2.37120601173021,OK
26-09-2012,2.330513388735,OK
27-09-2012,2.33501452530882,OK
28-09-2012,2.35081081081081,OK
29-09-2012,NeuN,ND
30-09-2012,NeuN,ND
01-10-2012,2.38130319148936,OK
02-10-2012,2.37242008505968,OK
03-10-2012,2.3551956016726,OK
04-10-2012,2.34025190354472,OK
05-10-2012,2.3580729607326,OK
06-10-2012,NeuN,ND
07-10-2012,NeuN,ND
08-10-2012,2.34559278350515,OK
09-10-2012,2.34179288474687,OK
10-10-2012,2.32940588370489,OK
11-10-2012,2.37137106918239,OK
12-10-2012,2.33914312042439,OK
13-10-2012,NeuN,ND
14-10-2012,NeuN,ND
15-10-2012,NeuN,ND
16-10-2012,2.36617283950617,OK
17-10-2012,2.37875011760278,OK
18-10-2012,2.37,OK
19-10-2012,2.37,OK
20-10-2012,NeuN,ND
21-10-2012,NeuN,ND
22-10-2012,2.37311392405063,OK
23-10-2012,2.3792114294836,OK
24-10-2012,2.39799222797927,OK
25-10-2012,2.41317858714816,OK
26-10-2012,2.42696,OK
27-10-2012,NeuN,ND
28-10-2012,NeuN,ND
29-10-2012,2.42638381929832,OK
30-10-2012,2.44,OK
31-10-2012,2.45170731707317,OK
01-11-2012,NeuN,ND
02-11-2012,NeuN,ND
03-11-2012,NeuN,ND
04-11-2012,NeuN,ND
05-11-2012,2.4637236084453,OK
06-11-2012,2.4857349627607,OK
07-11-2012,2.46312383048982,OK
08-11-2012,2.45926042239146,OK
09-11-2012,2.44047619047619,OK
10-11-2012,NeuN,ND
11-11-2012,NeuN,ND
12-11-2012,2.458,OK
13-11-2012,2.44156782120743,OK
14-11-2012,2.46086748404434,OK
15-11-2012,2.44,OK
16-11-2012,2.4228,OK
17-11-2012,NeuN,ND
18-11-2012,NeuN,ND
19-11-2012,2.48269082530373,OK
20-11-2012,2.46454427589783,OK
21-11-2012,2.49323376284248,OK
22-11-2012,2.50468468468468,OK
23-11-2012,2.52707953855495,OK
24-11-2012,NeuN,ND
25-11-2012,NeuN,ND
26-11-2012,2.51651029242866,OK
27-11-2012,2.51435574229692,OK
28-11-2012,2.51806914979757,OK
29-11-2012,2.52249074074074,OK
30-11-2012,2.54607629177235,OK
01-12-2012,NeuN,ND
02-12-2012,NeuN,ND
03-12-2012,2.5620892494929,OK
04-12-2012,2.58969682006715,OK
05-12-2012,2.61863636363637,OK
06-12-2012,2.62923076923077,OK
07-12-2012,2.59317838568051,OK
08-12-2012,NeuN,ND
09-12-2012,NeuN,ND
10-12-2012,2.55980056655935,OK
11-12-2012,2.54,OK
12-12-2012,2.52231012658228,OK
13-12-2012,2.4765523983793,OK
14-12-2012,NeuN,ND
15-12-2012,NeuN,ND
16-12-2012,NeuN,ND
17-12-2012,2.4904,OK
18-12-2012,2.48262053215399,OK
19-12-2012,2.51598465473146,OK
20-12-2012,2.5100388852884,OK
21-12-2012,2.5084375,OK
22-12-2012,NeuN,ND
23-12-2012,NeuN,ND
24-12-2012,NeuN,ND
25-12-2012,NeuN,ND
26-12-2012,2.50515151515152,OK
27-12-2012,2.49004991680533,OK
28-12-2012,2.51826923076923,OK
29-12-2012,NeuN,ND
30-12-2012,NeuN,ND
31-12-2012,NeuN,ND
01-01-2013,NeuN,ND
02-01-2013,2.64245701083839,OK
03-01-2013,2.64121376057706,OK
04-01-2013,2.6555613994692,OK
05-01-2013,NeuN,ND
06-01-2013,NeuN,ND
07-01-2013,2.7,OK
08-01-2013,NeuN,ND
09-01-2013,2.69952380952381,OK
10-01-2013,2.7,OK
11-01-2013,2.7,OK
12-01-2013,NeuN,ND
13-01-2013,NeuN,ND
14-01-2013,NeuN,ND
15-01-2013,2.6600252293578,OK
16-01-2013,2.62009744214373,OK
17-01-2013,2.64,OK
18-01-2013,2.64054932301741,OK
19-01-2013,NeuN,ND
20-01-2013,NeuN,ND
21-01-2013,2.63951238095238,OK
22-01-2013,2.61,OK
23-01-2013,2.61,OK
24-01-2013,2.61965333333333,OK
25-01-2013,2.61833333333333,OK
26-01-2013,NeuN,ND
27-01-2013,NeuN,ND
28-01-2013,2.6375,OK
29-01-2013,2.64166666666667,OK
30-01-2013,2.66,OK
31-01-2013,2.67624549113911,OK
01-02-2013,2.70393858272562,OK
02-02-2013,NeuN,ND
03-02-2013,NeuN,ND
04-02-2013,2.70640350877193,OK
05-02-2013,2.71302325581395,OK
06-02-2013,2.72028985507246,OK
07-02-2013,2.73,OK
08-02-2013,2.70857142857143,OK
09-02-2013,NeuN,ND
10-02-2013,NeuN,ND
11-02-2013,2.68,OK
12-02-2013,2.68001587784197,OK
13-02-2013,2.66560351504044,OK
14-02-2013,2.64089862075909,OK
15-02-2013,2.63434782608696,OK
16-02-2013,NeuN,ND
17-02-2013,NeuN,ND
18-02-2013,2.64,OK
19-02-2013,2.64,OK
20-02-2013,2.625,OK
21-02-2013,2.59680821917808,OK
22-02-2013,2.58393518518519,OK
23-02-2013,NeuN,ND
24-02-2013,NeuN,ND
25-02-2013,NeuN,ND
26-02-2013,2.58,OK
27-02-2013,NeuN,ND
28-02-2013,NeuN,ND
01-03-2013,NeuN,ND
02-03-2013,NeuN,ND
03-03-2013,NeuN,ND
04-03-2013,2.57,OK
05-03-2013,2.56,OK
06-03-2013,2.57099861303745,OK
07-03-2013,2.58,OK
08-03-2013,2.58304347826087,OK
09-03-2013,NeuN,ND
10-03-2013,NeuN,ND
11-03-2013,2.58,OK
12-03-2013,2.59045296167247,OK
13-03-2013,2.56590163934426,OK
14-03-2013,2.57596774193548,OK
15-03-2013,2.57252510760402,OK
16-03-2013,NeuN,ND
17-03-2013,NeuN,ND
18-03-2013,2.57,OK
19-03-2013,NeuN,ND
20-03-2013,2.57883977900552,OK
21-03-2013,2.55,OK
22-03-2013,NeuN,ND
23-03-2013,NeuN,ND
24-03-2013,NeuN,ND
25-03-2013,2.54,OK
26-03-2013,2.54571428571429,OK
27-03-2013,2.54098039215686,OK
28-03-2013,2.545,OK
29-03-2013,NeuN,ND
30-03-2013,NeuN,ND
31-03-2013,NeuN,ND
01-04-2013,2.595,OK
02-04-2013,2.56033673515263,OK
03-04-2013,2.57904761904762,OK
04-04-2013,2.57584615384615,OK
05-04-2013,2.50875,OK
06-04-2013,NeuN,ND
07-04-2013,NeuN,ND
08-04-2013,2.47083333333333,OK
09-04-2013,2.46226261357883,OK
10-04-2013,2.47513140161725,OK
11-04-2013,2.45040816326531,OK
12-04-2013,2.3806857727738,OK
13-04-2013,NeuN,ND
14-04-2013,NeuN,ND
15-04-2013,2.35659340659341,OK
16-04-2013,2.36281690140845,OK
17-04-2013,2.29322580645161,OK
18-04-2013,2.30381981981982,OK
19-04-2013,2.34436352210619,OK
20-04-2013,NeuN,ND
21-04-2013,NeuN,ND
22-04-2013,2.3534693877551,OK
23-04-2013,2.36674418604651,OK
24-04-2013,2.42640338504937,OK
25-04-2013,2.43,OK
26-04-2013,2.41006696428571,OK
27-04-2013,NeuN,ND
28-04-2013,NeuN,ND
29-04-2013,2.41095238095238,OK
30-04-2013,2.40263414634146,OK
01-05-2013,NeuN,ND
02-05-2013,2.37942008486563,OK
03-05-2013,2.40582926829268,OK
04-05-2013,NeuN,ND
05-05-2013,NeuN,ND
06-05-2013,2.40379310344828,OK
07-05-2013,2.41161001788909,OK
08-05-2013,2.420574057844,OK
09-05-2013,2.37920875420875,OK
10-05-2013,2.39636363636364,OK
11-05-2013,NeuN,ND
12-05-2013,NeuN,ND
13-05-2013,2.4,OK
14-05-2013,2.38974193548387,OK
15-05-2013,2.37069327731092,OK
16-05-2013,2.32,OK
17-05-2013,2.3309754318394,OK
18-05-2013,NeuN,ND
19-05-2013,NeuN,ND
20-05-2013,2.32,OK
21-05-2013,NeuN,ND
22-05-2013,2.34393939393939,OK
23-05-2013,2.36344827586207,OK
24-05-2013,2.36,OK
25-05-2013,NeuN,ND
26-05-2013,NeuN,ND
27-05-2013,2.37818181818182,OK
28-05-2013,2.40158281055399,OK
29-05-2013,2.41999265246143,OK
30-05-2013,2.44645398080181,OK
31-05-2013,2.43,OK
01-06-2013,NeuN,ND
02-06-2013,NeuN,ND
03-06-2013,2.35077425373134,OK
04-06-2013,2.34,OK
05-06-2013,2.41284263959391,OK
06-06-2013,2.31298611111111,OK
07-06-2013,2.30640388435224,OK
08-06-2013,NeuN,ND
09-06-2013,NeuN,ND
10-06-2013,2.35104404083571,OK
11-06-2013,2.36296296296296,OK
12-06-2013,2.32931220095694,OK
13-06-2013,2.2973553798011,OK
14-06-2013,2.3,OK
15-06-2013,NeuN,ND
16-06-2013,NeuN,ND
17-06-2013,2.31498493975904,OK
18-06-2013,2.315,OK
19-06-2013,2.31278899545684,OK
20-06-2013,2.39554685526648,OK
21-06-2013,2.33470882990249,OK
22-06-2013,NeuN,ND
23-06-2013,NeuN,ND
24-06-2013,2.32494805194805,OK
25-06-2013,2.44142018779343,OK
26-06-2013,2.35354545454545,OK
27-06-2013,2.30037931034483,OK
28-06-2013,2.3,OK
29-06-2013,NeuN,ND
30-06-2013,NeuN,ND
01-07-2013,2.29764078110808,OK
02-07-2013,2.29628877824588,OK
03-07-2013,2.27222222222222,OK
04-07-2013,2.28,OK
05-07-2013,2.27404580152672,OK
06-07-2013,NeuN,ND
07-07-2013,NeuN,ND
08-07-2013,2.26138798893051,OK
09-07-2013,2.26653750440784,OK
10-07-2013,2.2575,OK
11-07-2013,2.25458977600571,OK
12-07-2013,2.22097741862133,OK
13-07-2013,NeuN,ND
14-07-2013,NeuN,ND
15-07-2013,2.22,OK
16-07-2013,NeuN,ND
17-07-2013,2.26115197038972,OK
18-07-2013,2.33775193525686,OK
19-07-2013,2.3194918699187,OK
20-07-2013,NeuN,ND
21-07-2013,NeuN,ND
22-07-2013,2.33346638655462,OK
23-07-2013,2.30801307189543,OK
24-07-2013,2.33952380952381,OK
25-07-2013,2.2990416655167,OK
26-07-2013,2.2849630043278,OK
27-07-2013,NeuN,ND
28-07-2013,NeuN,ND
29-07-2013,2.30043103448276,OK
30-07-2013,2.2327062979522,OK
31-07-2013,2.25880952380952,OK
01-08-2013,2.255,OK
02-08-2013,2.25715832205683,OK
03-08-2013,NeuN,ND
04-08-2013,NeuN,ND
05-08-2013,2.27483087283087,OK
06-08-2013,2.269,OK
07-08-2013,2.2514133833646,OK
08-08-2013,2.26269777200064,OK
09-08-2013,2.26172413793103,OK
10-08-2013,NeuN,ND
11-08-2013,NeuN,ND
12-08-2013,2.26723756906077,OK
13-08-2013,2.27648030539649,OK
14-08-2013,NeuN,ND
15-08-2013,NeuN,ND
16-08-2013,2.26,OK
17-08-2013,NeuN,ND
18-08-2013,NeuN,ND
19-08-2013,2.25912173913043,OK
20-08-2013,2.259963099631,OK
21-08-2013,2.29048839318576,OK
22-08-2013,2.26354285714286,OK
23-08-2013,2.26205777621568,OK
24-08-2013,NeuN,ND
25-08-2013,NeuN,ND
26-08-2013,2.36,OK
27-08-2013,2.27072727272727,OK
28-08-2013,2.25041422666207,OK
29-08-2013,2.27268292682927,OK
30-08-2013,2.25673913043478,OK
31-08-2013,NeuN,ND
01-09-2013,NeuN,ND
02-09-2013,2.26110208502572,OK
03-09-2013,2.25699001051525,OK
04-09-2013,2.26373844121532,OK
05-09-2013,2.25,OK
06-09-2013,2.24,OK
07-09-2013,NeuN,ND
08-09-2013,NeuN,ND
09-09-2013,2.26,OK
10-09-2013,2.26766871165644,OK
11-09-2013,2.25967624356775,OK
12-09-2013,2.26670454545454,OK
13-09-2013,2.34064516129032,OK
14-09-2013,NeuN,ND
15-09-2013,NeuN,ND
16-09-2013,NeuN,ND
17-09-2013,2.31888888888889,OK
18-09-2013,NeuN,ND
19-09-2013,NeuN,ND
20-09-2013,NeuN,ND
21-09-2013,NeuN,ND
22-09-2013,NeuN,ND
23-09-2013,2.29470588235294,OK
24-09-2013,NeuN,ND
25-09-2013,2.27827956989247,OK
26-09-2013,2.31548419979613,OK
27-09-2013,2.2813810741688,OK
28-09-2013,NeuN,ND
29-09-2013,NeuN,ND
30-09-2013,2.27,OK
01-10-2013,NeuN,ND
02-10-2013,2.28258351335274,OK
03-10-2013,2.2512,OK
04-10-2013,2.31392156862745,OK
05-10-2013,NeuN,ND
06-10-2013,NeuN,ND
07-10-2013,NeuN,ND
08-10-2013,2.30544576017422,OK
09-10-2013,2.25,OK
10-10-2013,2.261,OK
11-10-2013,2.29454545454545,OK
12-10-2013,NeuN,ND
13-10-2013,NeuN,ND
14-10-2013,2.28027027027027,OK
15-10-2013,2.28,OK
16-10-2013,2.27949016751639,OK
17-10-2013,2.26002624671916,OK
18-10-2013,2.22952146375792,OK
19-10-2013,NeuN,ND
20-10-2013,NeuN,ND
21-10-2013,2.23,OK
22-10-2013,2.21686197916667,OK
23-10-2013,2.20692307692308,OK
24-10-2013,2.24359801488834,OK
25-10-2013,NeuN,ND
26-10-2013,NeuN,ND
27-10-2013,NeuN,ND
28-10-2013,2.1904347826087,OK
29-10-2013,2.18718461538462,OK
30-10-2013,NeuN,ND
31-10-2013,NeuN,ND
01-11-2013,NeuN,ND
02-11-2013,NeuN,ND
03-11-2013,NeuN,ND
04-11-2013,2.18235470500044,OK
05-11-2013,2.18923076923077,OK
06-11-2013,2.16961538461539,OK
07-11-2013,2.15984375,OK
08-11-2013,2.12415888624938,OK
09-11-2013,NeuN,ND
10-11-2013,NeuN,ND
11-11-2013,2.12489795918367,OK
12-11-2013,2.13080996884735,OK
13-11-2013,2.13574279379157,OK
14-11-2013,2.11728735632184,OK
15-11-2013,2.11693617021277,OK
16-11-2013,NeuN,ND
17-11-2013,NeuN,ND
18-11-2013,2.10608817533129,OK
19-11-2013,2.1,OK
20-11-2013,2.09222222222222,OK
21-11-2013,2.08168847352025,OK
22-11-2013,2.1,OK
23-11-2013,NeuN,ND
24-11-2013,NeuN,ND
25-11-2013,2.1032,OK
26-11-2013,2.13039054336468,OK
27-11-2013,2.13178571428571,OK
28-11-2013,2.14,OK
29-11-2013,2.16886652542373,OK
30-11-2013,NeuN,ND
01-12-2013,NeuN,ND
02-12-2013,2.15,OK
03-12-2013,NeuN,ND
04-12-2013,2.15116279069767,OK
05-12-2013,2.13,OK
06-12-2013,2.13832298136646,OK
07-12-2013,NeuN,ND
08-12-2013,NeuN,ND
09-12-2013,2.12987472218076,OK
10-12-2013,2.1004628501827,OK
11-12-2013,2.10521739130435,OK
12-12-2013,2.1,OK
13-12-2013,2.09,OK
14-12-2013,NeuN,ND
15-12-2013,NeuN,ND
16-12-2013,2.1,OK
17-12-2013,2.12833012440758,OK
18-12-2013,2.14926351351351,OK
19-12-2013,2.14647164716472,OK
20-12-2013,2.17196,OK
21-12-2013,NeuN,ND
22-12-2013,NeuN,ND
23-12-2013,2.18220346929208,OK
24-12-2013,2.17,OK
25-12-2013,NeuN,ND
26-12-2013,NeuN,ND
27-12-2013,2.19448275862069,OK
28-12-2013,NeuN,ND
29-12-2013,NeuN,ND
30-12-2013,2.19,OK
31-12-2013,NeuN,ND
01-01-2014,NeuN,ND
02-01-2014,2.18,OK
03-01-2014,2.19918918918919,OK
04-01-2014,NeuN,ND
05-01-2014,NeuN,ND
06-01-2014,2.19,OK
07-01-2014,2.15,OK
08-01-2014,2.12545454545455,OK
09-01-2014,2.11230769230769,OK
10-01-2014,2.10148897058824,OK
11-01-2014,NeuN,ND
12-01-2014,NeuN,ND
13-01-2014,2.098,OK
14-01-2014,2.09285310734463,OK
15-01-2014,NeuN,ND
16-01-2014,NeuN,ND
17-01-2014,2.09,OK
18-01-2014,NeuN,ND
19-01-2014,NeuN,ND
20-01-2014,2.035,OK
21-01-2014,2.03183098591549,OK
22-01-2014,2.045,OK
23-01-2014,NeuN,ND
24-01-2014,2.026,OK
25-01-2014,NeuN,ND
26-01-2014,NeuN,ND
27-01-2014,2,OK
28-01-2014,2.03203488372093,OK
29-01-2014,2.00571428571429,OK
30-01-2014,NeuN,ND
31-01-2014,2.02672268907563,OK
01-02-2014,NeuN,ND
02-02-2014,NeuN,ND
03-02-2014,2,OK
04-02-2014,2.00259051186017,OK
05-02-2014,NeuN,ND
06-02-2014,2,OK
07-02-2014,1.98865325077399,OK
08-02-2014,NeuN,ND
09-02-2014,NeuN,ND
10-02-2014,2.00117647058824,OK
11-02-2014,2.01,OK
12-02-2014,2.02,OK
13-02-2014,NeuN,ND
14-02-2014,2.02,OK
15-02-2014,NeuN,ND
16-02-2014,NeuN,ND
17-02-2014,NeuN,ND
18-02-2014,2.01909090909091,OK
19-02-2014,NeuN,ND
20-02-2014,2.01617647058824,OK
21-02-2014,2.05470588235294,OK
22-02-2014,NeuN,ND
23-02-2014,NeuN,ND
24-02-2014,2.06382352941176,OK
25-02-2014,2.098073012939,OK
26-02-2014,2.19,OK
27-02-2014,2.14888888888889,OK
28-02-2014,NeuN,ND
01-03-2014,NeuN,ND
02-03-2014,NeuN,ND
03-03-2014,2.13844155844156,OK
04-03-2014,2.06919948767211,OK
05-03-2014,2.05882352941176,OK
06-03-2014,2.04773741690408,OK
07-03-2014,2.02,OK
08-03-2014,NeuN,ND
09-03-2014,NeuN,ND
10-03-2014,2.00763513513514,OK
11-03-2014,2.00987654320988,OK
12-03-2014,1.98391741071429,OK
13-03-2014,1.95885327635328,OK
14-03-2014,1.94,OK
15-03-2014,NeuN,ND
16-03-2014,NeuN,ND
17-03-2014,1.9545,OK
18-03-2014,1.95333333333333,OK
19-03-2014,1.91197113524773,OK
20-03-2014,1.90359788359788,OK
21-03-2014,1.9015625,OK
22-03-2014,NeuN,ND
23-03-2014,NeuN,ND
24-03-2014,1.9808,OK
25-03-2014,1.97143021914648,OK
26-03-2014,2.00023504273504,OK
27-03-2014,2.00782608695652,OK
28-03-2014,2.00154466501241,OK
29-03-2014,NeuN,ND
30-03-2014,NeuN,ND
31-03-2014,2,OK
01-04-2014,1.97726377952756,OK
02-04-2014,1.95,OK
03-04-2014,1.93678550157407,OK
04-04-2014,1.91,OK
05-04-2014,NeuN,ND
06-04-2014,NeuN,ND
07-04-2014,1.91640625,OK
08-04-2014,1.88797113470471,OK
09-04-2014,1.90091613206071,OK
10-04-2014,1.82932737487232,OK
11-04-2014,1.83,OK
12-04-2014,NeuN,ND
13-04-2014,NeuN,ND
14-04-2014,1.86973465140479,OK
15-04-2014,1.87548951048951,OK
16-04-2014,1.86,OK
17-04-2014,1.88,OK
18-04-2014,NeuN,ND
19-04-2014,NeuN,ND
20-04-2014,NeuN,ND
21-04-2014,1.87222222222222,OK
22-04-2014,1.86166666666667,OK
23-04-2014,1.84,OK
24-04-2014,1.84,OK
25-04-2014,1.86978723404255,OK
26-04-2014,NeuN,ND
27-04-2014,NeuN,ND
28-04-2014,1.93714285714286,OK
29-04-2014,1.87546850455545,OK
30-04-2014,1.86700787401575,OK
01-05-2014,NeuN,ND
02-05-2014,1.86,OK
03-05-2014,NeuN,ND
04-05-2014,NeuN,ND
05-05-2014,1.87109489051095,OK
06-05-2014,1.89021276595745,OK
07-05-2014,1.91129753914989,OK
08-05-2014,1.89745098039216,OK
09-05-2014,1.9062255033557,OK
10-05-2014,NeuN,ND
11-05-2014,NeuN,ND
12-05-2014,1.92,OK
13-05-2014,1.92727272727273,OK
14-05-2014,1.92241379310345,OK
15-05-2014,1.90843932411674,OK
16-05-2014,1.90885222381636,OK
17-05-2014,NeuN,ND
18-05-2014,NeuN,ND
19-05-2014,1.8868724809193,OK
20-05-2014,1.91615384615385,OK
21-05-2014,NeuN,ND
22-05-2014,1.89181818181818,OK
23-05-2014,1.86120507399577,OK
24-05-2014,NeuN,ND
25-05-2014,NeuN,ND
26-05-2014,NeuN,ND
27-05-2014,1.86799319727891,OK
28-05-2014,NeuN,ND
29-05-2014,1.88661129568106,OK
30-05-2014,1.87762820512821,OK
31-05-2014,NeuN,ND
01-06-2014,NeuN,ND
02-06-2014,1.87900497512438,OK
03-06-2014,1.87736660929432,OK
04-06-2014,1.87244876592711,OK
05-06-2014,1.86070023148148,OK
06-06-2014,1.85024487623104,OK
07-06-2014,NeuN,ND
08-06-2014,NeuN,ND
09-06-2014,1.84136882129278,OK
10-06-2014,1.82813184306569,OK
11-06-2014,1.84750719079578,OK
12-06-2014,1.84,OK
13-06-2014,1.84,OK
14-06-2014,NeuN,ND
15-06-2014,NeuN,ND
16-06-2014,1.82130541871921,OK
17-06-2014,1.8175,OK
18-06-2014,1.84,OK
19-06-2014,1.81144595769342,OK
20-06-2014,1.82217391304348,OK
21-06-2014,NeuN,ND
22-06-2014,NeuN,ND
23-06-2014,NeuN,ND
24-06-2014,1.80009900990099,OK
25-06-2014,1.79924157303371,OK
26-06-2014,1.79,OK
27-06-2014,1.78357238047643,OK
28-06-2014,NeuN,ND
29-06-2014,NeuN,ND
30-06-2014,1.77,OK
01-07-2014,1.76232558139535,OK
02-07-2014,1.77,OK
03-07-2014,1.775703125,OK
04-07-2014,1.79,OK
05-07-2014,NeuN,ND
06-07-2014,NeuN,ND
07-07-2014,1.78,OK
08-07-2014,1.78,OK
09-07-2014,1.76466666666667,OK
10-07-2014,1.76454545454546,OK
11-07-2014,1.76,OK
12-07-2014,NeuN,ND
13-07-2014,NeuN,ND
14-07-2014,1.75501255650427,OK
15-07-2014,1.75324486230136,OK
16-07-2014,NeuN,ND
17-07-2014,1.74439024390244,OK
18-07-2014,1.764,OK
19-07-2014,NeuN,ND
20-07-2014,NeuN,ND
21-07-2014,1.77232653061224,OK
22-07-2014,1.77,OK
23-07-2014,1.77007246376812,OK
24-07-2014,1.75732455230588,OK
25-07-2014,1.76,OK
26-07-2014,NeuN,ND
27-07-2014,NeuN,ND
28-07-2014,1.77,OK
29-07-2014,1.75973451327434,OK
30-07-2014,1.76,OK
31-07-2014,1.76258399576047,OK
01-08-2014,NeuN,ND
02-08-2014,NeuN,ND
03-08-2014,NeuN,ND
04-08-2014,1.7430649148831,OK
05-08-2014,1.70796550409758,OK
06-08-2014,1.61,OK
07-08-2014,1.5730612244898,OK
08-08-2014,1.53788766788767,OK
09-08-2014,NeuN,ND
10-08-2014,NeuN,ND
11-08-2014,NeuN,ND
12-08-2014,1.44506493506494,OK
13-08-2014,1.39036968233327,OK
14-08-2014,1.22397435897436,OK
15-08-2014,NeuN,ND
16-08-2014,NeuN,ND
17-08-2014,NeuN,ND
18-08-2014,1.27507789247499,OK
19-08-2014,1.29021406727829,OK
20-08-2014,1.30175221200461,OK
21-08-2014,1.30732178547635,OK
22-08-2014,1.32111111111111,OK
23-08-2014,NeuN,ND
24-08-2014,NeuN,ND
25-08-2014,1.33542984050071,OK
26-08-2014,1.32171451130788,OK
27-08-2014,1.30470790378007,OK
28-08-2014,1.28821675024874,OK
29-08-2014,1.3,OK
30-08-2014,NeuN,ND
31-08-2014,NeuN,ND
01-09-2014,1.29897087144921,OK
02-09-2014,1.29940486660803,OK
03-09-2014,1.36647088532383,OK
04-09-2014,1.44863189688403,OK
05-09-2014,1.54762112403101,OK
06-09-2014,NeuN,ND
07-09-2014,NeuN,ND
08-09-2014,1.55465980505323,OK
09-09-2014,1.5700583952969,OK
10-09-2014,1.58189075630252,OK
11-09-2014,1.59223529411765,OK
12-09-2014,1.70159130434783,OK
13-09-2014,NeuN,ND
14-09-2014,NeuN,ND
15-09-2014,1.62831176664108,OK
16-09-2014,1.5721978021978,OK
17-09-2014,1.56333656644035,OK
18-09-2014,NeuN,ND
19-09-2014,NeuN,ND
20-09-2014,NeuN,ND
21-09-2014,NeuN,ND
22-09-2014,1.57902173913043,OK
23-09-2014,1.57310868718348,OK
24-09-2014,1.58,OK
25-09-2014,1.58058910162003,OK
26-09-2014,1.59038741994801,OK
27-09-2014,NeuN,ND
28-09-2014,NeuN,ND
29-09-2014,1.64351017705394,OK
30-09-2014,1.62963800904977,OK
01-10-2014,1.68251544571933,OK
02-10-2014,1.69122778718003,OK
03-10-2014,1.70352941176471,OK
04-10-2014,NeuN,ND
05-10-2014,NeuN,ND
06-10-2014,1.71281696509315,OK
07-10-2014,1.76244603569946,OK
08-10-2014,1.76671486408329,OK
09-10-2014,1.68638283449017,OK
10-10-2014,1.65901901048014,OK
11-10-2014,NeuN,ND
12-10-2014,NeuN,ND
13-10-2014,1.6306884057971,OK
14-10-2014,1.55680280996524,OK
15-10-2014,1.55,OK
16-10-2014,1.55766405779651,OK
17-10-2014,1.55,OK
18-10-2014,NeuN,ND
19-10-2014,NeuN,ND
20-10-2014,1.54004444444444,OK
21-10-2014,1.5,OK
22-10-2014,1.47319521178637,OK
23-10-2014,1.49900537634409,OK
24-10-2014,1.48,OK
25-10-2014,NeuN,ND
26-10-2014,NeuN,ND
27-10-2014,1.50666666666667,OK
28-10-2014,1.5,OK
