indexDateString,value,statusCode
17-09-2010,NeuN,ND
18-09-2010,NeuN,ND
19-09-2010,NeuN,ND
20-09-2010,NeuN,ND
21-09-2010,99.65,OK
22-09-2010,100.25,OK
23-09-2010,99.8,OK
24-09-2010,98.94,OK
25-09-2010,NeuN,ND
26-09-2010,NeuN,ND
27-09-2010,98.42,OK
28-09-2010,98.34,OK
29-09-2010,98.38,OK
30-09-2010,98.58,OK
01-10-2010,98.31,OK
02-10-2010,NeuN,ND
03-10-2010,NeuN,ND
04-10-2010,98.1,OK
05-10-2010,98.87,OK
06-10-2010,98.88,OK
07-10-2010,98.67,OK
08-10-2010,98.71,OK
09-10-2010,NeuN,ND
10-10-2010,NeuN,ND
11-10-2010,NeuN,ND
12-10-2010,99.1,OK
13-10-2010,98.21,OK
14-10-2010,97.81,OK
15-10-2010,98.36,OK
16-10-2010,NeuN,ND
17-10-2010,NeuN,ND
18-10-2010,98.25,OK
19-10-2010,98.95,OK
20-10-2010,99.17,OK
21-10-2010,99.69,OK
22-10-2010,99.49,OK
23-10-2010,NeuN,ND
24-10-2010,NeuN,ND
25-10-2010,99.64,OK
26-10-2010,99.56,OK
27-10-2010,100.34,OK
28-10-2010,100.7,OK
29-10-2010,100.57,OK
30-10-2010,NeuN,ND
31-10-2010,NeuN,ND
01-11-2010,NeuN,ND
02-11-2010,100.07,OK
03-11-2010,99.92,OK
04-11-2010,100.09,OK
05-11-2010,99.24,OK
06-11-2010,NeuN,ND
07-11-2010,NeuN,ND
08-11-2010,98.45,OK
09-11-2010,98.52,OK
10-11-2010,97.77,OK
11-11-2010,98.25,OK
12-11-2010,97.99,OK
13-11-2010,NeuN,ND
14-11-2010,NeuN,ND
15-11-2010,97.97,OK
16-11-2010,98.38,OK
17-11-2010,98.06,OK
18-11-2010,98.49,OK
19-11-2010,97.87,OK
20-11-2010,NeuN,ND
21-11-2010,NeuN,ND
22-11-2010,97.75,OK
23-11-2010,97.34,OK
24-11-2010,97.45,OK
25-11-2010,97.57,OK
26-11-2010,97.53,OK
27-11-2010,NeuN,ND
28-11-2010,NeuN,ND
29-11-2010,97.25,OK
30-11-2010,97.81,OK
01-12-2010,98.05,OK
02-12-2010,97.74,OK
03-12-2010,97.9,OK
04-12-2010,NeuN,ND
05-12-2010,NeuN,ND
06-12-2010,97.79,OK
07-12-2010,97.24,OK
08-12-2010,NeuN,ND
09-12-2010,96.5,OK
10-12-2010,96.05,OK
11-12-2010,NeuN,ND
12-12-2010,NeuN,ND
13-12-2010,95.91,OK
14-12-2010,96.08,OK
15-12-2010,96.16,OK
16-12-2010,95.83,OK
17-12-2010,95.68,OK
18-12-2010,NeuN,ND
19-12-2010,NeuN,ND
20-12-2010,95.22,OK
21-12-2010,94.95,OK
22-12-2010,94.49,OK
23-12-2010,94.82,OK
24-12-2010,94.84,OK
25-12-2010,NeuN,ND
26-12-2010,NeuN,ND
27-12-2010,94.93,OK
28-12-2010,95.23,OK
29-12-2010,94.9,OK
30-12-2010,95.01,OK
31-12-2010,NeuN,ND
01-01-2011,NeuN,ND
02-01-2011,NeuN,ND
03-01-2011,95.2,OK
04-01-2011,95.17,OK
05-01-2011,99.21,OK
06-01-2011,100.22,OK
07-01-2011,100.22,OK
08-01-2011,NeuN,ND
09-01-2011,NeuN,ND
10-01-2011,100.58,OK
11-01-2011,100.99,OK
12-01-2011,100.46,OK
13-01-2011,100.31,OK
14-01-2011,99.78,OK
15-01-2011,NeuN,ND
16-01-2011,NeuN,ND
17-01-2011,100.32,OK
18-01-2011,99.95,OK
19-01-2011,100.16,OK
20-01-2011,100.52,OK
21-01-2011,100.91,OK
22-01-2011,NeuN,ND
23-01-2011,NeuN,ND
24-01-2011,100.81,OK
25-01-2011,101.05,OK
26-01-2011,100.88,OK
27-01-2011,100.49,OK
28-01-2011,99.39,OK
29-01-2011,NeuN,ND
30-01-2011,NeuN,ND
31-01-2011,98.83,OK
01-02-2011,99.14,OK
02-02-2011,98.84,OK
03-02-2011,98.78,OK
04-02-2011,98.79,OK
05-02-2011,NeuN,ND
06-02-2011,NeuN,ND
07-02-2011,97.99,OK
08-02-2011,97.91,OK
09-02-2011,98.33,OK
10-02-2011,97.84,OK
11-02-2011,97.34,OK
12-02-2011,NeuN,ND
13-02-2011,NeuN,ND
14-02-2011,96.65,OK
15-02-2011,95.93,OK
16-02-2011,96.03,OK
17-02-2011,96.85,OK
18-02-2011,96.87,OK
19-02-2011,NeuN,ND
20-02-2011,NeuN,ND
21-02-2011,96.21,OK
22-02-2011,96.1,OK
23-02-2011,96.35,OK
24-02-2011,97.04,OK
25-02-2011,98.1,OK
26-02-2011,NeuN,ND
27-02-2011,NeuN,ND
28-02-2011,97.59,OK
01-03-2011,97.57,OK
02-03-2011,97.85,OK
03-03-2011,98.29,OK
04-03-2011,97.6,OK
05-03-2011,NeuN,ND
06-03-2011,NeuN,ND
07-03-2011,97.51,OK
08-03-2011,97.51,OK
09-03-2011,97.9,OK
10-03-2011,97.97,OK
11-03-2011,99.22,OK
12-03-2011,NeuN,ND
13-03-2011,NeuN,ND
14-03-2011,99.27,OK
15-03-2011,99.1,OK
16-03-2011,99.83,OK
17-03-2011,99.58,OK
18-03-2011,100.13,OK
19-03-2011,NeuN,ND
20-03-2011,NeuN,ND
21-03-2011,99.61,OK
22-03-2011,99.45,OK
23-03-2011,99.72,OK
24-03-2011,99.8,OK
25-03-2011,99.41,OK
26-03-2011,NeuN,ND
27-03-2011,NeuN,ND
28-03-2011,99.08,OK
29-03-2011,99.23,OK
30-03-2011,99.5,OK
31-03-2011,99.74,OK
01-04-2011,99.37,OK
02-04-2011,NeuN,ND
03-04-2011,NeuN,ND
04-04-2011,98.98,OK
05-04-2011,98.48,OK
06-04-2011,98.63,OK
07-04-2011,98.21,OK
08-04-2011,98.47,OK
09-04-2011,NeuN,ND
10-04-2011,NeuN,ND
11-04-2011,98.16,OK
12-04-2011,98.29,OK
13-04-2011,98.84,OK
14-04-2011,98.57,OK
15-04-2011,98.74,OK
16-04-2011,NeuN,ND
17-04-2011,NeuN,ND
18-04-2011,98.72,OK
19-04-2011,98.92,OK
20-04-2011,98.98,OK
21-04-2011,98.51,OK
22-04-2011,NeuN,ND
23-04-2011,NeuN,ND
24-04-2011,NeuN,ND
25-04-2011,98.23,OK
26-04-2011,98.19,OK
27-04-2011,97.78,OK
28-04-2011,97.26,OK
29-04-2011,96.97,OK
30-04-2011,NeuN,ND
01-05-2011,NeuN,ND
02-05-2011,97.24,OK
03-05-2011,97.52,OK
04-05-2011,97.67,OK
05-05-2011,97.63,OK
06-05-2011,98.26,OK
07-05-2011,NeuN,ND
08-05-2011,NeuN,ND
09-05-2011,97.82,OK
10-05-2011,97.94,OK
11-05-2011,97.62,OK
12-05-2011,97.72,OK
13-05-2011,97.78,OK
14-05-2011,NeuN,ND
15-05-2011,NeuN,ND
16-05-2011,96.9,OK
17-05-2011,97.81,OK
18-05-2011,98.89,OK
19-05-2011,98.46,OK
20-05-2011,97.95,OK
21-05-2011,NeuN,ND
22-05-2011,NeuN,ND
23-05-2011,97.76,OK
24-05-2011,98.22,OK
25-05-2011,98.12,OK
26-05-2011,98.01,OK
27-05-2011,98.03,OK
28-05-2011,NeuN,ND
29-05-2011,NeuN,ND
30-05-2011,97.84,OK
31-05-2011,97.88,OK
01-06-2011,97.64,OK
02-06-2011,97.88,OK
03-06-2011,98.25,OK
04-06-2011,NeuN,ND
05-06-2011,NeuN,ND
06-06-2011,98.63,OK
07-06-2011,98.51,OK
08-06-2011,98.37,OK
09-06-2011,98.36,OK
10-06-2011,98.22,OK
11-06-2011,NeuN,ND
12-06-2011,NeuN,ND
13-06-2011,98.07,OK
14-06-2011,97.99,OK
15-06-2011,97.93,OK
16-06-2011,97.7,OK
17-06-2011,98.26,OK
18-06-2011,NeuN,ND
19-06-2011,NeuN,ND
20-06-2011,98.63,OK
21-06-2011,98.98,OK
22-06-2011,98.91,OK
23-06-2011,99.06,OK
24-06-2011,99.32,OK
25-06-2011,NeuN,ND
26-06-2011,NeuN,ND
27-06-2011,NeuN,ND
28-06-2011,98.91,OK
29-06-2011,99.1,OK
30-06-2011,98.99,OK
01-07-2011,98.61,OK
02-07-2011,NeuN,ND
03-07-2011,NeuN,ND
04-07-2011,98.2,OK
05-07-2011,98.18,OK
06-07-2011,97.94,OK
07-07-2011,97.78,OK
08-07-2011,97.21,OK
09-07-2011,NeuN,ND
10-07-2011,NeuN,ND
11-07-2011,97.32,OK
12-07-2011,97.65,OK
13-07-2011,97.88,OK
14-07-2011,97.47,OK
15-07-2011,97.11,OK
16-07-2011,NeuN,ND
17-07-2011,NeuN,ND
18-07-2011,97.18,OK
19-07-2011,97.41,OK
20-07-2011,97.1,OK
21-07-2011,97.53,OK
22-07-2011,97.64,OK
23-07-2011,NeuN,ND
24-07-2011,NeuN,ND
25-07-2011,97.56,OK
26-07-2011,97.9,OK
27-07-2011,97.4,OK
28-07-2011,96.7,OK
29-07-2011,96.33,OK
30-07-2011,NeuN,ND
31-07-2011,NeuN,ND
01-08-2011,96.9,OK
02-08-2011,97.03,OK
03-08-2011,96.75,OK
04-08-2011,97.31,OK
05-08-2011,96.97,OK
06-08-2011,NeuN,ND
07-08-2011,NeuN,ND
08-08-2011,97.6,OK
09-08-2011,99.16,OK
10-08-2011,99.5,OK
11-08-2011,99.21,OK
12-08-2011,99.56,OK
13-08-2011,NeuN,ND
14-08-2011,NeuN,ND
15-08-2011,NeuN,ND
16-08-2011,98.7,OK
17-08-2011,99.58,OK
18-08-2011,98.77,OK
19-08-2011,98.98,OK
20-08-2011,NeuN,ND
21-08-2011,NeuN,ND
22-08-2011,98.61,OK
23-08-2011,98.38,OK
24-08-2011,98.38,OK
25-08-2011,98.08,OK
26-08-2011,97.97,OK
27-08-2011,NeuN,ND
28-08-2011,NeuN,ND
29-08-2011,98.23,OK
30-08-2011,97.9,OK
31-08-2011,98.08,OK
01-09-2011,97.59,OK
02-09-2011,96.86,OK
03-09-2011,NeuN,ND
04-09-2011,NeuN,ND
05-09-2011,96.48,OK
06-09-2011,96.64,OK
07-09-2011,96.65,OK
08-09-2011,96.5,OK
09-09-2011,96.37,OK
10-09-2011,NeuN,ND
11-09-2011,NeuN,ND
12-09-2011,96.59,OK
13-09-2011,97.63,OK
14-09-2011,98.19,OK
15-09-2011,98.37,OK
16-09-2011,98.9,OK
17-09-2011,NeuN,ND
18-09-2011,NeuN,ND
19-09-2011,NeuN,ND
20-09-2011,98.88,OK
21-09-2011,100,OK
22-09-2011,102.04,OK
23-09-2011,105.44,OK
24-09-2011,NeuN,ND
25-09-2011,NeuN,ND
26-09-2011,105.21,OK
27-09-2011,103.51,OK
28-09-2011,102.7,OK
29-09-2011,103.21,OK
30-09-2011,104.41,OK
01-10-2011,NeuN,ND
02-10-2011,NeuN,ND
03-10-2011,105.19,OK
04-10-2011,105.63,OK
05-10-2011,107.12,OK
06-10-2011,107.39,OK
07-10-2011,106.21,OK
08-10-2011,NeuN,ND
09-10-2011,NeuN,ND
10-10-2011,NeuN,ND
11-10-2011,104.34,OK
12-10-2011,104.67,OK
13-10-2011,102.79,OK
14-10-2011,103.2,OK
15-10-2011,NeuN,ND
16-10-2011,NeuN,ND
17-10-2011,102.5,OK
18-10-2011,102.7,OK
19-10-2011,104.56,OK
20-10-2011,104.12,OK
21-10-2011,105.11,OK
22-10-2011,NeuN,ND
23-10-2011,NeuN,ND
24-10-2011,104.87,OK
25-10-2011,104.23,OK
26-10-2011,103.48,OK
27-10-2011,102.96,OK
28-10-2011,102.05,OK
29-10-2011,NeuN,ND
30-10-2011,NeuN,ND
31-10-2011,NeuN,ND
01-11-2011,NeuN,ND
02-11-2011,101.85,OK
03-11-2011,102.67,OK
04-11-2011,102.03,OK
05-11-2011,NeuN,ND
06-11-2011,NeuN,ND
07-11-2011,101.34,OK
08-11-2011,102.27,OK
09-11-2011,102,OK
10-11-2011,102.1,OK
11-11-2011,102.28,OK
12-11-2011,NeuN,ND
13-11-2011,NeuN,ND
14-11-2011,102.38,OK
15-11-2011,102.41,OK
16-11-2011,103.43,OK
17-11-2011,104.33,OK
18-11-2011,103.98,OK
19-11-2011,NeuN,ND
20-11-2011,NeuN,ND
21-11-2011,103.82,OK
22-11-2011,105.11,OK
23-11-2011,105.07,OK
24-11-2011,105.68,OK
25-11-2011,105.1,OK
26-11-2011,NeuN,ND
27-11-2011,NeuN,ND
28-11-2011,105.59,OK
29-11-2011,104.89,OK
30-11-2011,105.66,OK
01-12-2011,104.8,OK
02-12-2011,104.3,OK
03-12-2011,NeuN,ND
04-12-2011,NeuN,ND
05-12-2011,104.04,OK
06-12-2011,104.25,OK
07-12-2011,104.06,OK
08-12-2011,NeuN,ND
09-12-2011,103.36,OK
10-12-2011,NeuN,ND
11-12-2011,NeuN,ND
12-12-2011,103.41,OK
13-12-2011,103.6,OK
14-12-2011,103.61,OK
15-12-2011,103.88,OK
16-12-2011,104.13,OK
17-12-2011,NeuN,ND
18-12-2011,NeuN,ND
19-12-2011,103.89,OK
20-12-2011,104.39,OK
21-12-2011,104.37,OK
22-12-2011,105.17,OK
23-12-2011,104.66,OK
24-12-2011,NeuN,ND
25-12-2011,NeuN,ND
26-12-2011,104.71,OK
27-12-2011,104.82,OK
28-12-2011,104.95,OK
29-12-2011,104.64,OK
30-12-2011,104.68,OK
31-12-2011,NeuN,ND
01-01-2012,NeuN,ND
02-01-2012,104.42,OK
03-01-2012,104.12,OK
04-01-2012,103.87,OK
05-01-2012,103.36,OK
06-01-2012,102.86,OK
07-01-2012,NeuN,ND
08-01-2012,NeuN,ND
09-01-2012,102.18,OK
10-01-2012,102.86,OK
11-01-2012,102.41,OK
12-01-2012,101.91,OK
13-01-2012,101.09,OK
14-01-2012,NeuN,ND
15-01-2012,NeuN,ND
16-01-2012,100.95,OK
17-01-2012,100.78,OK
18-01-2012,100.14,OK
19-01-2012,100.52,OK
20-01-2012,99.59,OK
21-01-2012,NeuN,ND
22-01-2012,NeuN,ND
23-01-2012,99.52,OK
24-01-2012,98.94,OK
25-01-2012,99.97,OK
26-01-2012,100.25,OK
27-01-2012,98.84,OK
28-01-2012,NeuN,ND
29-01-2012,NeuN,ND
30-01-2012,98.93,OK
31-01-2012,99.48,OK
01-02-2012,99.49,OK
02-02-2012,99.53,OK
03-02-2012,98.79,OK
04-02-2012,NeuN,ND
05-02-2012,NeuN,ND
06-02-2012,97.83,OK
07-02-2012,98.31,OK
08-02-2012,98.16,OK
09-02-2012,97.7,OK
10-02-2012,97.3,OK
11-02-2012,NeuN,ND
12-02-2012,NeuN,ND
13-02-2012,97.65,OK
14-02-2012,97.75,OK
15-02-2012,98.42,OK
16-02-2012,98.38,OK
17-02-2012,99.12,OK
18-02-2012,NeuN,ND
19-02-2012,NeuN,ND
20-02-2012,98.68,OK
21-02-2012,98.47,OK
22-02-2012,98.32,OK
23-02-2012,98.67,OK
24-02-2012,98.22,OK
25-02-2012,NeuN,ND
26-02-2012,NeuN,ND
27-02-2012,97.97,OK
28-02-2012,98.34,OK
29-02-2012,97.71,OK
01-03-2012,97.31,OK
02-03-2012,98.23,OK
03-03-2012,NeuN,ND
04-03-2012,NeuN,ND
05-03-2012,98.77,OK
06-03-2012,98.82,OK
07-03-2012,99.51,OK
08-03-2012,99.88,OK
09-03-2012,98.75,OK
10-03-2012,NeuN,ND
11-03-2012,NeuN,ND
12-03-2012,98.16,OK
13-03-2012,98.27,OK
14-03-2012,98.21,OK
15-03-2012,98.1,OK
16-03-2012,98.08,OK
17-03-2012,NeuN,ND
18-03-2012,NeuN,ND
19-03-2012,97.5,OK
20-03-2012,97.93,OK
21-03-2012,98.41,OK
22-03-2012,98.2,OK
23-03-2012,98.8,OK
24-03-2012,NeuN,ND
25-03-2012,NeuN,ND
26-03-2012,99.31,OK
27-03-2012,98.72,OK
28-03-2012,98.79,OK
29-03-2012,99.11,OK
30-03-2012,99.26,OK
31-03-2012,NeuN,ND
01-04-2012,NeuN,ND
02-04-2012,98.9,OK
03-04-2012,98.69,OK
04-04-2012,97.76,OK
05-04-2012,97.94,OK
06-04-2012,NeuN,ND
07-04-2012,NeuN,ND
08-04-2012,NeuN,ND
09-04-2012,98.07,OK
10-04-2012,98.35,OK
11-04-2012,98.43,OK
12-04-2012,98.5,OK
13-04-2012,98.06,OK
14-04-2012,NeuN,ND
15-04-2012,NeuN,ND
16-04-2012,97.94,OK
17-04-2012,98.48,OK
18-04-2012,98.31,OK
19-04-2012,98.41,OK
20-04-2012,98.61,OK
21-04-2012,NeuN,ND
22-04-2012,NeuN,ND
23-04-2012,98.26,OK
24-04-2012,98.85,OK
25-04-2012,98.45,OK
26-04-2012,98.32,OK
27-04-2012,98.09,OK
28-04-2012,NeuN,ND
29-04-2012,NeuN,ND
30-04-2012,97.95,OK
01-05-2012,NeuN,ND
02-05-2012,98.28,OK
03-05-2012,98.02,OK
04-05-2012,97.48,OK
05-05-2012,NeuN,ND
06-05-2012,NeuN,ND
07-05-2012,97.33,OK
08-05-2012,97.51,OK
09-05-2012,97.71,OK
10-05-2012,98.4,OK
11-05-2012,97.64,OK
12-05-2012,NeuN,ND
13-05-2012,NeuN,ND
14-05-2012,97.86,OK
15-05-2012,98.24,OK
16-05-2012,99.04,OK
17-05-2012,99.7,OK
18-05-2012,100.27,OK
19-05-2012,NeuN,ND
20-05-2012,NeuN,ND
21-05-2012,NeuN,ND
22-05-2012,100.35,OK
23-05-2012,100.12,OK
24-05-2012,100.91,OK
25-05-2012,100.3,OK
26-05-2012,NeuN,ND
27-05-2012,NeuN,ND
28-05-2012,100.97,OK
29-05-2012,101.11,OK
30-05-2012,101.36,OK
31-05-2012,102.09,OK
01-06-2012,102.39,OK
02-06-2012,NeuN,ND
03-06-2012,NeuN,ND
04-06-2012,102.34,OK
05-06-2012,101.64,OK
06-06-2012,101.08,OK
07-06-2012,100.47,OK
08-06-2012,99.26,OK
09-06-2012,NeuN,ND
10-06-2012,NeuN,ND
11-06-2012,99.57,OK
12-06-2012,99.02,OK
13-06-2012,99.47,OK
14-06-2012,99.17,OK
15-06-2012,99.1,OK
16-06-2012,NeuN,ND
17-06-2012,NeuN,ND
18-06-2012,98.95,OK
19-06-2012,99.14,OK
20-06-2012,98.44,OK
21-06-2012,98.56,OK
22-06-2012,98.73,OK
23-06-2012,NeuN,ND
24-06-2012,NeuN,ND
25-06-2012,99.55,OK
26-06-2012,100.26,OK
27-06-2012,100.5,OK
28-06-2012,99.81,OK
29-06-2012,100.57,OK
30-06-2012,NeuN,ND
01-07-2012,NeuN,ND
02-07-2012,NeuN,ND
03-07-2012,99.75,OK
04-07-2012,98.7,OK
05-07-2012,98.49,OK
06-07-2012,98.2,OK
07-07-2012,NeuN,ND
08-07-2012,NeuN,ND
09-07-2012,98.67,OK
10-07-2012,98.26,OK
11-07-2012,97.47,OK
12-07-2012,97.27,OK
13-07-2012,97.42,OK
14-07-2012,NeuN,ND
15-07-2012,NeuN,ND
16-07-2012,NeuN,ND
17-07-2012,96.89,OK
18-07-2012,96.81,OK
19-07-2012,96.76,OK
20-07-2012,96.27,OK
21-07-2012,NeuN,ND
22-07-2012,NeuN,ND
23-07-2012,96.42,OK
24-07-2012,97.22,OK
25-07-2012,97.07,OK
26-07-2012,97.06,OK
27-07-2012,96.15,OK
28-07-2012,NeuN,ND
29-07-2012,NeuN,ND
30-07-2012,95.83,OK
31-07-2012,95.57,OK
01-08-2012,95.52,OK
02-08-2012,95.62,OK
03-08-2012,95.76,OK
04-08-2012,NeuN,ND
05-08-2012,NeuN,ND
06-08-2012,95.34,OK
07-08-2012,95.05,OK
08-08-2012,94.72,OK
09-08-2012,94.74,OK
10-08-2012,94.23,OK
11-08-2012,NeuN,ND
12-08-2012,NeuN,ND
13-08-2012,94.88,OK
14-08-2012,95.67,OK
15-08-2012,NeuN,ND
16-08-2012,95.57,OK
17-08-2012,95.93,OK
18-08-2012,NeuN,ND
19-08-2012,NeuN,ND
20-08-2012,95.98,OK
21-08-2012,96.29,OK
22-08-2012,95.85,OK
23-08-2012,95.94,OK
24-08-2012,95.48,OK
25-08-2012,NeuN,ND
26-08-2012,NeuN,ND
27-08-2012,95.7,OK
28-08-2012,95.58,OK
29-08-2012,95.56,OK
30-08-2012,95.42,OK
31-08-2012,95.53,OK
01-09-2012,NeuN,ND
02-09-2012,NeuN,ND
03-09-2012,95.57,OK
04-09-2012,95.83,OK
05-09-2012,95.68,OK
06-09-2012,95.74,OK
07-09-2012,95.15,OK
08-09-2012,NeuN,ND
09-09-2012,NeuN,ND
10-09-2012,94.94,OK
11-09-2012,94.99,OK
12-09-2012,95.12,OK
13-09-2012,94.91,OK
14-09-2012,95.03,OK
15-09-2012,NeuN,ND
16-09-2012,NeuN,ND
17-09-2012,NeuN,ND
18-09-2012,NeuN,ND
19-09-2012,NeuN,ND
20-09-2012,94.59,OK
21-09-2012,94.67,OK
22-09-2012,NeuN,ND
23-09-2012,NeuN,ND
24-09-2012,94.81,OK
25-09-2012,95.42,OK
26-09-2012,94.59,OK
27-09-2012,94.6,OK
28-09-2012,94.47,OK
29-09-2012,NeuN,ND
30-09-2012,NeuN,ND
01-10-2012,95.08,OK
02-10-2012,94.97,OK
03-10-2012,94.82,OK
04-10-2012,94.86,OK
05-10-2012,94.97,OK
06-10-2012,NeuN,ND
07-10-2012,NeuN,ND
08-10-2012,94.86,OK
09-10-2012,95.33,OK
10-10-2012,95.08,OK
11-10-2012,95.21,OK
12-10-2012,94.91,OK
13-10-2012,NeuN,ND
14-10-2012,NeuN,ND
15-10-2012,NeuN,ND
16-10-2012,95,OK
17-10-2012,94.82,OK
18-10-2012,95.12,OK
19-10-2012,95.1,OK
20-10-2012,NeuN,ND
21-10-2012,NeuN,ND
22-10-2012,95.27,OK
23-10-2012,95.55,OK
24-10-2012,96.56,OK
25-10-2012,96.65,OK
26-10-2012,96,OK
27-10-2012,NeuN,ND
28-10-2012,NeuN,ND
29-10-2012,96.28,OK
30-10-2012,96.54,OK
31-10-2012,96.27,OK
01-11-2012,NeuN,ND
02-11-2012,NeuN,ND
03-11-2012,NeuN,ND
04-11-2012,NeuN,ND
05-11-2012,96.38,OK
06-11-2012,96.39,OK
07-11-2012,96.01,OK
08-11-2012,95.93,OK
09-11-2012,95.59,OK
10-11-2012,NeuN,ND
11-11-2012,NeuN,ND
12-11-2012,95.81,OK
13-11-2012,95.82,OK
14-11-2012,96.51,OK
15-11-2012,96.65,OK
16-11-2012,96.5,OK
17-11-2012,NeuN,ND
18-11-2012,NeuN,ND
19-11-2012,96.49,OK
20-11-2012,95.93,OK
21-11-2012,95.54,OK
22-11-2012,95.25,OK
23-11-2012,95,OK
24-11-2012,NeuN,ND
25-11-2012,NeuN,ND
26-11-2012,95.56,OK
27-11-2012,96.12,OK
28-11-2012,96.15,OK
29-11-2012,96.25,OK
30-11-2012,95.88,OK
01-12-2012,NeuN,ND
02-12-2012,NeuN,ND
03-12-2012,95.96,OK
04-12-2012,96.22,OK
05-12-2012,96.25,OK
06-12-2012,96.14,OK
07-12-2012,95.61,OK
08-12-2012,NeuN,ND
09-12-2012,NeuN,ND
10-12-2012,95.44,OK
11-12-2012,95.29,OK
12-12-2012,95.07,OK
13-12-2012,95.17,OK
14-12-2012,95.12,OK
15-12-2012,NeuN,ND
16-12-2012,NeuN,ND
17-12-2012,95.1,OK
18-12-2012,95.11,OK
19-12-2012,95.25,OK
20-12-2012,95.23,OK
21-12-2012,95.38,OK
22-12-2012,NeuN,ND
23-12-2012,NeuN,ND
24-12-2012,95.48,OK
25-12-2012,NeuN,ND
26-12-2012,95.99,OK
27-12-2012,95.96,OK
28-12-2012,95.86,OK
29-12-2012,NeuN,ND
30-12-2012,NeuN,ND
31-12-2012,NeuN,ND
01-01-2013,NeuN,ND
02-01-2013,96.19,OK
03-01-2013,95.23,OK
04-01-2013,94.81,OK
05-01-2013,NeuN,ND
06-01-2013,NeuN,ND
07-01-2013,94.6,OK
08-01-2013,94.39,OK
09-01-2013,94.34,OK
10-01-2013,94.23,OK
11-01-2013,94.41,OK
12-01-2013,NeuN,ND
13-01-2013,NeuN,ND
14-01-2013,94.76,OK
15-01-2013,94.88,OK
16-01-2013,95.33,OK
17-01-2013,95.34,OK
18-01-2013,94.87,OK
19-01-2013,NeuN,ND
20-01-2013,NeuN,ND
21-01-2013,94.46,OK
22-01-2013,94.5,OK
23-01-2013,94.47,OK
24-01-2013,94.36,OK
25-01-2013,94.25,OK
26-01-2013,NeuN,ND
27-01-2013,NeuN,ND
28-01-2013,94.27,OK
29-01-2013,94.57,OK
30-01-2013,94.78,OK
31-01-2013,94.56,OK
01-02-2013,94.58,OK
02-02-2013,NeuN,ND
03-02-2013,NeuN,ND
04-02-2013,94.58,OK
05-02-2013,94.54,OK
06-02-2013,94.62,OK
07-02-2013,94.62,OK
08-02-2013,94.42,OK
09-02-2013,NeuN,ND
10-02-2013,NeuN,ND
11-02-2013,94.37,OK
12-02-2013,94.43,OK
13-02-2013,94.36,OK
14-02-2013,94.12,OK
15-02-2013,94.09,OK
16-02-2013,NeuN,ND
17-02-2013,NeuN,ND
18-02-2013,94.04,OK
19-02-2013,94.16,OK
20-02-2013,94.29,OK
21-02-2013,94.34,OK
22-02-2013,94.22,OK
23-02-2013,NeuN,ND
24-02-2013,NeuN,ND
25-02-2013,94.15,OK
26-02-2013,94.05,OK
27-02-2013,94.05,OK
28-02-2013,94.12,OK
01-03-2013,94.02,OK
02-03-2013,NeuN,ND
03-03-2013,NeuN,ND
04-03-2013,94.08,OK
05-03-2013,94.14,OK
06-03-2013,93.93,OK
07-03-2013,93.74,OK
08-03-2013,93.67,OK
09-03-2013,NeuN,ND
10-03-2013,NeuN,ND
11-03-2013,93.57,OK
12-03-2013,93.55,OK
13-03-2013,93.46,OK
14-03-2013,93.37,OK
15-03-2013,93.36,OK
16-03-2013,NeuN,ND
17-03-2013,NeuN,ND
18-03-2013,93.54,OK
19-03-2013,93.51,OK
20-03-2013,93.4,OK
21-03-2013,93.58,OK
22-03-2013,93.58,OK
23-03-2013,NeuN,ND
24-03-2013,NeuN,ND
25-03-2013,93.6,OK
26-03-2013,93.49,OK
27-03-2013,93.48,OK
28-03-2013,93.35,OK
29-03-2013,NeuN,ND
30-03-2013,NeuN,ND
31-03-2013,NeuN,ND
01-04-2013,93.3,OK
02-04-2013,93.49,OK
03-04-2013,93.51,OK
04-04-2013,93.49,OK
05-04-2013,93.09,OK
06-04-2013,NeuN,ND
07-04-2013,NeuN,ND
08-04-2013,92.88,OK
09-04-2013,92.39,OK
10-04-2013,92.38,OK
11-04-2013,92.76,OK
12-04-2013,92.91,OK
13-04-2013,NeuN,ND
14-04-2013,NeuN,ND
15-04-2013,93,OK
16-04-2013,93.49,OK
17-04-2013,93.7,OK
18-04-2013,93.74,OK
19-04-2013,94.09,OK
20-04-2013,NeuN,ND
21-04-2013,NeuN,ND
22-04-2013,94.24,OK
23-04-2013,94.33,OK
24-04-2013,94.17,OK
25-04-2013,93.73,OK
26-04-2013,93.48,OK
27-04-2013,NeuN,ND
28-04-2013,NeuN,ND
29-04-2013,93.43,OK
30-04-2013,93.44,OK
01-05-2013,NeuN,ND
02-05-2013,93.54,OK
03-05-2013,93.57,OK
04-05-2013,NeuN,ND
05-05-2013,NeuN,ND
06-05-2013,93.12,OK
07-05-2013,92.98,OK
08-05-2013,93.2,OK
09-05-2013,93.57,OK
10-05-2013,93.48,OK
11-05-2013,NeuN,ND
12-05-2013,NeuN,ND
13-05-2013,93.53,OK
14-05-2013,93.87,OK
15-05-2013,94.09,OK
16-05-2013,94.17,OK
17-05-2013,94.19,OK
18-05-2013,NeuN,ND
19-05-2013,NeuN,ND
20-05-2013,94.31,OK
