indexDateString,value,statusCode
22-09-2010,2.56,OK
23-09-2010,2.553,OK
24-09-2010,2.607,OK
25-09-2010,NeuN,ND
26-09-2010,NeuN,ND
27-09-2010,2.526,OK
28-09-2010,2.467,OK
29-09-2010,2.505,OK
30-09-2010,2.512,OK
01-10-2010,2.512,OK
02-10-2010,NeuN,ND
03-10-2010,NeuN,ND
04-10-2010,2.478,OK
05-10-2010,2.474,OK
06-10-2010,2.399,OK
07-10-2010,2.385,OK
08-10-2010,2.394,OK
09-10-2010,NeuN,ND
10-10-2010,NeuN,ND
11-10-2010,2.394,OK
12-10-2010,2.433,OK
13-10-2010,2.424,OK
14-10-2010,2.509,OK
15-10-2010,2.561,OK
16-10-2010,NeuN,ND
17-10-2010,NeuN,ND
18-10-2010,2.509,OK
19-10-2010,2.477,OK
20-10-2010,2.481,OK
21-10-2010,2.547,OK
22-10-2010,2.556,OK
23-10-2010,NeuN,ND
24-10-2010,NeuN,ND
25-10-2010,2.563,OK
26-10-2010,2.641,OK
27-10-2010,2.722,OK
28-10-2010,2.659,OK
29-10-2010,2.601,OK
30-10-2010,NeuN,ND
31-10-2010,NeuN,ND
01-11-2010,2.625,OK
02-11-2010,2.588,OK
03-11-2010,2.572,OK
04-11-2010,2.491,OK
05-11-2010,2.532,OK
06-11-2010,NeuN,ND
07-11-2010,NeuN,ND
08-11-2010,2.552,OK
09-11-2010,2.658,OK
10-11-2010,2.634,OK
11-11-2010,2.646,OK
12-11-2010,2.789,OK
13-11-2010,NeuN,ND
14-11-2010,NeuN,ND
15-11-2010,2.961,OK
16-11-2010,2.842,OK
17-11-2010,2.878,OK
18-11-2010,2.897,OK
19-11-2010,2.873,OK
20-11-2010,NeuN,ND
21-11-2010,NeuN,ND
22-11-2010,2.804,OK
23-11-2010,2.775,OK
24-11-2010,2.914,OK
25-11-2010,2.91,OK
26-11-2010,2.868,OK
27-11-2010,NeuN,ND
28-11-2010,NeuN,ND
29-11-2010,2.822,OK
30-11-2010,2.799,OK
01-12-2010,2.966,OK
02-12-2010,2.99,OK
03-12-2010,3.007,OK
04-12-2010,NeuN,ND
05-12-2010,NeuN,ND
06-12-2010,2.922,OK
07-12-2010,3.128,OK
08-12-2010,3.274,OK
09-12-2010,3.206,OK
10-12-2010,3.321,OK
11-12-2010,NeuN,ND
12-12-2010,NeuN,ND
13-12-2010,3.277,OK
14-12-2010,3.475,OK
15-12-2010,3.534,OK
16-12-2010,3.424,OK
17-12-2010,3.33,OK
18-12-2010,NeuN,ND
19-12-2010,NeuN,ND
20-12-2010,3.338,OK
21-12-2010,3.305,OK
22-12-2010,3.348,OK
23-12-2010,3.391,OK
24-12-2010,3.395,OK
25-12-2010,NeuN,ND
26-12-2010,NeuN,ND
27-12-2010,3.331,OK
28-12-2010,3.481,OK
29-12-2010,3.351,OK
30-12-2010,3.367,OK
31-12-2010,3.295,OK
01-01-2011,NeuN,ND
02-01-2011,NeuN,ND
03-01-2011,3.334,OK
04-01-2011,3.331,OK
05-01-2011,3.467,OK
06-01-2011,3.395,OK
07-01-2011,3.326,OK
08-01-2011,NeuN,ND
09-01-2011,NeuN,ND
10-01-2011,3.285,OK
11-01-2011,3.341,OK
12-01-2011,3.367,OK
13-01-2011,3.299,OK
14-01-2011,3.325,OK
15-01-2011,NeuN,ND
16-01-2011,NeuN,ND
17-01-2011,3.331,OK
18-01-2011,3.368,OK
19-01-2011,3.341,OK
20-01-2011,3.451,OK
21-01-2011,3.406,OK
22-01-2011,NeuN,ND
23-01-2011,NeuN,ND
24-01-2011,3.406,OK
25-01-2011,3.33,OK
26-01-2011,3.417,OK
27-01-2011,3.389,OK
28-01-2011,3.323,OK
29-01-2011,NeuN,ND
30-01-2011,NeuN,ND
31-01-2011,3.372,OK
01-02-2011,3.441,OK
02-02-2011,3.479,OK
03-02-2011,3.551,OK
04-02-2011,3.638,OK
05-02-2011,NeuN,ND
06-02-2011,NeuN,ND
07-02-2011,3.632,OK
08-02-2011,3.739,OK
09-02-2011,3.648,OK
10-02-2011,3.698,OK
11-02-2011,3.631,OK
12-02-2011,NeuN,ND
13-02-2011,NeuN,ND
14-02-2011,3.621,OK
15-02-2011,3.606,OK
16-02-2011,3.621,OK
17-02-2011,3.574,OK
18-02-2011,3.582,OK
19-02-2011,NeuN,ND
20-02-2011,NeuN,ND
21-02-2011,3.589,OK
22-02-2011,3.455,OK
23-02-2011,3.487,OK
24-02-2011,3.45,OK
25-02-2011,3.414,OK
26-02-2011,NeuN,ND
27-02-2011,NeuN,ND
28-02-2011,3.429,OK
01-03-2011,3.394,OK
02-03-2011,3.472,OK
03-03-2011,3.557,OK
04-03-2011,3.492,OK
05-03-2011,NeuN,ND
06-03-2011,NeuN,ND
07-03-2011,3.514,OK
08-03-2011,3.55,OK
09-03-2011,3.469,OK
10-03-2011,3.36,OK
11-03-2011,3.404,OK
12-03-2011,NeuN,ND
13-03-2011,NeuN,ND
14-03-2011,3.358,OK
15-03-2011,3.305,OK
16-03-2011,3.172,OK
17-03-2011,3.257,OK
18-03-2011,3.27,OK
19-03-2011,NeuN,ND
20-03-2011,NeuN,ND
21-03-2011,3.33,OK
22-03-2011,3.328,OK
23-03-2011,3.352,OK
24-03-2011,3.406,OK
25-03-2011,3.441,OK
26-03-2011,NeuN,ND
27-03-2011,NeuN,ND
28-03-2011,3.433,OK
29-03-2011,3.489,OK
30-03-2011,3.437,OK
31-03-2011,3.472,OK
01-04-2011,3.444,OK
02-04-2011,NeuN,ND
03-04-2011,NeuN,ND
04-04-2011,3.42,OK
05-04-2011,3.481,OK
06-04-2011,3.547,OK
07-04-2011,3.547,OK
08-04-2011,3.579,OK
09-04-2011,NeuN,ND
10-04-2011,NeuN,ND
11-04-2011,3.587,OK
12-04-2011,3.492,OK
13-04-2011,3.46,OK
14-04-2011,3.5,OK
15-04-2011,3.41,OK
16-04-2011,NeuN,ND
17-04-2011,NeuN,ND
18-04-2011,3.376,OK
19-04-2011,3.365,OK
20-04-2011,3.41,OK
21-04-2011,3.398,OK
22-04-2011,3.393,OK
23-04-2011,NeuN,ND
24-04-2011,NeuN,ND
25-04-2011,3.365,OK
26-04-2011,3.309,OK
27-04-2011,3.357,OK
28-04-2011,3.312,OK
29-04-2011,3.288,OK
30-04-2011,NeuN,ND
01-05-2011,NeuN,ND
02-05-2011,3.281,OK
03-05-2011,3.249,OK
04-05-2011,3.218,OK
05-05-2011,3.152,OK
06-05-2011,3.148,OK
07-05-2011,NeuN,ND
08-05-2011,NeuN,ND
09-05-2011,3.162,OK
10-05-2011,3.214,OK
11-05-2011,3.16,OK
12-05-2011,3.223,OK
13-05-2011,3.171,OK
14-05-2011,NeuN,ND
15-05-2011,NeuN,ND
16-05-2011,3.148,OK
17-05-2011,3.117,OK
18-05-2011,3.181,OK
19-05-2011,3.172,OK
20-05-2011,3.146,OK
21-05-2011,NeuN,ND
22-05-2011,NeuN,ND
23-05-2011,3.13,OK
24-05-2011,3.115,OK
25-05-2011,3.131,OK
26-05-2011,3.058,OK
27-05-2011,3.074,OK
28-05-2011,NeuN,ND
29-05-2011,NeuN,ND
30-05-2011,3.074,OK
31-05-2011,3.062,OK
01-06-2011,2.942,OK
02-06-2011,3.031,OK
03-06-2011,2.987,OK
04-06-2011,NeuN,ND
05-06-2011,NeuN,ND
06-06-2011,2.996,OK
07-06-2011,2.996,OK
08-06-2011,2.94,OK
09-06-2011,2.998,OK
10-06-2011,2.97,OK
11-06-2011,NeuN,ND
12-06-2011,NeuN,ND
13-06-2011,2.985,OK
14-06-2011,3.098,OK
15-06-2011,2.97,OK
16-06-2011,2.928,OK
17-06-2011,2.945,OK
18-06-2011,NeuN,ND
19-06-2011,NeuN,ND
20-06-2011,2.959,OK
21-06-2011,2.984,OK
22-06-2011,2.983,OK
23-06-2011,2.913,OK
24-06-2011,2.864,OK
25-06-2011,NeuN,ND
26-06-2011,NeuN,ND
27-06-2011,2.931,OK
28-06-2011,3.032,OK
29-06-2011,3.113,OK
30-06-2011,3.161,OK
01-07-2011,3.183,OK
02-07-2011,NeuN,ND
03-07-2011,NeuN,ND
04-07-2011,3.183,OK
05-07-2011,3.122,OK
06-07-2011,3.109,OK
07-07-2011,3.139,OK
08-07-2011,3.028,OK
09-07-2011,NeuN,ND
10-07-2011,NeuN,ND
11-07-2011,2.92,OK
12-07-2011,2.878,OK
13-07-2011,2.883,OK
14-07-2011,2.954,OK
15-07-2011,2.907,OK
16-07-2011,NeuN,ND
17-07-2011,NeuN,ND
18-07-2011,2.929,OK
19-07-2011,2.881,OK
20-07-2011,2.928,OK
21-07-2011,3.015,OK
22-07-2011,2.963,OK
23-07-2011,NeuN,ND
24-07-2011,NeuN,ND
25-07-2011,3.002,OK
26-07-2011,2.954,OK
27-07-2011,2.981,OK
28-07-2011,2.946,OK
29-07-2011,2.797,OK
30-07-2011,NeuN,ND
31-07-2011,NeuN,ND
01-08-2011,2.745,OK
02-08-2011,2.612,OK
03-08-2011,2.621,OK
04-08-2011,2.404,OK
05-08-2011,2.56,OK
06-08-2011,NeuN,ND
07-08-2011,NeuN,ND
08-08-2011,2.319,OK
09-08-2011,2.25,OK
10-08-2011,2.107,OK
11-08-2011,2.34,OK
12-08-2011,2.256,OK
13-08-2011,NeuN,ND
14-08-2011,NeuN,ND
15-08-2011,2.306,OK
16-08-2011,2.22,OK
17-08-2011,2.166,OK
18-08-2011,2.063,OK
19-08-2011,2.064,OK
20-08-2011,NeuN,ND
21-08-2011,NeuN,ND
22-08-2011,2.107,OK
23-08-2011,2.154,OK
24-08-2011,2.3,OK
25-08-2011,2.23,OK
26-08-2011,2.191,OK
27-08-2011,NeuN,ND
28-08-2011,NeuN,ND
29-08-2011,2.257,OK
30-08-2011,2.178,OK
31-08-2011,2.224,OK
01-09-2011,2.131,OK
02-09-2011,1.989,OK
03-09-2011,NeuN,ND
04-09-2011,NeuN,ND
05-09-2011,1.989,OK
06-09-2011,1.985,OK
07-09-2011,2.044,OK
08-09-2011,1.98,OK
09-09-2011,1.92,OK
10-09-2011,NeuN,ND
11-09-2011,NeuN,ND
12-09-2011,1.948,OK
13-09-2011,1.992,OK
14-09-2011,1.985,OK
15-09-2011,2.083,OK
16-09-2011,2.049,OK
17-09-2011,NeuN,ND
18-09-2011,NeuN,ND
19-09-2011,1.951,OK
20-09-2011,1.939,OK
21-09-2011,1.858,OK
22-09-2011,1.719,OK
23-09-2011,1.834,OK
24-09-2011,NeuN,ND
25-09-2011,NeuN,ND
26-09-2011,1.901,OK
27-09-2011,1.972,OK
28-09-2011,1.981,OK
29-09-2011,1.997,OK
30-09-2011,1.916,OK
01-10-2011,NeuN,ND
02-10-2011,NeuN,ND
03-10-2011,1.757,OK
04-10-2011,1.822,OK
05-10-2011,1.889,OK
06-10-2011,1.988,OK
07-10-2011,2.078,OK
08-10-2011,NeuN,ND
09-10-2011,NeuN,ND
10-10-2011,2.078,OK
11-10-2011,2.151,OK
12-10-2011,2.211,OK
13-10-2011,2.184,OK
14-10-2011,2.249,OK
15-10-2011,NeuN,ND
16-10-2011,NeuN,ND
17-10-2011,2.156,OK
18-10-2011,2.178,OK
19-10-2011,2.161,OK
20-10-2011,2.19,OK
21-10-2011,2.22,OK
22-10-2011,NeuN,ND
23-10-2011,NeuN,ND
24-10-2011,2.234,OK
25-10-2011,2.11,OK
26-10-2011,2.205,OK
27-10-2011,2.398,OK
28-10-2011,2.318,OK
29-10-2011,NeuN,ND
30-10-2011,NeuN,ND
31-10-2011,2.114,OK
01-11-2011,1.99,OK
02-11-2011,1.986,OK
03-11-2011,2.074,OK
04-11-2011,2.034,OK
05-11-2011,NeuN,ND
06-11-2011,NeuN,ND
07-11-2011,2.038,OK
08-11-2011,2.078,OK
09-11-2011,1.962,OK
10-11-2011,2.058,OK
11-11-2011,2.058,OK
12-11-2011,NeuN,ND
13-11-2011,NeuN,ND
14-11-2011,2.057,OK
15-11-2011,2.046,OK
16-11-2011,2.001,OK
17-11-2011,1.961,OK
18-11-2011,2.011,OK
19-11-2011,NeuN,ND
20-11-2011,NeuN,ND
21-11-2011,1.956,OK
22-11-2011,1.918,OK
23-11-2011,1.885,OK
24-11-2011,1.885,OK
25-11-2011,1.965,OK
26-11-2011,NeuN,ND
27-11-2011,NeuN,ND
28-11-2011,1.975,OK
29-11-2011,1.992,OK
30-11-2011,2.069,OK
01-12-2011,2.088,OK
02-12-2011,2.034,OK
03-12-2011,NeuN,ND
04-12-2011,NeuN,ND
05-12-2011,2.044,OK
06-12-2011,2.09,OK
07-12-2011,2.03,OK
08-12-2011,1.971,OK
09-12-2011,2.062,OK
10-12-2011,NeuN,ND
11-12-2011,NeuN,ND
12-12-2011,2.014,OK
13-12-2011,1.966,OK
14-12-2011,1.904,OK
15-12-2011,1.909,OK
16-12-2011,1.848,OK
17-12-2011,NeuN,ND
18-12-2011,NeuN,ND
19-12-2011,1.81,OK
20-12-2011,1.924,OK
21-12-2011,1.968,OK
22-12-2011,1.948,OK
23-12-2011,2.025,OK
24-12-2011,NeuN,ND
25-12-2011,NeuN,ND
26-12-2011,2.025,OK
27-12-2011,2.006,OK
28-12-2011,1.918,OK
29-12-2011,1.9,OK
30-12-2011,1.877,OK
31-12-2011,NeuN,ND
01-01-2012,NeuN,ND
02-01-2012,1.877,OK
03-01-2012,1.948,OK
04-01-2012,1.978,OK
05-01-2012,1.996,OK
06-01-2012,1.959,OK
07-01-2012,NeuN,ND
08-01-2012,NeuN,ND
09-01-2012,1.959,OK
10-01-2012,1.969,OK
11-01-2012,1.905,OK
12-01-2012,1.924,OK
13-01-2012,1.864,OK
14-01-2012,NeuN,ND
15-01-2012,NeuN,ND
16-01-2012,1.864,OK
17-01-2012,1.857,OK
18-01-2012,1.899,OK
19-01-2012,1.978,OK
20-01-2012,2.025,OK
21-01-2012,NeuN,ND
22-01-2012,NeuN,ND
23-01-2012,2.052,OK
24-01-2012,2.061,OK
25-01-2012,1.995,OK
26-01-2012,1.932,OK
27-01-2012,1.892,OK
28-01-2012,NeuN,ND
29-01-2012,NeuN,ND
30-01-2012,1.845,OK
31-01-2012,1.798,OK
01-02-2012,1.827,OK
02-02-2012,1.822,OK
03-02-2012,1.923,OK
04-02-2012,NeuN,ND
05-02-2012,NeuN,ND
06-02-2012,1.907,OK
07-02-2012,1.974,OK
08-02-2012,1.983,OK
09-02-2012,2.037,OK
10-02-2012,1.987,OK
11-02-2012,NeuN,ND
12-02-2012,NeuN,ND
13-02-2012,1.975,OK
14-02-2012,1.937,OK
15-02-2012,1.928,OK
16-02-2012,1.984,OK
17-02-2012,2.003,OK
18-02-2012,NeuN,ND
19-02-2012,NeuN,ND
20-02-2012,2.003,OK
21-02-2012,2.06,OK
22-02-2012,2.004,OK
23-02-2012,1.997,OK
24-02-2012,1.977,OK
25-02-2012,NeuN,ND
26-02-2012,NeuN,ND
27-02-2012,1.926,OK
28-02-2012,1.944,OK
29-02-2012,1.972,OK
01-03-2012,2.027,OK
02-03-2012,1.975,OK
03-03-2012,NeuN,ND
04-03-2012,NeuN,ND
05-03-2012,2.011,OK
06-03-2012,1.944,OK
07-03-2012,1.976,OK
08-03-2012,2.013,OK
09-03-2012,2.029,OK
10-03-2012,NeuN,ND
11-03-2012,NeuN,ND
12-03-2012,2.034,OK
13-03-2012,2.127,OK
14-03-2012,2.27,OK
15-03-2012,2.28,OK
16-03-2012,2.295,OK
17-03-2012,NeuN,ND
18-03-2012,NeuN,ND
19-03-2012,2.378,OK
20-03-2012,2.36,OK
21-03-2012,2.297,OK
22-03-2012,2.279,OK
23-03-2012,2.233,OK
24-03-2012,NeuN,ND
25-03-2012,NeuN,ND
26-03-2012,2.249,OK
27-03-2012,2.184,OK
28-03-2012,2.201,OK
29-03-2012,2.16,OK
30-03-2012,2.211,OK
31-03-2012,NeuN,ND
01-04-2012,NeuN,ND
02-04-2012,2.183,OK
03-04-2012,2.301,OK
04-04-2012,2.224,OK
05-04-2012,2.181,OK
06-04-2012,2.055,OK
07-04-2012,NeuN,ND
08-04-2012,NeuN,ND
09-04-2012,2.048,OK
10-04-2012,1.983,OK
11-04-2012,2.036,OK
12-04-2012,2.052,OK
13-04-2012,1.983,OK
14-04-2012,NeuN,ND
15-04-2012,NeuN,ND
16-04-2012,1.981,OK
17-04-2012,1.999,OK
18-04-2012,1.976,OK
19-04-2012,1.967,OK
20-04-2012,1.964,OK
21-04-2012,NeuN,ND
22-04-2012,NeuN,ND
23-04-2012,1.936,OK
24-04-2012,1.974,OK
25-04-2012,1.985,OK
26-04-2012,1.939,OK
27-04-2012,1.936,OK
28-04-2012,NeuN,ND
29-04-2012,NeuN,ND
30-04-2012,1.915,OK
01-05-2012,1.944,OK
02-05-2012,1.929,OK
03-05-2012,1.932,OK
04-05-2012,1.879,OK
05-05-2012,NeuN,ND
06-05-2012,NeuN,ND
07-05-2012,1.872,OK
08-05-2012,1.841,OK
09-05-2012,1.824,OK
10-05-2012,1.868,OK
11-05-2012,1.838,OK
12-05-2012,NeuN,ND
13-05-2012,NeuN,ND
14-05-2012,1.765,OK
15-05-2012,1.769,OK
16-05-2012,1.761,OK
17-05-2012,1.698,OK
18-05-2012,1.723,OK
19-05-2012,NeuN,ND
20-05-2012,NeuN,ND
21-05-2012,1.742,OK
22-05-2012,1.77,OK
23-05-2012,1.735,OK
24-05-2012,1.778,OK
25-05-2012,1.739,OK
26-05-2012,NeuN,ND
27-05-2012,NeuN,ND
28-05-2012,1.739,OK
29-05-2012,1.746,OK
30-05-2012,1.623,OK
31-05-2012,1.559,OK
01-06-2012,1.453,OK
02-06-2012,NeuN,ND
03-06-2012,NeuN,ND
04-06-2012,1.525,OK
05-06-2012,1.575,OK
06-06-2012,1.66,OK
07-06-2012,1.64,OK
08-06-2012,1.636,OK
09-06-2012,NeuN,ND
10-06-2012,NeuN,ND
11-06-2012,1.587,OK
12-06-2012,1.665,OK
13-06-2012,1.594,OK
14-06-2012,1.643,OK
15-06-2012,1.578,OK
16-06-2012,NeuN,ND
17-06-2012,NeuN,ND
18-06-2012,1.575,OK
19-06-2012,1.621,OK
20-06-2012,1.658,OK
21-06-2012,1.617,OK
22-06-2012,1.675,OK
23-06-2012,NeuN,ND
24-06-2012,NeuN,ND
25-06-2012,1.603,OK
26-06-2012,1.627,OK
27-06-2012,1.619,OK
28-06-2012,1.578,OK
29-06-2012,1.646,OK
30-06-2012,NeuN,ND
01-07-2012,NeuN,ND
02-07-2012,1.589,OK
03-07-2012,1.63,OK
04-07-2012,1.63,OK
05-07-2012,1.598,OK
06-07-2012,1.55,OK
07-07-2012,NeuN,ND
08-07-2012,NeuN,ND
09-07-2012,1.513,OK
10-07-2012,1.502,OK
11-07-2012,1.518,OK
12-07-2012,1.475,OK
13-07-2012,1.488,OK
14-07-2012,NeuN,ND
15-07-2012,NeuN,ND
16-07-2012,1.473,OK
17-07-2012,1.509,OK
18-07-2012,1.495,OK
19-07-2012,1.509,OK
20-07-2012,1.458,OK
21-07-2012,NeuN,ND
22-07-2012,NeuN,ND
23-07-2012,1.427,OK
24-07-2012,1.388,OK
25-07-2012,1.398,OK
26-07-2012,1.439,OK
27-07-2012,1.547,OK
28-07-2012,NeuN,ND
29-07-2012,NeuN,ND
30-07-2012,1.503,OK
31-07-2012,1.469,OK
01-08-2012,1.525,OK
02-08-2012,1.479,OK
03-08-2012,1.564,OK
04-08-2012,NeuN,ND
05-08-2012,NeuN,ND
06-08-2012,1.567,OK
07-08-2012,1.629,OK
08-08-2012,1.65,OK
09-08-2012,1.689,OK
10-08-2012,1.658,OK
11-08-2012,NeuN,ND
12-08-2012,NeuN,ND
13-08-2012,1.665,OK
14-08-2012,1.739,OK
15-08-2012,1.816,OK
16-08-2012,1.835,OK
17-08-2012,1.811,OK
18-08-2012,NeuN,ND
19-08-2012,NeuN,ND
20-08-2012,1.806,OK
21-08-2012,1.799,OK
22-08-2012,1.692,OK
23-08-2012,1.679,OK
24-08-2012,1.687,OK
25-08-2012,NeuN,ND
26-08-2012,NeuN,ND
27-08-2012,1.651,OK
28-08-2012,1.634,OK
29-08-2012,1.651,OK
30-08-2012,1.624,OK
31-08-2012,1.549,OK
01-09-2012,NeuN,ND
02-09-2012,NeuN,ND
03-09-2012,1.549,OK
04-09-2012,1.573,OK
05-09-2012,1.597,OK
06-09-2012,1.679,OK
07-09-2012,1.669,OK
08-09-2012,NeuN,ND
09-09-2012,NeuN,ND
10-09-2012,1.655,OK
11-09-2012,1.701,OK
12-09-2012,1.758,OK
13-09-2012,1.724,OK
14-09-2012,1.867,OK
15-09-2012,NeuN,ND
16-09-2012,NeuN,ND
17-09-2012,1.842,OK
18-09-2012,1.809,OK
19-09-2012,1.773,OK
20-09-2012,1.765,OK
21-09-2012,1.754,OK
22-09-2012,NeuN,ND
23-09-2012,NeuN,ND
24-09-2012,1.71,OK
25-09-2012,1.667,OK
26-09-2012,1.61,OK
27-09-2012,1.655,OK
28-09-2012,1.634,OK
29-09-2012,NeuN,ND
30-09-2012,NeuN,ND
01-10-2012,1.626,OK
02-10-2012,1.621,OK
03-10-2012,1.615,OK
04-10-2012,1.674,OK
05-10-2012,1.744,OK
06-10-2012,NeuN,ND
07-10-2012,NeuN,ND
08-10-2012,1.744,OK
09-10-2012,1.714,OK
10-10-2012,1.675,OK
11-10-2012,1.671,OK
12-10-2012,1.657,OK
13-10-2012,NeuN,ND
14-10-2012,NeuN,ND
15-10-2012,1.664,OK
16-10-2012,1.719,OK
17-10-2012,1.819,OK
18-10-2012,1.835,OK
19-10-2012,1.764,OK
20-10-2012,NeuN,ND
21-10-2012,NeuN,ND
22-10-2012,1.814,OK
23-10-2012,1.758,OK
24-10-2012,1.79,OK
25-10-2012,1.824,OK
26-10-2012,1.746,OK
27-10-2012,NeuN,ND
28-10-2012,NeuN,ND
29-10-2012,1.719,OK
30-10-2012,1.719,OK
31-10-2012,1.691,OK
01-11-2012,1.725,OK
02-11-2012,1.716,OK
03-11-2012,NeuN,ND
04-11-2012,NeuN,ND
05-11-2012,1.685,OK
06-11-2012,1.752,OK
07-11-2012,1.648,OK
08-11-2012,1.616,OK
09-11-2012,1.607,OK
10-11-2012,NeuN,ND
11-11-2012,NeuN,ND
12-11-2012,1.607,OK
13-11-2012,1.595,OK
14-11-2012,1.592,OK
15-11-2012,1.594,OK
16-11-2012,1.581,OK
17-11-2012,NeuN,ND
18-11-2012,NeuN,ND
19-11-2012,1.614,OK
20-11-2012,1.667,OK
21-11-2012,1.68,OK
22-11-2012,1.68,OK
23-11-2012,1.691,OK
24-11-2012,NeuN,ND
25-11-2012,NeuN,ND
26-11-2012,1.663,OK
27-11-2012,1.638,OK
28-11-2012,1.629,OK
29-11-2012,1.616,OK
30-11-2012,1.616,OK
01-12-2012,NeuN,ND
02-12-2012,NeuN,ND
03-12-2012,1.622,OK
04-12-2012,1.604,OK
05-12-2012,1.588,OK
06-12-2012,1.587,OK
07-12-2012,1.622,OK
08-12-2012,NeuN,ND
09-12-2012,NeuN,ND
10-12-2012,1.617,OK
11-12-2012,1.655,OK
12-12-2012,1.699,OK
13-12-2012,1.731,OK
14-12-2012,1.702,OK
15-12-2012,NeuN,ND
16-12-2012,NeuN,ND
17-12-2012,1.773,OK
18-12-2012,1.818,OK
19-12-2012,1.802,OK
20-12-2012,1.797,OK
21-12-2012,1.764,OK
22-12-2012,NeuN,ND
23-12-2012,NeuN,ND
24-12-2012,1.775,OK
25-12-2012,1.775,OK
26-12-2012,1.752,OK
27-12-2012,1.737,OK
28-12-2012,1.702,OK
29-12-2012,NeuN,ND
30-12-2012,NeuN,ND
31-12-2012,1.758,OK
01-01-2013,1.758,OK
02-01-2013,1.838,OK
03-01-2013,1.913,OK
04-01-2013,1.9,OK
05-01-2013,NeuN,ND
06-01-2013,NeuN,ND
07-01-2013,1.898,OK
08-01-2013,1.869,OK
09-01-2013,1.858,OK
10-01-2013,1.897,OK
11-01-2013,1.869,OK
12-01-2013,NeuN,ND
13-01-2013,NeuN,ND
14-01-2013,1.846,OK
15-01-2013,1.837,OK
16-01-2013,1.819,OK
17-01-2013,1.88,OK
18-01-2013,1.843,OK
19-01-2013,NeuN,ND
20-01-2013,NeuN,ND
21-01-2013,1.843,OK
22-01-2013,1.843,OK
23-01-2013,1.825,OK
24-01-2013,1.851,OK
25-01-2013,1.95,OK
26-01-2013,NeuN,ND
27-01-2013,NeuN,ND
28-01-2013,1.962,OK
29-01-2013,2,OK
30-01-2013,1.993,OK
31-01-2013,1.986,OK
01-02-2013,2.016,OK
02-02-2013,NeuN,ND
03-02-2013,NeuN,ND
04-02-2013,1.956,OK
05-02-2013,1.999,OK
06-02-2013,1.961,OK
07-02-2013,1.958,OK
08-02-2013,1.951,OK
09-02-2013,NeuN,ND
10-02-2013,NeuN,ND
11-02-2013,1.964,OK
12-02-2013,1.978,OK
13-02-2013,2.029,OK
14-02-2013,1.998,OK
15-02-2013,2.003,OK
16-02-2013,NeuN,ND
17-02-2013,NeuN,ND
18-02-2013,2.003,OK
19-02-2013,2.029,OK
20-02-2013,2.01,OK
21-02-2013,1.977,OK
22-02-2013,1.963,OK
23-02-2013,NeuN,ND
24-02-2013,NeuN,ND
25-02-2013,1.865,OK
26-02-2013,1.882,OK
27-02-2013,1.902,OK
28-02-2013,1.876,OK
01-03-2013,1.842,OK
02-03-2013,NeuN,ND
03-03-2013,NeuN,ND
04-03-2013,1.876,OK
05-03-2013,1.899,OK
06-03-2013,1.938,OK
07-03-2013,1.997,OK
08-03-2013,2.044,OK
09-03-2013,NeuN,ND
10-03-2013,NeuN,ND
11-03-2013,2.058,OK
12-03-2013,2.017,OK
13-03-2013,2.022,OK
14-03-2013,2.03,OK
15-03-2013,1.99,OK
16-03-2013,NeuN,ND
17-03-2013,NeuN,ND
18-03-2013,1.956,OK
19-03-2013,1.903,OK
20-03-2013,1.959,OK
21-03-2013,1.912,OK
22-03-2013,1.926,OK
23-03-2013,NeuN,ND
24-03-2013,NeuN,ND
25-03-2013,1.921,OK
26-03-2013,1.91,OK
27-03-2013,1.846,OK
28-03-2013,1.85,OK
29-03-2013,1.85,OK
30-03-2013,NeuN,ND
31-03-2013,NeuN,ND
01-04-2013,1.832,OK
02-04-2013,1.86,OK
03-04-2013,1.812,OK
04-04-2013,1.763,OK
05-04-2013,1.714,OK
06-04-2013,NeuN,ND
07-04-2013,NeuN,ND
08-04-2013,1.747,OK
09-04-2013,1.751,OK
10-04-2013,1.804,OK
11-04-2013,1.79,OK
12-04-2013,1.722,OK
13-04-2013,NeuN,ND
14-04-2013,NeuN,ND
15-04-2013,1.681,OK
16-04-2013,1.723,OK
17-04-2013,1.696,OK
18-04-2013,1.686,OK
19-04-2013,1.706,OK
20-04-2013,NeuN,ND
21-04-2013,NeuN,ND
22-04-2013,1.694,OK
23-04-2013,1.707,OK
24-04-2013,1.706,OK
25-04-2013,1.709,OK
26-04-2013,1.664,OK
27-04-2013,NeuN,ND
28-04-2013,NeuN,ND
29-04-2013,1.671,OK
30-04-2013,1.673,OK
01-05-2013,1.63,OK
02-05-2013,1.626,OK
03-05-2013,1.739,OK
04-05-2013,NeuN,ND
05-05-2013,NeuN,ND
06-05-2013,1.76,OK
07-05-2013,1.779,OK
08-05-2013,1.767,OK
09-05-2013,1.812,OK
10-05-2013,1.898,OK
11-05-2013,NeuN,ND
12-05-2013,NeuN,ND
13-05-2013,1.921,OK
14-05-2013,1.975,OK
15-05-2013,1.936,OK
16-05-2013,1.882,OK
17-05-2013,1.951,OK
18-05-2013,NeuN,ND
19-05-2013,NeuN,ND
20-05-2013,1.966,OK
21-05-2013,1.927,OK
22-05-2013,2.04,OK
23-05-2013,2.017,OK
24-05-2013,2.009,OK
25-05-2013,NeuN,ND
26-05-2013,NeuN,ND
27-05-2013,2.009,OK
