indexDateString,value,statusCode
28-03-2010,NeuN,ND
29-03-2010,3745.51,OK
30-03-2010,3763.25,OK
31-03-2010,3763.12,OK
01-04-2010,3799.38,OK
02-04-2010,NeuN,ND
03-04-2010,NeuN,ND
04-04-2010,NeuN,ND
05-04-2010,3828.25,OK
06-04-2010,3853.75,OK
07-04-2010,3849.61,OK
08-04-2010,3828.97,OK
09-04-2010,3842.28,OK
10-04-2010,NeuN,ND
11-04-2010,NeuN,ND
12-04-2010,3827.7,OK
13-04-2010,3816.54,OK
14-04-2010,3838.38,OK
15-04-2010,3828.59,OK
16-04-2010,3801.08,OK
17-04-2010,NeuN,ND
18-04-2010,NeuN,ND
19-04-2010,3800.27,OK
20-04-2010,3832.25,OK
21-04-2010,3829.78,OK
22-04-2010,3833.6,OK
23-04-2010,3836.02,OK
24-04-2010,NeuN,ND
25-04-2010,NeuN,ND
26-04-2010,3826.93,OK
27-04-2010,3803.07,OK
28-04-2010,3814.6,OK
29-04-2010,3850.41,OK
30-04-2010,3865.45,OK
01-05-2010,NeuN,ND
02-05-2010,NeuN,ND
03-05-2010,3877.01,OK
04-05-2010,3849.54,OK
05-05-2010,3819.79,OK
06-05-2010,3779.73,OK
07-05-2010,3759.16,OK
08-05-2010,NeuN,ND
09-05-2010,NeuN,ND
10-05-2010,3851,OK
11-05-2010,3858.17,OK
12-05-2010,3890.05,OK
13-05-2010,3872.48,OK
14-05-2010,3839.42,OK
15-05-2010,NeuN,ND
16-05-2010,NeuN,ND
17-05-2010,3855.38,OK
18-05-2010,3855.21,OK
19-05-2010,3849.75,OK
20-05-2010,3781.22,OK
21-05-2010,NeuN,ND
22-05-2010,NeuN,ND
23-05-2010,NeuN,ND
24-05-2010,3774.86,OK
25-05-2010,3727.84,OK
26-05-2010,3787.25,OK
27-05-2010,3812.25,OK
28-05-2010,3833.91,OK
29-05-2010,NeuN,ND
30-05-2010,NeuN,ND
31-05-2010,3886.86,OK
01-06-2010,3836.33,OK
02-06-2010,3883.73,OK
03-06-2010,3890.62,OK
04-06-2010,3864.14,OK
05-06-2010,NeuN,ND
06-06-2010,NeuN,ND
07-06-2010,3860.66,OK
08-06-2010,3876.68,OK
09-06-2010,3903.4,OK
10-06-2010,3944.33,OK
11-06-2010,3969.23,OK
12-06-2010,NeuN,ND
13-06-2010,NeuN,ND
14-06-2010,3986.27,OK
15-06-2010,4035.98,OK
16-06-2010,4060.33,OK
17-06-2010,4083.3,OK
18-06-2010,4121.72,OK
19-06-2010,NeuN,ND
20-06-2010,NeuN,ND
21-06-2010,4117,OK
22-06-2010,4078.01,OK
23-06-2010,4087.35,OK
24-06-2010,4075.27,OK
25-06-2010,4123.85,OK
26-06-2010,NeuN,ND
27-06-2010,NeuN,ND
28-06-2010,NeuN,ND
29-06-2010,4078.72,OK
30-06-2010,4065.29,OK
01-07-2010,4025.17,OK
02-07-2010,4060.13,OK
03-07-2010,NeuN,ND
04-07-2010,NeuN,ND
05-07-2010,4032.01,OK
06-07-2010,4070.27,OK
07-07-2010,4129.39,OK
08-07-2010,4175.91,OK
09-07-2010,4180.95,OK
10-07-2010,NeuN,ND
11-07-2010,NeuN,ND
12-07-2010,4168.13,OK
13-07-2010,4203.67,OK
14-07-2010,4213.19,OK
15-07-2010,4221.61,OK
16-07-2010,NeuN,ND
17-07-2010,NeuN,ND
18-07-2010,NeuN,ND
19-07-2010,4209.14,OK
20-07-2010,4241.75,OK
21-07-2010,4286.14,OK
22-07-2010,4304,OK
23-07-2010,4326,OK
24-07-2010,NeuN,ND
25-07-2010,NeuN,ND
26-07-2010,4366.65,OK
27-07-2010,4379.08,OK
28-07-2010,4354.03,OK
29-07-2010,4357.21,OK
30-07-2010,4364.15,OK
31-07-2010,NeuN,ND
01-08-2010,NeuN,ND
02-08-2010,4418.66,OK
03-08-2010,4399.58,OK
04-08-2010,4422.36,OK
05-08-2010,4441.34,OK
06-08-2010,4462.82,OK
07-08-2010,NeuN,ND
08-08-2010,NeuN,ND
09-08-2010,4495.91,OK
10-08-2010,4482.82,OK
11-08-2010,4388.52,OK
12-08-2010,4384.46,OK
13-08-2010,4462.25,OK
14-08-2010,NeuN,ND
15-08-2010,NeuN,ND
16-08-2010,4464.44,OK
17-08-2010,4495.3,OK
18-08-2010,4513.66,OK
19-08-2010,4522.38,OK
20-08-2010,4513.31,OK
21-08-2010,NeuN,ND
22-08-2010,NeuN,ND
23-08-2010,4523.51,OK
24-08-2010,4506.38,OK
25-08-2010,4453.2,OK
26-08-2010,4455.1,OK
27-08-2010,4480.35,OK
28-08-2010,NeuN,ND
29-08-2010,NeuN,ND
30-08-2010,4487.45,OK
31-08-2010,4525.01,OK
01-09-2010,4582.79,OK
02-09-2010,4597.61,OK
03-09-2010,4628.12,OK
04-09-2010,NeuN,ND
05-09-2010,NeuN,ND
06-09-2010,4634.1,OK
07-09-2010,4604.19,OK
08-09-2010,4664.08,OK
09-09-2010,4698.1,OK
10-09-2010,4710.86,OK
11-09-2010,NeuN,ND
12-09-2010,NeuN,ND
13-09-2010,4760.88,OK
14-09-2010,4800.83,OK
15-09-2010,4821.9,OK
16-09-2010,4813.53,OK
17-09-2010,NeuN,ND
18-09-2010,NeuN,ND
19-09-2010,NeuN,ND
20-09-2010,NeuN,ND
21-09-2010,4818.27,OK
22-09-2010,4772.29,OK
23-09-2010,4730.86,OK
24-09-2010,4730.2,OK
25-09-2010,NeuN,ND
26-09-2010,NeuN,ND
27-09-2010,4777.4,OK
28-09-2010,4804.62,OK
29-09-2010,4782.83,OK
30-09-2010,4795.38,OK
01-10-2010,4802.93,OK
02-10-2010,NeuN,ND
03-10-2010,NeuN,ND
04-10-2010,4787.08,OK
05-10-2010,4773.12,OK
06-10-2010,4758.42,OK
07-10-2010,4702.08,OK
08-10-2010,4699.18,OK
09-10-2010,NeuN,ND
10-10-2010,NeuN,ND
11-10-2010,NeuN,ND
12-10-2010,4666.77,OK
13-10-2010,4794.11,OK
14-10-2010,4771.09,OK
15-10-2010,4735.06,OK
16-10-2010,NeuN,ND
17-10-2010,NeuN,ND
18-10-2010,4747.4,OK
19-10-2010,4765.01,OK
20-10-2010,4767.13,OK
21-10-2010,4786.83,OK
22-10-2010,4793.37,OK
23-10-2010,NeuN,ND
24-10-2010,NeuN,ND
25-10-2010,4808.75,OK
26-10-2010,4834.57,OK
27-10-2010,4877.62,OK
28-10-2010,4885.95,OK
29-10-2010,4912.53,OK
30-10-2010,NeuN,ND
31-10-2010,NeuN,ND
01-11-2010,NeuN,ND
02-11-2010,4986.74,OK
03-11-2010,4977.13,OK
04-11-2010,4973.03,OK
05-11-2010,4958.45,OK
06-11-2010,NeuN,ND
07-11-2010,NeuN,ND
08-11-2010,5003.16,OK
09-11-2010,5024.9,OK
10-11-2010,5026.28,OK
11-11-2010,5013.97,OK
12-11-2010,4977.95,OK
13-11-2010,NeuN,ND
14-11-2010,NeuN,ND
15-11-2010,4955.97,OK
16-11-2010,4885.13,OK
17-11-2010,4900.62,OK
18-11-2010,4931.35,OK
19-11-2010,4965.17,OK
20-11-2010,NeuN,ND
21-11-2010,NeuN,ND
22-11-2010,4988.08,OK
23-11-2010,4951.73,OK
24-11-2010,5003.85,OK
25-11-2010,4988.63,OK
26-11-2010,4974.77,OK
27-11-2010,NeuN,ND
28-11-2010,NeuN,ND
29-11-2010,4973.58,OK
30-11-2010,4956.96,OK
01-12-2010,4956.79,OK
02-12-2010,4978.29,OK
03-12-2010,4970.02,OK
04-12-2010,NeuN,ND
05-12-2010,NeuN,ND
06-12-2010,4963.15,OK
07-12-2010,4989.05,OK
08-12-2010,NeuN,ND
09-12-2010,4964.05,OK
10-12-2010,4945.74,OK
11-12-2010,NeuN,ND
12-12-2010,NeuN,ND
13-12-2010,4945.18,OK
14-12-2010,4967.67,OK
15-12-2010,4996.86,OK
16-12-2010,5003.08,OK
17-12-2010,5006.59,OK
18-12-2010,NeuN,ND
19-12-2010,NeuN,ND
20-12-2010,4992.94,OK
21-12-2010,4950.94,OK
22-12-2010,4885.83,OK
23-12-2010,4884.09,OK
24-12-2010,4895.59,OK
25-12-2010,NeuN,ND
26-12-2010,NeuN,ND
27-12-2010,4840.56,OK
28-12-2010,4835.22,OK
29-12-2010,4888.11,OK
30-12-2010,4927.53,OK
31-12-2010,NeuN,ND
01-01-2011,NeuN,ND
02-01-2011,NeuN,ND
03-01-2011,4967.51,OK
04-01-2011,5024.65,OK
05-01-2011,5040.97,OK
06-01-2011,4996.75,OK
07-01-2011,4947.04,OK
08-01-2011,NeuN,ND
09-01-2011,NeuN,ND
10-01-2011,4863.31,OK
11-01-2011,4829.94,OK
12-01-2011,4878.42,OK
13-01-2011,4939.11,OK
14-01-2011,4931.41,OK
15-01-2011,NeuN,ND
16-01-2011,NeuN,ND
17-01-2011,4934.25,OK
18-01-2011,4929.79,OK
19-01-2011,4901.87,OK
20-01-2011,4870.84,OK
21-01-2011,4875.66,OK
22-01-2011,NeuN,ND
23-01-2011,NeuN,ND
24-01-2011,4882.97,OK
25-01-2011,4830.83,OK
26-01-2011,4838.53,OK
27-01-2011,4766.1,OK
28-01-2011,4672.33,OK
29-01-2011,NeuN,ND
30-01-2011,NeuN,ND
31-01-2011,4673.07,OK
01-02-2011,4706.54,OK
02-02-2011,4632.06,OK
03-02-2011,4566.94,OK
04-02-2011,4610.28,OK
05-02-2011,NeuN,ND
06-02-2011,NeuN,ND
07-02-2011,4590.66,OK
08-02-2011,4544.24,OK
09-02-2011,4431.69,OK
10-02-2011,4464.02,OK
11-02-2011,4578.14,OK
12-02-2011,NeuN,ND
13-02-2011,NeuN,ND
14-02-2011,4608.24,OK
15-02-2011,4572.34,OK
16-02-2011,4536.75,OK
17-02-2011,4478.08,OK
18-02-2011,4445.98,OK
19-02-2011,NeuN,ND
20-02-2011,NeuN,ND
21-02-2011,4417.44,OK
22-02-2011,4359.65,OK
23-02-2011,4284.86,OK
24-02-2011,4302.76,OK
25-02-2011,4373.9,OK
26-02-2011,NeuN,ND
27-02-2011,NeuN,ND
28-02-2011,4444.57,OK
01-03-2011,4400.67,OK
02-03-2011,4418.72,OK
03-03-2011,4515.96,OK
04-03-2011,4527.47,OK
05-03-2011,NeuN,ND
06-03-2011,NeuN,ND
07-03-2011,4487.68,OK
08-03-2011,4482.68,OK
09-03-2011,4448.08,OK
10-03-2011,4371.23,OK
11-03-2011,4324.28,OK
12-03-2011,NeuN,ND
13-03-2011,NeuN,ND
14-03-2011,4325.12,OK
15-03-2011,4363.88,OK
16-03-2011,4334.64,OK
17-03-2011,4329.2,OK
18-03-2011,4313.64,OK
19-03-2011,NeuN,ND
20-03-2011,NeuN,ND
21-03-2011,4436.32,OK
22-03-2011,4510.31,OK
23-03-2011,4555.37,OK
24-03-2011,4596.71,OK
25-03-2011,4588.55,OK
26-03-2011,NeuN,ND
27-03-2011,NeuN,ND
28-03-2011,4593.4,OK
29-03-2011,4557.9,OK
30-03-2011,4594.19,OK
31-03-2011,4624.47,OK
01-04-2011,4712.85,OK
02-04-2011,NeuN,ND
03-04-2011,NeuN,ND
04-04-2011,4738.81,OK
05-04-2011,4765.23,OK
06-04-2011,4781.67,OK
07-04-2011,4741.31,OK
08-04-2011,4712.97,OK
09-04-2011,NeuN,ND
10-04-2011,NeuN,ND
11-04-2011,4694,OK
12-04-2011,4616.79,OK
13-04-2011,4645.17,OK
14-04-2011,4656.13,OK
15-04-2011,4669.87,OK
16-04-2011,NeuN,ND
17-04-2011,NeuN,ND
18-04-2011,4643.95,OK
19-04-2011,4675.6,OK
20-04-2011,4718.51,OK
21-04-2011,4738.67,OK
22-04-2011,NeuN,ND
23-04-2011,NeuN,ND
24-04-2011,NeuN,ND
25-04-2011,4752.2,OK
26-04-2011,4767.26,OK
27-04-2011,4754.91,OK
28-04-2011,4757.99,OK
29-04-2011,4822.5,OK
30-04-2011,NeuN,ND
01-05-2011,NeuN,ND
02-05-2011,4826.07,OK
03-05-2011,4810,OK
04-05-2011,4758.66,OK
05-05-2011,4788.84,OK
06-05-2011,4813.64,OK
07-05-2011,NeuN,ND
08-05-2011,NeuN,ND
09-05-2011,4821.66,OK
10-05-2011,4857.58,OK
11-05-2011,4848.89,OK
12-05-2011,4863.81,OK
13-05-2011,4851.01,OK
14-05-2011,NeuN,ND
15-05-2011,NeuN,ND
16-05-2011,4855,OK
17-05-2011,4852.96,OK
18-05-2011,4865.86,OK
19-05-2011,4816.49,OK
20-05-2011,4818.96,OK
21-05-2011,NeuN,ND
22-05-2011,NeuN,ND
23-05-2011,4798.29,OK
24-05-2011,4790.38,OK
25-05-2011,4800.82,OK
26-05-2011,4839.87,OK
27-05-2011,4841.65,OK
28-05-2011,NeuN,ND
29-05-2011,NeuN,ND
30-05-2011,4845.32,OK
31-05-2011,4847.87,OK
01-06-2011,4848.22,OK
02-06-2011,4870.58,OK
03-06-2011,4877.85,OK
04-06-2011,NeuN,ND
05-06-2011,NeuN,ND
06-06-2011,4811.5,OK
07-06-2011,4815.4,OK
08-06-2011,4819.39,OK
09-06-2011,4762.44,OK
10-06-2011,4737.51,OK
11-06-2011,NeuN,ND
12-06-2011,NeuN,ND
13-06-2011,4663.35,OK
14-06-2011,4646.13,OK
15-06-2011,4572.09,OK
16-06-2011,4530.7,OK
17-06-2011,4623.51,OK
18-06-2011,NeuN,ND
19-06-2011,NeuN,ND
20-06-2011,4630.57,OK
21-06-2011,4697.84,OK
22-06-2011,4711.09,OK
23-06-2011,4694.88,OK
24-06-2011,4696.35,OK
25-06-2011,NeuN,ND
26-06-2011,NeuN,ND
27-06-2011,NeuN,ND
28-06-2011,4762.71,OK
29-06-2011,4771.43,OK
30-06-2011,4795.28,OK
01-07-2011,4798.12,OK
02-07-2011,NeuN,ND
03-07-2011,NeuN,ND
04-07-2011,4772.54,OK
05-07-2011,4808.53,OK
06-07-2011,4777.69,OK
07-07-2011,4776.59,OK
08-07-2011,4769.39,OK
09-07-2011,NeuN,ND
10-07-2011,NeuN,ND
11-07-2011,4756.13,OK
12-07-2011,4725.55,OK
13-07-2011,4724.47,OK
14-07-2011,4698.15,OK
15-07-2011,4724.8,OK
16-07-2011,NeuN,ND
17-07-2011,NeuN,ND
18-07-2011,4670.93,OK
19-07-2011,4662.09,OK
20-07-2011,4604.43,OK
21-07-2011,4618.04,OK
22-07-2011,4627.8,OK
23-07-2011,NeuN,ND
24-07-2011,NeuN,ND
25-07-2011,4620.54,OK
26-07-2011,4525.3,OK
27-07-2011,4413.54,OK
28-07-2011,4434.68,OK
29-07-2011,4425.98,OK
30-07-2011,NeuN,ND
31-07-2011,NeuN,ND
01-08-2011,4486.39,OK
02-08-2011,4391.46,OK
03-08-2011,4312.44,OK
04-08-2011,4142.38,OK
05-08-2011,4066.09,OK
06-08-2011,NeuN,ND
07-08-2011,NeuN,ND
08-08-2011,3784.65,OK
09-08-2011,4005.39,OK
10-08-2011,4104.19,OK
11-08-2011,4213.01,OK
12-08-2011,4250.69,OK
13-08-2011,NeuN,ND
14-08-2011,NeuN,ND
15-08-2011,NeuN,ND
16-08-2011,4215.44,OK
17-08-2011,4229.26,OK
18-08-2011,4149.3,OK
19-08-2011,4129.71,OK
20-08-2011,NeuN,ND
21-08-2011,NeuN,ND
22-08-2011,4112.89,OK
23-08-2011,4162.52,OK
24-08-2011,4158.68,OK
25-08-2011,4113.44,OK
26-08-2011,4120.84,OK
27-08-2011,NeuN,ND
28-08-2011,NeuN,ND
29-08-2011,4214.63,OK
30-08-2011,4261.41,OK
31-08-2011,4288.35,OK
01-09-2011,4308.13,OK
02-09-2011,4250.72,OK
03-09-2011,NeuN,ND
04-09-2011,NeuN,ND
05-09-2011,4107.81,OK
06-09-2011,4111.48,OK
07-09-2011,4214,OK
08-09-2011,4198.38,OK
09-09-2011,4106.37,OK
10-09-2011,NeuN,ND
11-09-2011,NeuN,ND
12-09-2011,4010.99,OK
13-09-2011,4031.33,OK
14-09-2011,4052.75,OK
15-09-2011,4073.22,OK
16-09-2011,4057.54,OK
17-09-2011,NeuN,ND
18-09-2011,NeuN,ND
19-09-2011,NeuN,ND
20-09-2011,4105.61,OK
21-09-2011,4045.57,OK
22-09-2011,3824.37,OK
23-09-2011,3772.14,OK
24-09-2011,NeuN,ND
25-09-2011,NeuN,ND
26-09-2011,3812.27,OK
27-09-2011,3925.55,OK
28-09-2011,3901.4,OK
29-09-2011,3901.13,OK
30-09-2011,3888.58,OK
01-10-2011,NeuN,ND
02-10-2011,NeuN,ND
03-10-2011,3763.91,OK
04-10-2011,3606.31,OK
05-10-2011,3698.75,OK
06-10-2011,3889.01,OK
07-10-2011,3865.74,OK
08-10-2011,NeuN,ND
09-10-2011,NeuN,ND
10-10-2011,NeuN,ND
11-10-2011,3940,OK
12-10-2011,4005.89,OK
13-10-2011,4016.46,OK
14-10-2011,4003.63,OK
15-10-2011,NeuN,ND
16-10-2011,NeuN,ND
17-10-2011,4008.43,OK
18-10-2011,4052.39,OK
19-10-2011,4088.99,OK
20-10-2011,4075.21,OK
21-10-2011,4127.63,OK
22-10-2011,NeuN,ND
23-10-2011,NeuN,ND
24-10-2011,4197.9,OK
25-10-2011,4139.38,OK
26-10-2011,4167.31,OK
27-10-2011,4316.82,OK
28-10-2011,4327.25,OK
29-10-2011,NeuN,ND
30-10-2011,NeuN,ND
31-10-2011,NeuN,ND
01-11-2011,NeuN,ND
02-11-2011,4270.96,OK
03-11-2011,4277.39,OK
04-11-2011,4269.21,OK
05-11-2011,NeuN,ND
06-11-2011,NeuN,ND
07-11-2011,4343.72,OK
08-11-2011,4370.8,OK
09-11-2011,4290.66,OK
10-11-2011,4288.68,OK
11-11-2011,4337.83,OK
12-11-2011,NeuN,ND
13-11-2011,NeuN,ND
14-11-2011,4325.76,OK
15-11-2011,4348.51,OK
16-11-2011,4366.83,OK
17-11-2011,4288.7,OK
18-11-2011,4265.31,OK
19-11-2011,NeuN,ND
20-11-2011,NeuN,ND
21-11-2011,4183.91,OK
22-11-2011,4127.01,OK
23-11-2011,4016.42,OK
24-11-2011,4014.25,OK
25-11-2011,3955.55,OK
26-11-2011,NeuN,ND
27-11-2011,NeuN,ND
28-11-2011,4054.15,OK
29-11-2011,4057.82,OK
30-11-2011,4161.29,OK
01-12-2011,4140.15,OK
02-12-2011,4139.79,OK
03-12-2011,NeuN,ND
04-12-2011,NeuN,ND
05-12-2011,4100.12,OK
06-12-2011,4092.23,OK
07-12-2011,4156.1,OK
08-12-2011,NeuN,ND
09-12-2011,4184.15,OK
10-12-2011,NeuN,ND
11-12-2011,NeuN,ND
12-12-2011,4159.94,OK
13-12-2011,4166.63,OK
14-12-2011,4119.12,OK
15-12-2011,4138.04,OK
16-12-2011,4139.9,OK
17-12-2011,NeuN,ND
18-12-2011,NeuN,ND
19-12-2011,4140.81,OK
20-12-2011,4179.2,OK
21-12-2011,4199.56,OK
22-12-2011,4199.64,OK
23-12-2011,4197,OK
24-12-2011,NeuN,ND
25-12-2011,NeuN,ND
26-12-2011,4175.21,OK
27-12-2011,4187.93,OK
28-12-2011,4151.72,OK
29-12-2011,4171.95,OK
30-12-2011,4177.53,OK
31-12-2011,NeuN,ND
01-01-2012,NeuN,ND
02-01-2012,4158.06,OK
03-01-2012,4163.16,OK
04-01-2012,4198.12,OK
05-01-2012,4188.65,OK
06-01-2012,4201.48,OK
07-01-2012,NeuN,ND
08-01-2012,NeuN,ND
09-01-2012,4205.19,OK
10-01-2012,4210.47,OK
11-01-2012,4204.19,OK
12-01-2012,4213.54,OK
13-01-2012,4205.05,OK
14-01-2012,NeuN,ND
15-01-2012,NeuN,ND
16-01-2012,4220.57,OK
17-01-2012,4228.73,OK
18-01-2012,4249.39,OK
19-01-2012,4268.94,OK
20-01-2012,4278.17,OK
21-01-2012,NeuN,ND
22-01-2012,NeuN,ND
23-01-2012,4248.17,OK
24-01-2012,4243.44,OK
25-01-2012,4219.47,OK
26-01-2012,4218.79,OK
27-01-2012,4226.08,OK
28-01-2012,NeuN,ND
29-01-2012,NeuN,ND
30-01-2012,4222.4,OK
31-01-2012,4260.76,OK
01-02-2012,4316.37,OK
02-02-2012,4338.37,OK
03-02-2012,4382.05,OK
04-02-2012,NeuN,ND
05-02-2012,NeuN,ND
06-02-2012,4377.69,OK
07-02-2012,4362.74,OK
08-02-2012,4362.16,OK
09-02-2012,4403.95,OK
10-02-2012,4410.74,OK
11-02-2012,NeuN,ND
12-02-2012,NeuN,ND
13-02-2012,4433.59,OK
14-02-2012,4435.18,OK
15-02-2012,4477.48,OK
16-02-2012,4490.66,OK
17-02-2012,4545.9,OK
18-02-2012,NeuN,ND
19-02-2012,NeuN,ND
20-02-2012,4540.95,OK
21-02-2012,4525.33,OK
22-02-2012,4519.44,OK
23-02-2012,4494.72,OK
24-02-2012,4512.17,OK
25-02-2012,NeuN,ND
26-02-2012,NeuN,ND
27-02-2012,4495.32,OK
28-02-2012,4520.79,OK
29-02-2012,4535.6,OK
01-03-2012,4559.81,OK
02-03-2012,4552.34,OK
03-03-2012,NeuN,ND
04-03-2012,NeuN,ND
05-03-2012,4506.41,OK
06-03-2012,4483.75,OK
07-03-2012,4480.32,OK
08-03-2012,4515.34,OK
09-03-2012,4520.31,OK
10-03-2012,NeuN,ND
11-03-2012,NeuN,ND
12-03-2012,4525.67,OK
13-03-2012,4529.01,OK
14-03-2012,4551.5,OK
15-03-2012,4580.63,OK
16-03-2012,4585.95,OK
17-03-2012,NeuN,ND
18-03-2012,NeuN,ND
19-03-2012,4644.31,OK
20-03-2012,4614.38,OK
21-03-2012,4620.51,OK
22-03-2012,4586.78,OK
23-03-2012,4617.69,OK
24-03-2012,NeuN,ND
25-03-2012,NeuN,ND
26-03-2012,4659.97,OK
27-03-2012,4689.64,OK
28-03-2012,4668.23,OK
29-03-2012,4650.07,OK
30-03-2012,4671.28,OK
31-03-2012,NeuN,ND
01-04-2012,NeuN,ND
02-04-2012,4694.86,OK
03-04-2012,4655.18,OK
04-04-2012,4634.59,OK
05-04-2012,4647.99,OK
06-04-2012,NeuN,ND
07-04-2012,NeuN,ND
08-04-2012,NeuN,ND
09-04-2012,4606.02,OK
10-04-2012,4569.42,OK
11-04-2012,4547.14,OK
12-04-2012,4549.72,OK
13-04-2012,4527.46,OK
14-04-2012,NeuN,ND
15-04-2012,NeuN,ND
16-04-2012,4519.46,OK
17-04-2012,4517.98,OK
18-04-2012,4520.74,OK
19-04-2012,4541.04,OK
20-04-2012,4594.44,OK
21-04-2012,NeuN,ND
22-04-2012,NeuN,ND
23-04-2012,4551.45,OK
24-04-2012,4565.2,OK
25-04-2012,4566.37,OK
26-04-2012,4559.34,OK
27-04-2012,4575.54,OK
28-04-2012,NeuN,ND
29-04-2012,NeuN,ND
30-04-2012,4585.77,OK
01-05-2012,NeuN,ND
02-05-2012,4554.39,OK
03-05-2012,4521.01,OK
04-05-2012,4529.21,OK
05-05-2012,NeuN,ND
06-05-2012,NeuN,ND
07-05-2012,4545.65,OK
08-05-2012,4520.62,OK
09-05-2012,4492.75,OK
10-05-2012,4485.53,OK
11-05-2012,4476.3,OK
12-05-2012,NeuN,ND
13-05-2012,NeuN,ND
14-05-2012,4414.92,OK
15-05-2012,4357.9,OK
16-05-2012,4313.7,OK
17-05-2012,4277.33,OK
18-05-2012,4239.71,OK
19-05-2012,NeuN,ND
20-05-2012,NeuN,ND
21-05-2012,NeuN,ND
22-05-2012,4236.99,OK
23-05-2012,4201.45,OK
24-05-2012,4221.18,OK
25-05-2012,4254.61,OK
26-05-2012,NeuN,ND
27-05-2012,NeuN,ND
28-05-2012,4260.62,OK
29-05-2012,4269.38,OK
30-05-2012,4270.76,OK
31-05-2012,4318.16,OK
01-06-2012,4280.51,OK
02-06-2012,NeuN,ND
03-06-2012,NeuN,ND
04-06-2012,4206.68,OK
05-06-2012,4205.52,OK
06-06-2012,4270.31,OK
07-06-2012,4284.48,OK
08-06-2012,4349.46,OK
09-06-2012,NeuN,ND
10-06-2012,NeuN,ND
11-06-2012,4305.8,OK
12-06-2012,4281.82,OK
13-06-2012,4255.47,OK
14-06-2012,4274.41,OK
15-06-2012,4317.83,OK
16-06-2012,NeuN,ND
17-06-2012,NeuN,ND
18-06-2012,4337.43,OK
19-06-2012,4356.63,OK
20-06-2012,4396.78,OK
21-06-2012,4361.58,OK
22-06-2012,4358.84,OK
23-06-2012,NeuN,ND
24-06-2012,NeuN,ND
25-06-2012,4326.54,OK
26-06-2012,4324.01,OK
27-06-2012,4337.08,OK
28-06-2012,4336.36,OK
29-06-2012,4400.1,OK
30-06-2012,NeuN,ND
01-07-2012,NeuN,ND
02-07-2012,NeuN,ND
03-07-2012,4420.32,OK
04-07-2012,4418.69,OK
05-07-2012,4426.2,OK
06-07-2012,4413.41,OK
07-07-2012,NeuN,ND
08-07-2012,NeuN,ND
09-07-2012,4376.62,OK
10-07-2012,4352.82,OK
11-07-2012,4365.53,OK
12-07-2012,4355.89,OK
13-07-2012,4372.67,OK
14-07-2012,NeuN,ND
15-07-2012,NeuN,ND
16-07-2012,NeuN,ND
17-07-2012,4390.73,OK
18-07-2012,4406.39,OK
19-07-2012,4392.84,OK
20-07-2012,4384.5,OK
21-07-2012,NeuN,ND
22-07-2012,NeuN,ND
23-07-2012,4337.85,OK
24-07-2012,4321.17,OK
25-07-2012,4291.37,OK
26-07-2012,4235.79,OK
27-07-2012,4254.32,OK
28-07-2012,NeuN,ND
29-07-2012,NeuN,ND
30-07-2012,4244.23,OK
31-07-2012,4227.56,OK
01-08-2012,4173.09,OK
02-08-2012,4114.29,OK
03-08-2012,4193.1,OK
04-08-2012,NeuN,ND
05-08-2012,NeuN,ND
06-08-2012,4190.19,OK
07-08-2012,4152.84,OK
08-08-2012,4176.3,OK
09-08-2012,4163,OK
10-08-2012,4187.65,OK
11-08-2012,NeuN,ND
12-08-2012,NeuN,ND
13-08-2012,4180.98,OK
14-08-2012,4184.52,OK
15-08-2012,NeuN,ND
16-08-2012,4214.62,OK
17-08-2012,4261.98,OK
18-08-2012,NeuN,ND
19-08-2012,NeuN,ND
20-08-2012,4274.22,OK
21-08-2012,4262.04,OK
22-08-2012,4217.94,OK
23-08-2012,4205.27,OK
24-08-2012,4188.11,OK
25-08-2012,NeuN,ND
26-08-2012,NeuN,ND
27-08-2012,4156.37,OK
28-08-2012,4157.78,OK
29-08-2012,4155.22,OK
30-08-2012,4125.46,OK
31-08-2012,4155.68,OK
01-09-2012,NeuN,ND
02-09-2012,NeuN,ND
03-09-2012,4136.27,OK
04-09-2012,4118.51,OK
05-09-2012,4103.95,OK
06-09-2012,4126.82,OK
07-09-2012,4166.15,OK
08-09-2012,NeuN,ND
09-09-2012,NeuN,ND
10-09-2012,4174.47,OK
11-09-2012,4190.28,OK
12-09-2012,4172.76,OK
13-09-2012,4184.77,OK
14-09-2012,4218,OK
15-09-2012,NeuN,ND
16-09-2012,NeuN,ND
17-09-2012,NeuN,ND
18-09-2012,NeuN,ND
19-09-2012,NeuN,ND
20-09-2012,4210.15,OK
21-09-2012,4231.07,OK
22-09-2012,NeuN,ND
23-09-2012,NeuN,ND
24-09-2012,4211.06,OK
25-09-2012,4199.13,OK
26-09-2012,4200.48,OK
27-09-2012,4211.61,OK
28-09-2012,4230.42,OK
29-09-2012,NeuN,ND
30-09-2012,NeuN,ND
01-10-2012,4232.08,OK
02-10-2012,4245.39,OK
03-10-2012,4245.31,OK
04-10-2012,4277.22,OK
05-10-2012,4302.69,OK
06-10-2012,NeuN,ND
07-10-2012,NeuN,ND
08-10-2012,4303.25,OK
09-10-2012,4266.65,OK
10-10-2012,4244,OK
11-10-2012,4250.49,OK
12-10-2012,4246.13,OK
13-10-2012,NeuN,ND
14-10-2012,NeuN,ND
15-10-2012,NeuN,ND
16-10-2012,4290.24,OK
