indexDateString,value,statusCode
07-04-2014,4.98052631578947,OK
08-04-2014,NeuN,ND
09-04-2014,4.913125,OK
10-04-2014,4.875,OK
11-04-2014,NeuN,ND
12-04-2014,NeuN,ND
13-04-2014,NeuN,ND
14-04-2014,4.9,OK
15-04-2014,NeuN,ND
16-04-2014,4.91,OK
17-04-2014,NeuN,ND
18-04-2014,NeuN,ND
19-04-2014,NeuN,ND
20-04-2014,NeuN,ND
21-04-2014,4.92,OK
22-04-2014,4.91,OK
23-04-2014,4.86807692307693,OK
24-04-2014,4.85,OK
25-04-2014,4.89,OK
26-04-2014,NeuN,ND
27-04-2014,NeuN,ND
28-04-2014,4.89,OK
29-04-2014,4.89083333333333,OK
30-04-2014,4.86142857142857,OK
01-05-2014,NeuN,ND
02-05-2014,4.83,OK
03-05-2014,NeuN,ND
04-05-2014,NeuN,ND
05-05-2014,4.875,OK
06-05-2014,4.91,OK
07-05-2014,4.92909090909091,OK
08-05-2014,4.96219512195122,OK
09-05-2014,4.97083333333334,OK
10-05-2014,NeuN,ND
11-05-2014,NeuN,ND
12-05-2014,4.98153846153846,OK
13-05-2014,4.98132352941177,OK
14-05-2014,4.98954298642534,OK
15-05-2014,4.95328234220421,OK
16-05-2014,4.96090909090909,OK
17-05-2014,NeuN,ND
18-05-2014,NeuN,ND
19-05-2014,4.98,OK
20-05-2014,4.99083333333333,OK
21-05-2014,NeuN,ND
22-05-2014,4.98308610936518,OK
23-05-2014,4.99159670357971,OK
24-05-2014,NeuN,ND
25-05-2014,NeuN,ND
26-05-2014,4.9934375,OK
27-05-2014,4.9935,OK
28-05-2014,4.97972835571743,OK
29-05-2014,4.97757898603968,OK
30-05-2014,4.95940651627092,OK
31-05-2014,NeuN,ND
01-06-2014,NeuN,ND
02-06-2014,4.96,OK
03-06-2014,4.96290625,OK
04-06-2014,4.95,OK
05-06-2014,4.91906593406594,OK
06-06-2014,4.89616311399444,OK
07-06-2014,NeuN,ND
08-06-2014,NeuN,ND
09-06-2014,4.87007519446845,OK
10-06-2014,4.87117764471058,OK
11-06-2014,4.84571428571429,OK
12-06-2014,4.83383858707802,OK
13-06-2014,4.84047619047619,OK
14-06-2014,NeuN,ND
15-06-2014,NeuN,ND
16-06-2014,4.83,OK
17-06-2014,4.84,OK
18-06-2014,4.835,OK
19-06-2014,4.82241379310345,OK
20-06-2014,4.84298364116095,OK
21-06-2014,NeuN,ND
22-06-2014,NeuN,ND
23-06-2014,NeuN,ND
24-06-2014,4.83803278688525,OK
25-06-2014,4.81961870620824,OK
26-06-2014,4.81142857142857,OK
27-06-2014,4.76780701754386,OK
28-06-2014,NeuN,ND
29-06-2014,NeuN,ND
30-06-2014,4.77207792207792,OK
01-07-2014,4.76692307692308,OK
02-07-2014,4.74890909090909,OK
03-07-2014,4.7730821559393,OK
04-07-2014,4.7724,OK
05-07-2014,NeuN,ND
06-07-2014,NeuN,ND
07-07-2014,4.74689655172414,OK
08-07-2014,4.70124547082241,OK
09-07-2014,4.68414674374354,OK
10-07-2014,4.65485366485367,OK
11-07-2014,4.66,OK
12-07-2014,NeuN,ND
13-07-2014,NeuN,ND
14-07-2014,4.63689189189189,OK
15-07-2014,4.63811989100817,OK
16-07-2014,NeuN,ND
17-07-2014,4.61166369390013,OK
18-07-2014,4.66194444444444,OK
19-07-2014,NeuN,ND
20-07-2014,NeuN,ND
21-07-2014,4.61428571428571,OK
22-07-2014,4.65551724137931,OK
23-07-2014,4.5681605562579,OK
24-07-2014,4.62105704565234,OK
25-07-2014,4.61152161445265,OK
26-07-2014,NeuN,ND
27-07-2014,NeuN,ND
28-07-2014,4.62806007509387,OK
29-07-2014,4.5236709506324,OK
30-07-2014,4.63846320346319,OK
31-07-2014,4.65622641509434,OK
01-08-2014,4.64741258741259,OK
02-08-2014,NeuN,ND
03-08-2014,NeuN,ND
04-08-2014,4.63835902228424,OK
05-08-2014,4.55161003861004,OK
06-08-2014,4.536,OK
07-08-2014,4.36567710853088,OK
08-08-2014,4.33226291794466,OK
09-08-2014,NeuN,ND
10-08-2014,NeuN,ND
11-08-2014,4.25789451827243,OK
12-08-2014,4.28617647058824,OK
13-08-2014,4.24153632927341,OK
14-08-2014,4.21058823529412,OK
15-08-2014,NeuN,ND
16-08-2014,NeuN,ND
17-08-2014,NeuN,ND
18-08-2014,4.27642857142856,OK
19-08-2014,4.24319050668015,OK
20-08-2014,4.26170731707317,OK
21-08-2014,4.28586666666667,OK
22-08-2014,4.33599565892013,OK
23-08-2014,NeuN,ND
24-08-2014,NeuN,ND
25-08-2014,4.35,OK
26-08-2014,4.30475761760681,OK
27-08-2014,4.25338235294118,OK
28-08-2014,4.22974202729087,OK
29-08-2014,4.23937267286428,OK
30-08-2014,NeuN,ND
31-08-2014,NeuN,ND
01-09-2014,4.23428571428571,OK
02-09-2014,4.26521739130435,OK
03-09-2014,4.36936170212766,OK
04-09-2014,4.38242050874404,OK
05-09-2014,4.56969655547771,OK
06-09-2014,NeuN,ND
07-09-2014,NeuN,ND
08-09-2014,4.59831324868772,OK
09-09-2014,4.57657292095512,OK
10-09-2014,4.58447631187593,OK
11-09-2014,4.62650510204081,OK
12-09-2014,4.7342310543788,OK
13-09-2014,NeuN,ND
14-09-2014,NeuN,ND
15-09-2014,4.66963636363636,OK
16-09-2014,4.61517533936652,OK
17-09-2014,NeuN,ND
18-09-2014,NeuN,ND
19-09-2014,NeuN,ND
20-09-2014,NeuN,ND
21-09-2014,NeuN,ND
22-09-2014,4.67073333333333,OK
23-09-2014,4.66254477796307,OK
24-09-2014,4.64899133733418,OK
25-09-2014,4.69841771315268,OK
26-09-2014,4.72181598062954,OK
27-09-2014,NeuN,ND
28-09-2014,NeuN,ND
29-09-2014,4.7766690999343,OK
30-09-2014,4.81,OK
01-10-2014,4.85749063670412,OK
02-10-2014,4.82786742034943,OK
03-10-2014,4.84687002275313,OK
04-10-2014,NeuN,ND
05-10-2014,NeuN,ND
06-10-2014,4.85643761666193,OK
07-10-2014,4.90149357776036,OK
08-10-2014,4.89643996258903,OK
09-10-2014,4.78826402328557,OK
10-10-2014,4.73644903629102,OK
11-10-2014,NeuN,ND
12-10-2014,NeuN,ND
13-10-2014,4.712,OK
14-10-2014,4.57613708539167,OK
15-10-2014,4.47308479532164,OK
16-10-2014,4.57464285714286,OK
17-10-2014,4.61899193548387,OK
18-10-2014,NeuN,ND
19-10-2014,NeuN,ND
20-10-2014,4.5810843373494,OK
21-10-2014,4.53576166322947,OK
22-10-2014,4.52011609930481,OK
23-10-2014,4.46077811281236,OK
24-10-2014,4.42916119402985,OK
25-10-2014,NeuN,ND
26-10-2014,NeuN,ND
27-10-2014,4.43142857142857,OK
28-10-2014,4.41290879120879,OK
29-10-2014,4.44958289666736,OK
30-10-2014,4.44686895810956,OK
31-10-2014,NeuN,ND
01-11-2014,NeuN,ND
02-11-2014,NeuN,ND
03-11-2014,4.51973333333333,OK
04-11-2014,4.47021741501235,OK
05-11-2014,4.44200926711522,OK
06-11-2014,4.44252816981562,OK
07-11-2014,4.51652771108839,OK
08-11-2014,NeuN,ND
09-11-2014,NeuN,ND
10-11-2014,4.5075169245648,OK
11-11-2014,4.51808219178082,OK
12-11-2014,4.50473621616479,OK
13-11-2014,4.5,OK
14-11-2014,4.48430348258707,OK
15-11-2014,NeuN,ND
16-11-2014,NeuN,ND
17-11-2014,4.46543531830619,OK
18-11-2014,4.43284972005429,OK
19-11-2014,4.38485398278304,OK
20-11-2014,4.38028592068742,OK
21-11-2014,4.3812586052507,OK
22-11-2014,NeuN,ND
23-11-2014,NeuN,ND
24-11-2014,4.39,OK
25-11-2014,4.37867667597765,OK
26-11-2014,4.35956607495069,OK
27-11-2014,4.37450261195718,OK
28-11-2014,4.37909090909091,OK
29-11-2014,NeuN,ND
30-11-2014,NeuN,ND
01-12-2014,4.36250969433071,OK
02-12-2014,4.37769230769231,OK
03-12-2014,4.39285152409046,OK
04-12-2014,4.405,OK
05-12-2014,4.43446153846154,OK
06-12-2014,NeuN,ND
07-12-2014,NeuN,ND
08-12-2014,NeuN,ND
09-12-2014,4.40114793087047,OK
10-12-2014,4.37721684298607,OK
11-12-2014,4.3612137053503,OK
12-12-2014,4.33068891496111,OK
13-12-2014,NeuN,ND
14-12-2014,NeuN,ND
15-12-2014,4.31916286215979,OK
16-12-2014,4.3211394692762,OK
17-12-2014,4.33516130652005,OK
18-12-2014,4.36488805970149,OK
19-12-2014,4.3405809609687,OK
20-12-2014,NeuN,ND
21-12-2014,NeuN,ND
22-12-2014,4.35490855803048,OK
23-12-2014,4.36,OK
24-12-2014,4.36900406504065,OK
25-12-2014,NeuN,ND
26-12-2014,4.36666666666667,OK
27-12-2014,NeuN,ND
28-12-2014,NeuN,ND
29-12-2014,4.35635869565218,OK
30-12-2014,4.33333333333333,OK
31-12-2014,NeuN,ND
01-01-2015,NeuN,ND
02-01-2015,NeuN,ND
03-01-2015,NeuN,ND
04-01-2015,NeuN,ND
05-01-2015,4.35380952380952,OK
06-01-2015,4.0196217071448,OK
07-01-2015,4.28828947368421,OK
08-01-2015,4.26339805825243,OK
09-01-2015,4.26941176470588,OK
10-01-2015,NeuN,ND
11-01-2015,NeuN,ND
12-01-2015,4.25379180151025,OK
13-01-2015,4.23098627016008,OK
14-01-2015,4.19826008462623,OK
15-01-2015,4.19960784313725,OK
16-01-2015,4.19862348178138,OK
17-01-2015,NeuN,ND
18-01-2015,NeuN,ND
19-01-2015,4.18053495548361,OK
20-01-2015,4.1,OK
21-01-2015,4.14609885260371,OK
22-01-2015,4.14313912996893,OK
23-01-2015,4.13416985645933,OK
24-01-2015,NeuN,ND
25-01-2015,NeuN,ND
26-01-2015,4.13617391304348,OK
27-01-2015,4.15404271548436,OK
28-01-2015,4.11142857142857,OK
29-01-2015,4.15575757575758,OK
30-01-2015,4.14516129032257,OK
31-01-2015,NeuN,ND
01-02-2015,NeuN,ND
02-02-2015,4.13862349914237,OK
03-02-2015,4.11977777777778,OK
04-02-2015,4.14464285714286,OK
05-02-2015,4.18089176967139,OK
06-02-2015,4.25755337977994,OK
07-02-2015,NeuN,ND
08-02-2015,NeuN,ND
09-02-2015,4.27020297029703,OK
10-02-2015,4.26803827751196,OK
11-02-2015,4.24885361552028,OK
12-02-2015,4.23071428571429,OK
13-02-2015,4.23,OK
14-02-2015,NeuN,ND
15-02-2015,NeuN,ND
16-02-2015,4.20538461538461,OK
17-02-2015,4.185,OK
18-02-2015,4.19,OK
19-02-2015,4.19888888888889,OK
20-02-2015,4.1975,OK
21-02-2015,NeuN,ND
22-02-2015,NeuN,ND
23-02-2015,4.2,OK
24-02-2015,4.2,OK
25-02-2015,4.204,OK
26-02-2015,4.1975,OK
27-02-2015,4.19666666666667,OK
28-02-2015,NeuN,ND
01-03-2015,NeuN,ND
02-03-2015,4.21833333333333,OK
03-03-2015,4.26,OK
04-03-2015,4.28,OK
05-03-2015,4.26000530785563,OK
06-03-2015,4.36516927083333,OK
07-03-2015,NeuN,ND
08-03-2015,NeuN,ND
09-03-2015,4.32799363057325,OK
10-03-2015,4.3,OK
11-03-2015,4.34027450980392,OK
12-03-2015,4.29286463012878,OK
13-03-2015,4.29548992030005,OK
14-03-2015,NeuN,ND
15-03-2015,NeuN,ND
16-03-2015,4.34214285714285,OK
17-03-2015,4.35674876293297,OK
18-03-2015,4.38720430107527,OK
19-03-2015,4.36238665526091,OK
20-03-2015,4.37523072747014,OK
21-03-2015,NeuN,ND
22-03-2015,NeuN,ND
23-03-2015,4.35642857142857,OK
24-03-2015,4.35583333333333,OK
25-03-2015,4.36551327135778,OK
26-03-2015,4.39846153846154,OK
27-03-2015,4.4,OK
28-03-2015,NeuN,ND
29-03-2015,NeuN,ND
30-03-2015,4.45,OK
31-03-2015,4.44,OK
01-04-2015,4.46693811074918,OK
02-04-2015,4.50179158448389,OK
03-04-2015,NeuN,ND
04-04-2015,NeuN,ND
05-04-2015,NeuN,ND
06-04-2015,4.52,OK
07-04-2015,NeuN,ND
08-04-2015,4.47135593220339,OK
09-04-2015,4.49482122334312,OK
10-04-2015,4.55925914254004,OK
11-04-2015,NeuN,ND
12-04-2015,NeuN,ND
13-04-2015,4.45814398595259,OK
14-04-2015,4.55019607843138,OK
15-04-2015,4.54,OK
16-04-2015,4.532,OK
17-04-2015,4.55,OK
18-04-2015,NeuN,ND
19-04-2015,NeuN,ND
20-04-2015,4.51912280701755,OK
21-04-2015,4.50145161290323,OK
22-04-2015,4.44955737210211,OK
23-04-2015,4.45849418737043,OK
24-04-2015,4.46172627814012,OK
25-04-2015,NeuN,ND
26-04-2015,NeuN,ND
27-04-2015,4.45884335872515,OK
28-04-2015,4.45424627307177,OK
29-04-2015,4.44851237458196,OK
30-04-2015,4.45415453915454,OK
01-05-2015,NeuN,ND
02-05-2015,NeuN,ND
03-05-2015,NeuN,ND
04-05-2015,4.44876623376623,OK
05-05-2015,4.49626331569664,OK
06-05-2015,4.52865324692357,OK
07-05-2015,4.52349927509276,OK
08-05-2015,4.54950986766787,OK
09-05-2015,NeuN,ND
10-05-2015,NeuN,ND
11-05-2015,4.5748506935204,OK
12-05-2015,4.6292685390988,OK
13-05-2015,4.59188559057959,OK
14-05-2015,4.58652579762429,OK
15-05-2015,4.55968232579213,OK
16-05-2015,NeuN,ND
17-05-2015,NeuN,ND
18-05-2015,4.56709677419355,OK
19-05-2015,4.585,OK
20-05-2015,4.56689935064935,OK
21-05-2015,NeuN,ND
22-05-2015,4.55991902834008,OK
23-05-2015,NeuN,ND
24-05-2015,NeuN,ND
25-05-2015,4.57090311986864,OK
26-05-2015,4.55287280701754,OK
27-05-2015,4.55561186090597,OK
28-05-2015,4.55992518703242,OK
29-05-2015,4.56,OK
30-05-2015,NeuN,ND
31-05-2015,NeuN,ND
01-06-2015,4.56225806451613,OK
02-06-2015,4.59571428571428,OK
03-06-2015,4.612,OK
04-06-2015,4.60238095238095,OK
05-06-2015,4.60545454545455,OK
06-06-2015,NeuN,ND
07-06-2015,NeuN,ND
08-06-2015,4.60121212121212,OK
09-06-2015,4.55515467938908,OK
10-06-2015,4.64582677165353,OK
11-06-2015,4.6,OK
12-06-2015,NeuN,ND
13-06-2015,NeuN,ND
14-06-2015,NeuN,ND
15-06-2015,4.63,OK
16-06-2015,4.6953125,OK
17-06-2015,4.7264406779661,OK
18-06-2015,4.70928108623154,OK
19-06-2015,4.68049204406365,OK
20-06-2015,NeuN,ND
21-06-2015,NeuN,ND
22-06-2015,4.69266666666667,OK
23-06-2015,4.70863636363637,OK
24-06-2015,4.739,OK
25-06-2015,4.72594666666666,OK
26-06-2015,4.69029384756658,OK
27-06-2015,NeuN,ND
28-06-2015,NeuN,ND
29-06-2015,NeuN,ND
30-06-2015,4.68627590410402,OK
01-07-2015,4.6762962962963,OK
02-07-2015,4.61331682794391,OK
03-07-2015,4.67,OK
04-07-2015,NeuN,ND
05-07-2015,NeuN,ND
06-07-2015,4.67216712036927,OK
07-07-2015,4.5987119057268,OK
08-07-2015,4.60589884696017,OK
09-07-2015,4.52428782100178,OK
10-07-2015,4.53820875000001,OK
11-07-2015,NeuN,ND
12-07-2015,NeuN,ND
13-07-2015,4.54497750086536,OK
14-07-2015,4.51482171680118,OK
15-07-2015,4.47223562152134,OK
16-07-2015,NeuN,ND
17-07-2015,4.527125,OK
18-07-2015,NeuN,ND
19-07-2015,NeuN,ND
20-07-2015,4.53421686746988,OK
21-07-2015,4.53666666666667,OK
22-07-2015,4.51348772321429,OK
23-07-2015,4.51524757443961,OK
24-07-2015,4.48496982643525,OK
25-07-2015,NeuN,ND
26-07-2015,NeuN,ND
27-07-2015,4.51000768535262,OK
28-07-2015,4.52933333333333,OK
29-07-2015,4.50875461254613,OK
30-07-2015,4.53645011534026,OK
31-07-2015,4.49358346202443,OK
01-08-2015,NeuN,ND
02-08-2015,NeuN,ND
03-08-2015,4.5078453038674,OK
04-08-2015,4.50918898809524,OK
05-08-2015,4.56525482434439,OK
06-08-2015,4.60163084464555,OK
07-08-2015,4.52990627610693,OK
08-08-2015,NeuN,ND
09-08-2015,NeuN,ND
10-08-2015,4.53096774193548,OK
11-08-2015,4.54144804961813,OK
12-08-2015,4.53397651055641,OK
13-08-2015,4.53522769438354,OK
14-08-2015,4.51334622691748,OK
15-08-2015,NeuN,ND
16-08-2015,NeuN,ND
17-08-2015,4.48254004060456,OK
18-08-2015,4.48967389864269,OK
19-08-2015,4.51688300192613,OK
20-08-2015,4.51495915649166,OK
21-08-2015,4.48435294117647,OK
22-08-2015,NeuN,ND
23-08-2015,NeuN,ND
24-08-2015,4.4923869801085,OK
25-08-2015,4.50989765201686,OK
26-08-2015,4.49759298203449,OK
27-08-2015,4.49841082047983,OK
28-08-2015,4.47906070265665,OK
29-08-2015,NeuN,ND
30-08-2015,NeuN,ND
31-08-2015,4.46818147989123,OK
01-09-2015,4.4778272970433,OK
02-09-2015,4.53238977227603,OK
03-09-2015,4.54063492063492,OK
04-09-2015,4.5271031096563,OK
05-09-2015,NeuN,ND
06-09-2015,NeuN,ND
07-09-2015,4.53763636363636,OK
08-09-2015,4.66722252597048,OK
09-09-2015,4.6652541544477,OK
10-09-2015,4.63515689130147,OK
11-09-2015,4.61246351304945,OK
12-09-2015,NeuN,ND
13-09-2015,NeuN,ND
14-09-2015,4.64279462597013,OK
15-09-2015,4.66167293233083,OK
16-09-2015,4.69395687331536,OK
17-09-2015,4.69090909090909,OK
18-09-2015,NeuN,ND
19-09-2015,NeuN,ND
20-09-2015,NeuN,ND
21-09-2015,4.65275371008844,OK
22-09-2015,4.64214285714286,OK
23-09-2015,4.63909356725146,OK
24-09-2015,4.62480081716037,OK
25-09-2015,4.6232811747713,OK
26-09-2015,NeuN,ND
27-09-2015,NeuN,ND
28-09-2015,4.59404545454546,OK
29-09-2015,4.55982602684512,OK
30-09-2015,4.53379020609119,OK
01-10-2015,4.52064853790278,OK
02-10-2015,4.46285345772888,OK
03-10-2015,NeuN,ND
04-10-2015,NeuN,ND
05-10-2015,4.45927397952737,OK
06-10-2015,4.47543950928309,OK
07-10-2015,4.48019071729958,OK
08-10-2015,4.43925949276135,OK
09-10-2015,4.44577579228807,OK
10-10-2015,NeuN,ND
11-10-2015,NeuN,ND
12-10-2015,NeuN,ND
13-10-2015,4.44559782608696,OK
14-10-2015,4.45168212865329,OK
15-10-2015,4.45099044724272,OK
16-10-2015,4.44887582151505,OK
17-10-2015,NeuN,ND
18-10-2015,NeuN,ND
19-10-2015,4.46,OK
20-10-2015,4.47631458184983,OK
21-10-2015,4.47297796730633,OK
22-10-2015,4.4720306561086,OK
23-10-2015,4.47292138999959,OK
24-10-2015,NeuN,ND
25-10-2015,NeuN,ND
26-10-2015,4.46879120879121,OK
27-10-2015,4.4720306561086,OK
28-10-2015,4.44084651829322,OK
29-10-2015,4.48035207567,OK
30-10-2015,4.49311547547028,OK
31-10-2015,NeuN,ND
01-11-2015,NeuN,ND
02-11-2015,4.5406398385565,OK
03-11-2015,4.51601485517508,OK
04-11-2015,4.48928867950591,OK
05-11-2015,4.49928792569659,OK
06-11-2015,4.54488198025637,OK
07-11-2015,NeuN,ND
08-11-2015,NeuN,ND
09-11-2015,4.61729289940828,OK
10-11-2015,4.66956521739131,OK
11-11-2015,4.63859350547731,OK
12-11-2015,4.62930268261151,OK
13-11-2015,4.62131578947368,OK
14-11-2015,NeuN,ND
15-11-2015,NeuN,ND
16-11-2015,4.58162597881161,OK
17-11-2015,4.55717592592592,OK
18-11-2015,4.56914534041526,OK
19-11-2015,4.5423345410628,OK
20-11-2015,4.55466292134831,OK
21-11-2015,NeuN,ND
22-11-2015,NeuN,ND
23-11-2015,4.52045454545455,OK
24-11-2015,4.54497148560023,OK
25-11-2015,4.51080225193526,OK
26-11-2015,4.55082547169811,OK
27-11-2015,4.6172192513369,OK
28-11-2015,NeuN,ND
29-11-2015,NeuN,ND
30-11-2015,4.57058642830746,OK
01-12-2015,4.59831259968103,OK
02-12-2015,4.59641223289978,OK
03-12-2015,4.61542021236539,OK
04-12-2015,4.60653299520169,OK
05-12-2015,NeuN,ND
06-12-2015,NeuN,ND
07-12-2015,4.6071724137931,OK
08-12-2015,NeuN,ND
09-12-2015,4.58089535319572,OK
10-12-2015,4.61285714285714,OK
11-12-2015,4.6264,OK
12-12-2015,NeuN,ND
13-12-2015,NeuN,ND
14-12-2015,4.63,OK
15-12-2015,4.65,OK
16-12-2015,4.66,OK
17-12-2015,4.63292682926829,OK
18-12-2015,4.63,OK
19-12-2015,NeuN,ND
20-12-2015,NeuN,ND
21-12-2015,4.64052631578947,OK
22-12-2015,4.635,OK
23-12-2015,4.649375,OK
24-12-2015,NeuN,ND
25-12-2015,NeuN,ND
26-12-2015,NeuN,ND
27-12-2015,NeuN,ND
28-12-2015,4.6401923076923,OK
29-12-2015,4.66,OK
30-12-2015,NeuN,ND
31-12-2015,NeuN,ND
01-01-2016,NeuN,ND
02-01-2016,NeuN,ND
03-01-2016,NeuN,ND
04-01-2016,4.595,OK
05-01-2016,4.61279841505696,OK
06-01-2016,4.58243314692675,OK
07-01-2016,4.57396225077537,OK
08-01-2016,4.59062278506566,OK
09-01-2016,NeuN,ND
10-01-2016,NeuN,ND
11-01-2016,4.57251993620415,OK
12-01-2016,4.58346193415638,OK
13-01-2016,4.55888888888889,OK
14-01-2016,4.58541666666667,OK
15-01-2016,4.54366028112531,OK
16-01-2016,NeuN,ND
17-01-2016,NeuN,ND
18-01-2016,4.49111111111111,OK
19-01-2016,4.55888888888889,OK
20-01-2016,4.5606951144094,OK
21-01-2016,4.56015370705244,OK
22-01-2016,4.619,OK
23-01-2016,NeuN,ND
24-01-2016,NeuN,ND
25-01-2016,4.57772380523145,OK
26-01-2016,4.53339805825243,OK
27-01-2016,4.60333333333333,OK
28-01-2016,4.49,OK
29-01-2016,4.47860431654676,OK
30-01-2016,NeuN,ND
31-01-2016,NeuN,ND
01-02-2016,4.49888484848485,OK
02-02-2016,4.43921013460353,OK
03-02-2016,4.46833333333333,OK
04-02-2016,4.45,OK
05-02-2016,4.46,OK
06-02-2016,NeuN,ND
07-02-2016,NeuN,ND
08-02-2016,4.47,OK
09-02-2016,4.41470588235294,OK
10-02-2016,4.44716417910448,OK
11-02-2016,4.40788153848684,OK
12-02-2016,4.44191176470588,OK
13-02-2016,NeuN,ND
14-02-2016,NeuN,ND
15-02-2016,4.44292682926829,OK
16-02-2016,4.45,OK
17-02-2016,4.44956521739131,OK
18-02-2016,4.46,OK
19-02-2016,4.45,OK
20-02-2016,NeuN,ND
21-02-2016,NeuN,ND
22-02-2016,NeuN,ND
23-02-2016,4.45,OK
24-02-2016,4.44,OK
25-02-2016,4.44,OK
26-02-2016,4.43396648044691,OK
27-02-2016,NeuN,ND
28-02-2016,NeuN,ND
29-02-2016,4.41272727272727,OK
01-03-2016,4.43388888888889,OK
02-03-2016,4.43894736842105,OK
03-03-2016,4.44068181818182,OK
04-03-2016,4.44487179487179,OK
05-03-2016,NeuN,ND
06-03-2016,NeuN,ND
07-03-2016,4.45,OK
08-03-2016,4.44266666666667,OK
09-03-2016,4.44999999999999,OK
10-03-2016,4.44,OK
11-03-2016,4.45,OK
12-03-2016,NeuN,ND
13-03-2016,NeuN,ND
14-03-2016,NeuN,ND
15-03-2016,4.45,OK
16-03-2016,4.44333333333333,OK
17-03-2016,4.42846153846154,OK
18-03-2016,NeuN,ND
19-03-2016,NeuN,ND
20-03-2016,NeuN,ND
21-03-2016,NeuN,ND
22-03-2016,4.44,OK
23-03-2016,4.44,OK
24-03-2016,4.45,OK
25-03-2016,NeuN,ND
26-03-2016,NeuN,ND
27-03-2016,NeuN,ND
28-03-2016,NeuN,ND
29-03-2016,4.42346153846154,OK
30-03-2016,4.42,OK
31-03-2016,4.43,OK
01-04-2016,4.42285714285714,OK
02-04-2016,NeuN,ND
03-04-2016,NeuN,ND
04-04-2016,4.43,OK
05-04-2016,4.43,OK
06-04-2016,NeuN,ND
07-04-2016,4.42,OK
08-04-2016,4.39529411764706,OK
09-04-2016,NeuN,ND
10-04-2016,NeuN,ND
11-04-2016,NeuN,ND
12-04-2016,4.39066666666667,OK
13-04-2016,4.3709375,OK
14-04-2016,4.36,OK
15-04-2016,4.37,OK
16-04-2016,NeuN,ND
17-04-2016,NeuN,ND
18-04-2016,4.35105263157895,OK
19-04-2016,4.3485,OK
20-04-2016,NeuN,ND
21-04-2016,4.38,OK
22-04-2016,4.3875,OK
23-04-2016,NeuN,ND
24-04-2016,NeuN,ND
25-04-2016,4.37818181818182,OK
26-04-2016,4.385,OK
27-04-2016,4.41,OK
28-04-2016,4.41625,OK
29-04-2016,4.42,OK
30-04-2016,NeuN,ND
01-05-2016,NeuN,ND
02-05-2016,4.41571428571429,OK
03-05-2016,4.4085,OK
04-05-2016,4.410625,OK
05-05-2016,4.41,OK
06-05-2016,4.39583333333333,OK
07-05-2016,NeuN,ND
08-05-2016,NeuN,ND
09-05-2016,4.41032786885245,OK
10-05-2016,4.43421052631579,OK
11-05-2016,4.45391304347826,OK
12-05-2016,4.46846153846154,OK
13-05-2016,4.50413793103449,OK
14-05-2016,NeuN,ND
15-05-2016,NeuN,ND
16-05-2016,4.5184,OK
17-05-2016,4.53180722891566,OK
18-05-2016,4.53,OK
19-05-2016,4.56461538461538,OK
20-05-2016,4.5596,OK
21-05-2016,NeuN,ND
22-05-2016,NeuN,ND
23-05-2016,4.58758620689655,OK
24-05-2016,4.58625,OK
25-05-2016,4.57867647058824,OK
26-05-2016,4.56126315789474,OK
27-05-2016,4.56,OK
28-05-2016,NeuN,ND
29-05-2016,NeuN,ND
30-05-2016,4.57190476190476,OK
31-05-2016,4.57870588235294,OK
01-06-2016,4.58545454545455,OK
02-06-2016,4.5596,OK
03-06-2016,4.555875,OK
04-06-2016,NeuN,ND
05-06-2016,NeuN,ND
06-06-2016,4.53,OK
07-06-2016,4.55107142857143,OK
08-06-2016,4.52857142857143,OK
09-06-2016,4.55583333333332,OK
10-06-2016,4.56,OK
11-06-2016,NeuN,ND
12-06-2016,NeuN,ND
13-06-2016,4.55190789473683,OK
14-06-2016,4.54037383177571,OK
15-06-2016,4.54038461538461,OK
16-06-2016,4.53294117647059,OK
17-06-2016,4.54039603960397,OK
18-06-2016,NeuN,ND
19-06-2016,NeuN,ND
20-06-2016,4.56493827160494,OK
21-06-2016,4.58199999999999,OK
22-06-2016,4.5774358974359,OK
23-06-2016,4.57892857142857,OK
24-06-2016,4.54592274678109,OK
25-06-2016,NeuN,ND
26-06-2016,NeuN,ND
27-06-2016,NeuN,ND
28-06-2016,4.53107692307691,OK
29-06-2016,4.48666666666668,OK
30-06-2016,4.45589211618259,OK
01-07-2016,4.43791666666667,OK
02-07-2016,NeuN,ND
03-07-2016,NeuN,ND
04-07-2016,4.4190780141844,OK
05-07-2016,4.38943396226414,OK
06-07-2016,4.38670520231213,OK
07-07-2016,4.40675,OK
08-07-2016,4.3916883116883,OK
09-07-2016,NeuN,ND
10-07-2016,NeuN,ND
11-07-2016,4.36224489795919,OK
12-07-2016,4.3676377952756,OK
13-07-2016,4.38686274509803,OK
14-07-2016,4.3786033519553,OK
15-07-2016,4.38128205128205,OK
16-07-2016,NeuN,ND
17-07-2016,NeuN,ND
18-07-2016,4.38125,OK
19-07-2016,4.38874999999999,OK
20-07-2016,4.39,OK
21-07-2016,4.39954545454544,OK
22-07-2016,4.40882352941176,OK
23-07-2016,NeuN,ND
24-07-2016,NeuN,ND
25-07-2016,4.4518,OK
26-07-2016,4.47055555555556,OK
27-07-2016,4.47402298850575,OK
28-07-2016,4.455,OK
29-07-2016,4.41493827160494,OK
30-07-2016,NeuN,ND
31-07-2016,NeuN,ND
01-08-2016,4.4,OK
02-08-2016,4.39076923076922,OK
