indexDateString,value,statusCode
21-07-2002,16353.77,OK
22-07-2002,16353.24,OK
23-07-2002,16352.71,OK
24-07-2002,16352.18,OK
25-07-2002,16351.65,OK
26-07-2002,16351.13,OK
27-07-2002,16350.6,OK
28-07-2002,16350.07,OK
29-07-2002,16349.54,OK
30-07-2002,16349.02,OK
31-07-2002,16348.49,OK
01-08-2002,16347.96,OK
02-08-2002,16347.43,OK
03-08-2002,16346.91,OK
04-08-2002,16346.38,OK
05-08-2002,16345.85,OK
06-08-2002,16345.32,OK
07-08-2002,16344.79,OK
08-08-2002,16344.27,OK
09-08-2002,16343.74,OK
10-08-2002,16345.84,OK
11-08-2002,16347.95,OK
12-08-2002,16350.06,OK
13-08-2002,16352.16,OK
14-08-2002,16354.27,OK
15-08-2002,16356.37,OK
16-08-2002,16358.48,OK
17-08-2002,16360.59,OK
18-08-2002,16362.69,OK
19-08-2002,16364.8,OK
20-08-2002,16366.91,OK
21-08-2002,16369.02,OK
22-08-2002,16371.12,OK
23-08-2002,16373.23,OK
24-08-2002,16375.34,OK
25-08-2002,16377.45,OK
26-08-2002,16379.56,OK
27-08-2002,16381.67,OK
28-08-2002,16383.78,OK
29-08-2002,16385.89,OK
30-08-2002,16388,OK
31-08-2002,16390.11,OK
01-09-2002,16392.22,OK
02-09-2002,16394.33,OK
03-09-2002,16396.44,OK
04-09-2002,16398.55,OK
05-09-2002,16400.66,OK
06-09-2002,16402.78,OK
07-09-2002,16404.89,OK
08-09-2002,16407,OK
09-09-2002,16409.11,OK
10-09-2002,16411.29,OK
11-09-2002,16413.48,OK
12-09-2002,16415.66,OK
13-09-2002,16417.85,OK
14-09-2002,16420.03,OK
15-09-2002,16422.22,OK
16-09-2002,16424.4,OK
17-09-2002,16426.59,OK
18-09-2002,16428.77,OK
19-09-2002,16430.96,OK
20-09-2002,16433.15,OK
21-09-2002,16435.33,OK
22-09-2002,16437.52,OK
23-09-2002,16439.71,OK
24-09-2002,16441.9,OK
25-09-2002,16444.08,OK
26-09-2002,16446.27,OK
27-09-2002,16448.46,OK
28-09-2002,16450.65,OK
29-09-2002,16452.84,OK
30-09-2002,16455.03,OK
01-10-2002,16457.22,OK
02-10-2002,16459.41,OK
03-10-2002,16461.6,OK
04-10-2002,16463.79,OK
05-10-2002,16465.98,OK
06-10-2002,16468.17,OK
07-10-2002,16470.36,OK
08-10-2002,16472.55,OK
09-10-2002,16474.75,OK
10-10-2002,16478.99,OK
11-10-2002,16483.22,OK
12-10-2002,16487.46,OK
13-10-2002,16491.7,OK
14-10-2002,16495.94,OK
15-10-2002,16500.18,OK
16-10-2002,16504.42,OK
17-10-2002,16508.66,OK
18-10-2002,16512.91,OK
19-10-2002,16517.15,OK
20-10-2002,16521.4,OK
21-10-2002,16525.64,OK
22-10-2002,16529.89,OK
23-10-2002,16534.14,OK
24-10-2002,16538.39,OK
25-10-2002,16542.64,OK
26-10-2002,16546.9,OK
27-10-2002,16551.15,OK
28-10-2002,16555.4,OK
29-10-2002,16559.66,OK
30-10-2002,16563.92,OK
31-10-2002,16568.18,OK
01-11-2002,16572.44,OK
02-11-2002,16576.7,OK
03-11-2002,16580.96,OK
04-11-2002,16585.22,OK
05-11-2002,16589.48,OK
06-11-2002,16593.75,OK
07-11-2002,16598.01,OK
08-11-2002,16602.28,OK
09-11-2002,16606.55,OK
10-11-2002,16611.51,OK
11-11-2002,16616.47,OK
12-11-2002,16621.44,OK
13-11-2002,16626.4,OK
14-11-2002,16631.37,OK
15-11-2002,16636.33,OK
16-11-2002,16641.3,OK
17-11-2002,16646.27,OK
18-11-2002,16651.25,OK
19-11-2002,16656.22,OK
20-11-2002,16661.2,OK
21-11-2002,16666.17,OK
22-11-2002,16671.15,OK
23-11-2002,16676.13,OK
24-11-2002,16681.11,OK
25-11-2002,16686.09,OK
26-11-2002,16691.08,OK
27-11-2002,16696.06,OK
28-11-2002,16701.05,OK
29-11-2002,16706.04,OK
30-11-2002,16711.03,OK
01-12-2002,16716.02,OK
02-12-2002,16721.02,OK
03-12-2002,16726.01,OK
04-12-2002,16731.01,OK
05-12-2002,16736,OK
06-12-2002,16741,OK
07-12-2002,16746,OK
08-12-2002,16751.01,OK
09-12-2002,16756.01,OK
10-12-2002,16755.47,OK
11-12-2002,16754.93,OK
12-12-2002,16754.39,OK
13-12-2002,16753.85,OK
14-12-2002,16753.31,OK
15-12-2002,16752.77,OK
16-12-2002,16752.22,OK
17-12-2002,16751.68,OK
18-12-2002,16751.14,OK
19-12-2002,16750.6,OK
20-12-2002,16750.06,OK
21-12-2002,16749.52,OK
22-12-2002,16748.98,OK
23-12-2002,16748.44,OK
24-12-2002,16747.9,OK
25-12-2002,16747.36,OK
26-12-2002,16746.82,OK
27-12-2002,16746.28,OK
28-12-2002,16745.74,OK
29-12-2002,16745.2,OK
30-12-2002,16744.66,OK
31-12-2002,16744.12,OK
01-01-2003,16743.58,OK
02-01-2003,16743.04,OK
03-01-2003,16742.5,OK
04-01-2003,16741.96,OK
05-01-2003,16741.42,OK
06-01-2003,16740.87,OK
07-01-2003,16740.33,OK
08-01-2003,16739.79,OK
09-01-2003,16739.25,OK
10-01-2003,16737.09,OK
11-01-2003,16734.92,OK
12-01-2003,16732.76,OK
13-01-2003,16730.6,OK
14-01-2003,16728.43,OK
15-01-2003,16726.27,OK
16-01-2003,16724.11,OK
17-01-2003,16721.95,OK
18-01-2003,16719.78,OK
19-01-2003,16717.62,OK
20-01-2003,16715.46,OK
21-01-2003,16713.3,OK
22-01-2003,16711.14,OK
23-01-2003,16708.98,OK
24-01-2003,16706.82,OK
25-01-2003,16704.66,OK
26-01-2003,16702.5,OK
27-01-2003,16700.34,OK
28-01-2003,16698.18,OK
29-01-2003,16696.02,OK
30-01-2003,16693.86,OK
31-01-2003,16691.7,OK
01-02-2003,16689.55,OK
02-02-2003,16687.39,OK
03-02-2003,16685.23,OK
04-02-2003,16683.07,OK
05-02-2003,16680.92,OK
06-02-2003,16678.76,OK
07-02-2003,16676.6,OK
08-02-2003,16674.45,OK
09-02-2003,16672.29,OK
10-02-2003,16672.89,OK
11-02-2003,16673.48,OK
12-02-2003,16674.08,OK
13-02-2003,16674.67,OK
14-02-2003,16675.27,OK
15-02-2003,16675.86,OK
16-02-2003,16676.46,OK
17-02-2003,16677.05,OK
18-02-2003,16677.65,OK
19-02-2003,16678.24,OK
20-02-2003,16678.84,OK
21-02-2003,16679.43,OK
22-02-2003,16680.03,OK
23-02-2003,16680.62,OK
24-02-2003,16681.22,OK
25-02-2003,16681.81,OK
26-02-2003,16682.41,OK
27-02-2003,16683.01,OK
28-02-2003,16683.6,OK
01-03-2003,16684.2,OK
02-03-2003,16684.79,OK
03-03-2003,16685.39,OK
04-03-2003,16685.98,OK
05-03-2003,16686.58,OK
06-03-2003,16687.18,OK
07-03-2003,16687.77,OK
08-03-2003,16688.37,OK
09-03-2003,16688.96,OK
10-03-2003,16693.25,OK
11-03-2003,16697.54,OK
12-03-2003,16701.83,OK
13-03-2003,16706.13,OK
14-03-2003,16710.42,OK
15-03-2003,16714.72,OK
16-03-2003,16719.01,OK
17-03-2003,16723.31,OK
18-03-2003,16727.61,OK
19-03-2003,16731.91,OK
20-03-2003,16736.21,OK
21-03-2003,16740.52,OK
22-03-2003,16744.82,OK
23-03-2003,16749.12,OK
24-03-2003,16753.43,OK
25-03-2003,16757.74,OK
26-03-2003,16762.04,OK
27-03-2003,16766.35,OK
28-03-2003,16770.66,OK
29-03-2003,16774.97,OK
30-03-2003,16779.29,OK
31-03-2003,16783.6,OK
01-04-2003,16787.92,OK
02-04-2003,16792.23,OK
03-04-2003,16796.55,OK
04-04-2003,16800.87,OK
05-04-2003,16805.18,OK
06-04-2003,16809.5,OK
07-04-2003,16813.83,OK
08-04-2003,16818.15,OK
09-04-2003,16822.47,OK
10-04-2003,16829.16,OK
11-04-2003,16835.85,OK
12-04-2003,16842.55,OK
13-04-2003,16849.25,OK
14-04-2003,16855.95,OK
15-04-2003,16862.65,OK
16-04-2003,16869.36,OK
17-04-2003,16876.07,OK
18-04-2003,16882.78,OK
19-04-2003,16889.49,OK
20-04-2003,16896.21,OK
21-04-2003,16902.93,OK
22-04-2003,16909.65,OK
23-04-2003,16916.38,OK
24-04-2003,16923.1,OK
25-04-2003,16929.83,OK
26-04-2003,16936.57,OK
27-04-2003,16943.3,OK
28-04-2003,16950.04,OK
29-04-2003,16956.78,OK
30-04-2003,16963.53,OK
01-05-2003,16970.27,OK
02-05-2003,16977.02,OK
03-05-2003,16983.77,OK
04-05-2003,16990.53,OK
05-05-2003,16997.28,OK
06-05-2003,17004.04,OK
07-05-2003,17010.81,OK
08-05-2003,17017.57,OK
09-05-2003,17024.34,OK
10-05-2003,17023.79,OK
11-05-2003,17023.24,OK
12-05-2003,17022.69,OK
13-05-2003,17022.14,OK
14-05-2003,17021.59,OK
15-05-2003,17021.04,OK
16-05-2003,17020.49,OK
17-05-2003,17019.94,OK
18-05-2003,17019.4,OK
19-05-2003,17018.85,OK
20-05-2003,17018.3,OK
21-05-2003,17017.75,OK
22-05-2003,17017.2,OK
23-05-2003,17016.65,OK
24-05-2003,17016.1,OK
25-05-2003,17015.55,OK
26-05-2003,17015,OK
27-05-2003,17014.45,OK
28-05-2003,17013.9,OK
29-05-2003,17013.35,OK
30-05-2003,17012.81,OK
31-05-2003,17012.26,OK
01-06-2003,17011.71,OK
02-06-2003,17011.16,OK
03-06-2003,17010.61,OK
04-06-2003,17010.06,OK
05-06-2003,17009.51,OK
06-06-2003,17008.96,OK
07-06-2003,17008.41,OK
08-06-2003,17007.86,OK
09-06-2003,17007.32,OK
10-06-2003,17005.05,OK
11-06-2003,17002.78,OK
12-06-2003,17000.5,OK
13-06-2003,16998.23,OK
14-06-2003,16995.96,OK
15-06-2003,16993.69,OK
16-06-2003,16991.42,OK
17-06-2003,16989.15,OK
18-06-2003,16986.88,OK
19-06-2003,16984.61,OK
20-06-2003,16982.34,OK
21-06-2003,16980.08,OK
22-06-2003,16977.81,OK
23-06-2003,16975.54,OK
24-06-2003,16973.27,OK
25-06-2003,16971,OK
26-06-2003,16968.74,OK
27-06-2003,16966.47,OK
28-06-2003,16964.2,OK
29-06-2003,16961.94,OK
30-06-2003,16959.67,OK
01-07-2003,16957.41,OK
02-07-2003,16955.14,OK
03-07-2003,16952.87,OK
04-07-2003,16950.61,OK
05-07-2003,16948.35,OK
06-07-2003,16946.08,OK
07-07-2003,16943.82,OK
08-07-2003,16941.55,OK
09-07-2003,16939.29,OK
10-07-2003,16939.29,OK
11-07-2003,16939.29,OK
12-07-2003,16939.29,OK
13-07-2003,16939.29,OK
14-07-2003,16939.29,OK
15-07-2003,16939.29,OK
16-07-2003,16939.29,OK
17-07-2003,16939.29,OK
18-07-2003,16939.29,OK
19-07-2003,16939.29,OK
20-07-2003,16939.29,OK
21-07-2003,16939.29,OK
22-07-2003,16939.29,OK
23-07-2003,16939.29,OK
24-07-2003,16939.29,OK
25-07-2003,16939.29,OK
26-07-2003,16939.29,OK
27-07-2003,16939.29,OK
28-07-2003,16939.29,OK
29-07-2003,16939.29,OK
30-07-2003,16939.29,OK
31-07-2003,16939.29,OK
01-08-2003,16939.29,OK
02-08-2003,16939.29,OK
03-08-2003,16939.29,OK
04-08-2003,16939.29,OK
05-08-2003,16939.29,OK
06-08-2003,16939.29,OK
07-08-2003,16939.29,OK
08-08-2003,16939.29,OK
09-08-2003,16939.29,OK
10-08-2003,16938.74,OK
11-08-2003,16938.2,OK
12-08-2003,16937.65,OK
13-08-2003,16937.1,OK
14-08-2003,16936.56,OK
15-08-2003,16936.01,OK
16-08-2003,16935.46,OK
17-08-2003,16934.92,OK
18-08-2003,16934.37,OK
19-08-2003,16933.82,OK
20-08-2003,16933.28,OK
21-08-2003,16932.73,OK
22-08-2003,16932.18,OK
23-08-2003,16931.64,OK
24-08-2003,16931.09,OK
25-08-2003,16930.55,OK
26-08-2003,16930,OK
27-08-2003,16929.45,OK
28-08-2003,16928.91,OK
29-08-2003,16928.36,OK
30-08-2003,16927.81,OK
31-08-2003,16927.27,OK
01-09-2003,16926.72,OK
02-09-2003,16926.17,OK
03-09-2003,16925.63,OK
04-09-2003,16925.08,OK
05-09-2003,16924.54,OK
06-09-2003,16923.99,OK
07-09-2003,16923.44,OK
08-09-2003,16922.9,OK
09-09-2003,16922.35,OK
10-09-2003,16923.48,OK
11-09-2003,16924.6,OK
12-09-2003,16925.73,OK
13-09-2003,16926.86,OK
14-09-2003,16927.99,OK
15-09-2003,16929.11,OK
16-09-2003,16930.24,OK
17-09-2003,16931.37,OK
18-09-2003,16932.5,OK
19-09-2003,16933.62,OK
20-09-2003,16934.75,OK
21-09-2003,16935.88,OK
22-09-2003,16937.01,OK
23-09-2003,16938.14,OK
24-09-2003,16939.26,OK
25-09-2003,16940.39,OK
26-09-2003,16941.52,OK
27-09-2003,16942.65,OK
28-09-2003,16943.78,OK
29-09-2003,16944.91,OK
30-09-2003,16946.03,OK
01-10-2003,16947.16,OK
02-10-2003,16948.29,OK
03-10-2003,16949.42,OK
04-10-2003,16950.55,OK
05-10-2003,16951.68,OK
06-10-2003,16952.81,OK
07-10-2003,16953.94,OK
08-10-2003,16955.07,OK
09-10-2003,16956.19,OK
10-10-2003,16957.28,OK
11-10-2003,16958.38,OK
12-10-2003,16959.47,OK
13-10-2003,16960.56,OK
14-10-2003,16961.66,OK
15-10-2003,16962.75,OK
16-10-2003,16963.84,OK
17-10-2003,16964.94,OK
18-10-2003,16966.03,OK
19-10-2003,16967.12,OK
20-10-2003,16968.22,OK
21-10-2003,16969.31,OK
22-10-2003,16970.4,OK
23-10-2003,16971.5,OK
24-10-2003,16972.59,OK
25-10-2003,16973.68,OK
26-10-2003,16974.78,OK
27-10-2003,16975.87,OK
28-10-2003,16976.97,OK
29-10-2003,16978.06,OK
30-10-2003,16979.16,OK
31-10-2003,16980.25,OK
01-11-2003,16981.34,OK
02-11-2003,16982.44,OK
03-11-2003,16983.53,OK
04-11-2003,16984.63,OK
05-11-2003,16985.72,OK
06-11-2003,16986.82,OK
07-11-2003,16987.91,OK
08-11-2003,16989.01,OK
09-11-2003,16990.1,OK
10-11-2003,16988.97,OK
11-11-2003,16987.83,OK
12-11-2003,16986.7,OK
13-11-2003,16985.57,OK
14-11-2003,16984.43,OK
15-11-2003,16983.3,OK
16-11-2003,16982.17,OK
17-11-2003,16981.03,OK
18-11-2003,16979.9,OK
19-11-2003,16978.77,OK
20-11-2003,16977.63,OK
21-11-2003,16976.5,OK
22-11-2003,16975.37,OK
23-11-2003,16974.23,OK
24-11-2003,16973.1,OK
25-11-2003,16971.97,OK
26-11-2003,16970.84,OK
27-11-2003,16969.7,OK
28-11-2003,16968.57,OK
29-11-2003,16967.44,OK
30-11-2003,16966.31,OK
01-12-2003,16965.17,OK
02-12-2003,16964.04,OK
03-12-2003,16962.91,OK
04-12-2003,16961.78,OK
05-12-2003,16960.65,OK
06-12-2003,16959.51,OK
07-12-2003,16958.38,OK
08-12-2003,16957.25,OK
09-12-2003,16956.12,OK
10-12-2003,16954.48,OK
11-12-2003,16952.83,OK
12-12-2003,16951.19,OK
13-12-2003,16949.55,OK
14-12-2003,16947.91,OK
15-12-2003,16946.26,OK
16-12-2003,16944.62,OK
17-12-2003,16942.98,OK
18-12-2003,16941.34,OK
19-12-2003,16939.69,OK
20-12-2003,16938.05,OK
21-12-2003,16936.41,OK
22-12-2003,16934.77,OK
23-12-2003,16933.13,OK
24-12-2003,16931.49,OK
25-12-2003,16929.85,OK
26-12-2003,16928.21,OK
27-12-2003,16926.56,OK
28-12-2003,16924.92,OK
29-12-2003,16923.28,OK
30-12-2003,16921.64,OK
31-12-2003,16920,OK
01-01-2004,16918.36,OK
02-01-2004,16916.72,OK
03-01-2004,16915.09,OK
04-01-2004,16913.45,OK
05-01-2004,16911.81,OK
06-01-2004,16910.17,OK
07-01-2004,16908.53,OK
08-01-2004,16906.89,OK
09-01-2004,16905.25,OK
10-01-2004,16903.61,OK
11-01-2004,16901.97,OK
12-01-2004,16900.34,OK
13-01-2004,16898.7,OK
14-01-2004,16897.06,OK
15-01-2004,16895.42,OK
16-01-2004,16893.78,OK
17-01-2004,16892.15,OK
18-01-2004,16890.51,OK
19-01-2004,16888.87,OK
20-01-2004,16887.24,OK
21-01-2004,16885.6,OK
22-01-2004,16883.96,OK
23-01-2004,16882.33,OK
24-01-2004,16880.69,OK
25-01-2004,16879.06,OK
26-01-2004,16877.42,OK
27-01-2004,16875.78,OK
28-01-2004,16874.15,OK
29-01-2004,16872.51,OK
30-01-2004,16870.88,OK
31-01-2004,16869.24,OK
01-02-2004,16867.61,OK
02-02-2004,16865.97,OK
03-02-2004,16864.34,OK
04-02-2004,16862.7,OK
05-02-2004,16861.07,OK
06-02-2004,16859.44,OK
07-02-2004,16857.8,OK
08-02-2004,16856.17,OK
09-02-2004,16854.53,OK
10-02-2004,16853.37,OK
11-02-2004,16852.2,OK
12-02-2004,16851.04,OK
13-02-2004,16849.88,OK
14-02-2004,16848.71,OK
15-02-2004,16847.55,OK
16-02-2004,16846.39,OK
17-02-2004,16845.22,OK
18-02-2004,16844.06,OK
19-02-2004,16842.9,OK
20-02-2004,16841.74,OK
21-02-2004,16840.57,OK
22-02-2004,16839.41,OK
23-02-2004,16838.25,OK
24-02-2004,16837.09,OK
25-02-2004,16835.92,OK
26-02-2004,16834.76,OK
27-02-2004,16833.6,OK
28-02-2004,16832.44,OK
29-02-2004,16831.28,OK
01-03-2004,16830.11,OK
02-03-2004,16828.95,OK
03-03-2004,16827.79,OK
04-03-2004,16826.63,OK
05-03-2004,16825.47,OK
06-03-2004,16824.3,OK
07-03-2004,16823.14,OK
08-03-2004,16821.98,OK
09-03-2004,16820.82,OK
10-03-2004,16820.82,OK
11-03-2004,16820.82,OK
12-03-2004,16820.82,OK
13-03-2004,16820.82,OK
14-03-2004,16820.82,OK
15-03-2004,16820.82,OK
16-03-2004,16820.82,OK
17-03-2004,16820.82,OK
18-03-2004,16820.82,OK
19-03-2004,16820.82,OK
20-03-2004,16820.82,OK
21-03-2004,16820.82,OK
22-03-2004,16820.82,OK
23-03-2004,16820.82,OK
24-03-2004,16820.82,OK
25-03-2004,16820.82,OK
26-03-2004,16820.82,OK
27-03-2004,16820.82,OK
28-03-2004,16820.82,OK
29-03-2004,16820.82,OK
30-03-2004,16820.82,OK
31-03-2004,16820.82,OK
01-04-2004,16820.82,OK
02-04-2004,16820.82,OK
03-04-2004,16820.82,OK
04-04-2004,16820.82,OK
05-04-2004,16820.82,OK
06-04-2004,16820.82,OK
07-04-2004,16820.82,OK
08-04-2004,16820.82,OK
09-04-2004,16820.82,OK
10-04-2004,16823.06,OK
11-04-2004,16825.3,OK
12-04-2004,16827.54,OK
13-04-2004,16829.78,OK
14-04-2004,16832.02,OK
15-04-2004,16834.26,OK
16-04-2004,16836.5,OK
17-04-2004,16838.74,OK
18-04-2004,16840.98,OK
19-04-2004,16843.22,OK
20-04-2004,16845.46,OK
21-04-2004,16847.7,OK
22-04-2004,16849.94,OK
23-04-2004,16852.19,OK
24-04-2004,16854.43,OK
25-04-2004,16856.67,OK
26-04-2004,16858.91,OK
27-04-2004,16861.16,OK
28-04-2004,16863.4,OK
29-04-2004,16865.65,OK
30-04-2004,16867.89,OK
01-05-2004,16870.13,OK
02-05-2004,16872.38,OK
03-05-2004,16874.63,OK
04-05-2004,16876.87,OK
05-05-2004,16879.12,OK
06-05-2004,16881.36,OK
07-05-2004,16883.61,OK
08-05-2004,16885.86,OK
09-05-2004,16888.1,OK
10-05-2004,16890.27,OK
11-05-2004,16892.45,OK
12-05-2004,16894.63,OK
13-05-2004,16896.8,OK
14-05-2004,16898.98,OK
15-05-2004,16901.15,OK
16-05-2004,16903.33,OK
17-05-2004,16905.51,OK
18-05-2004,16907.68,OK
19-05-2004,16909.86,OK
20-05-2004,16912.04,OK
21-05-2004,16914.22,OK
22-05-2004,16916.4,OK
23-05-2004,16918.57,OK
24-05-2004,16920.75,OK
25-05-2004,16922.93,OK
26-05-2004,16925.11,OK
27-05-2004,16927.29,OK
28-05-2004,16929.47,OK
29-05-2004,16931.65,OK
30-05-2004,16933.83,OK
31-05-2004,16936.01,OK
01-06-2004,16938.19,OK
02-06-2004,16940.38,OK
03-06-2004,16942.56,OK
04-06-2004,16944.74,OK
05-06-2004,16946.92,OK
06-06-2004,16949.1,OK
07-06-2004,16951.29,OK
08-06-2004,16953.47,OK
09-06-2004,16955.65,OK
10-06-2004,16958.47,OK
11-06-2004,16961.29,OK
12-06-2004,16964.11,OK
13-06-2004,16966.93,OK
14-06-2004,16969.75,OK
15-06-2004,16972.57,OK
16-06-2004,16975.39,OK
17-06-2004,16978.22,OK
18-06-2004,16981.04,OK
19-06-2004,16983.86,OK
20-06-2004,16986.69,OK
21-06-2004,16989.51,OK
22-06-2004,16992.34,OK
23-06-2004,16995.16,OK
24-06-2004,16997.99,OK
25-06-2004,17000.81,OK
26-06-2004,17003.64,OK
27-06-2004,17006.47,OK
28-06-2004,17009.29,OK
29-06-2004,17012.12,OK
30-06-2004,17014.95,OK
01-07-2004,17017.78,OK
02-07-2004,17020.61,OK
03-07-2004,17023.44,OK
04-07-2004,17026.27,OK
05-07-2004,17029.1,OK
06-07-2004,17031.93,OK
07-07-2004,17034.76,OK
08-07-2004,17037.6,OK
09-07-2004,17040.43,OK
10-07-2004,17042.62,OK
11-07-2004,17044.82,OK
12-07-2004,17047.01,OK
13-07-2004,17049.21,OK
14-07-2004,17051.41,OK
15-07-2004,17053.6,OK
16-07-2004,17055.8,OK
17-07-2004,17057.99,OK
18-07-2004,17060.19,OK
19-07-2004,17062.39,OK
20-07-2004,17064.59,OK
21-07-2004,17066.78,OK
22-07-2004,17068.98,OK
23-07-2004,17071.18,OK
24-07-2004,17073.38,OK
25-07-2004,17075.58,OK
26-07-2004,17077.78,OK
27-07-2004,17079.97,OK
28-07-2004,17082.17,OK
29-07-2004,17084.37,OK
30-07-2004,17086.57,OK
31-07-2004,17088.77,OK
01-08-2004,17090.98,OK
02-08-2004,17093.18,OK
03-08-2004,17095.38,OK
04-08-2004,17097.58,OK
05-08-2004,17099.78,OK
06-08-2004,17101.98,OK
07-08-2004,17104.19,OK
08-08-2004,17106.39,OK
09-08-2004,17108.59,OK
10-08-2004,17109.69,OK
11-08-2004,17110.8,OK
12-08-2004,17111.9,OK
13-08-2004,17113,OK
14-08-2004,17114.1,OK
15-08-2004,17115.21,OK
16-08-2004,17116.31,OK
17-08-2004,17117.41,OK
18-08-2004,17118.52,OK
19-08-2004,17119.62,OK
20-08-2004,17120.72,OK
21-08-2004,17121.83,OK
22-08-2004,17122.93,OK
23-08-2004,17124.03,OK
24-08-2004,17125.14,OK
25-08-2004,17126.24,OK
26-08-2004,17127.35,OK
27-08-2004,17128.45,OK
28-08-2004,17129.55,OK
29-08-2004,17130.66,OK
30-08-2004,17131.76,OK
31-08-2004,17132.87,OK
01-09-2004,17133.97,OK
02-09-2004,17135.07,OK
03-09-2004,17136.18,OK
04-09-2004,17137.28,OK
05-09-2004,17138.39,OK
06-09-2004,17139.49,OK
07-09-2004,17140.6,OK
08-09-2004,17141.7,OK
09-09-2004,17142.81,OK
10-09-2004,17145.09,OK
11-09-2004,17147.37,OK
12-09-2004,17149.65,OK
13-09-2004,17151.94,OK
14-09-2004,17154.22,OK
15-09-2004,17156.5,OK
16-09-2004,17158.79,OK
17-09-2004,17161.07,OK
18-09-2004,17163.35,OK
19-09-2004,17165.64,OK
20-09-2004,17167.92,OK
21-09-2004,17170.21,OK
22-09-2004,17172.49,OK
23-09-2004,17174.78,OK
24-09-2004,17177.06,OK
25-09-2004,17179.35,OK
26-09-2004,17181.63,OK
27-09-2004,17183.92,OK
28-09-2004,17186.21,OK
29-09-2004,17188.49,OK
30-09-2004,17190.78,OK
01-10-2004,17193.07,OK
02-10-2004,17195.36,OK
03-10-2004,17197.65,OK
04-10-2004,17199.93,OK
05-10-2004,17202.22,OK
06-10-2004,17204.51,OK
07-10-2004,17206.8,OK
08-10-2004,17209.09,OK
09-10-2004,17211.38,OK
10-10-2004,17211.93,OK
11-10-2004,17212.49,OK
12-10-2004,17213.04,OK
13-10-2004,17213.6,OK
14-10-2004,17214.15,OK
15-10-2004,17214.71,OK
16-10-2004,17215.26,OK
17-10-2004,17215.82,OK
18-10-2004,17216.38,OK
19-10-2004,17216.93,OK
20-10-2004,17217.49,OK
21-10-2004,17218.04,OK
22-10-2004,17218.6,OK
23-10-2004,17219.15,OK
24-10-2004,17219.71,OK
25-10-2004,17220.26,OK
26-10-2004,17220.82,OK
27-10-2004,17221.37,OK
28-10-2004,17221.93,OK
29-10-2004,17222.48,OK
30-10-2004,17223.04,OK
31-10-2004,17223.59,OK
01-11-2004,17224.15,OK
02-11-2004,17224.7,OK
03-11-2004,17225.26,OK
04-11-2004,17225.81,OK
05-11-2004,17226.37,OK
06-11-2004,17226.93,OK
07-11-2004,17227.48,OK
08-11-2004,17228.04,OK
09-11-2004,17228.59,OK
10-11-2004,17230.31,OK
11-11-2004,17232.03,OK
12-11-2004,17233.75,OK
13-11-2004,17235.47,OK
14-11-2004,17237.19,OK
15-11-2004,17238.91,OK
16-11-2004,17240.64,OK
17-11-2004,17242.36,OK
18-11-2004,17244.08,OK
19-11-2004,17245.8,OK
20-11-2004,17247.52,OK
21-11-2004,17249.25,OK
22-11-2004,17250.97,OK
23-11-2004,17252.69,OK
24-11-2004,17254.41,OK
25-11-2004,17256.14,OK
26-11-2004,17257.86,OK
27-11-2004,17259.58,OK
28-11-2004,17261.31,OK
29-11-2004,17263.03,OK
30-11-2004,17264.75,OK
01-12-2004,17266.48,OK
02-12-2004,17268.2,OK
03-12-2004,17269.93,OK
04-12-2004,17271.65,OK
05-12-2004,17273.38,OK
06-12-2004,17275.1,OK
07-12-2004,17276.83,OK
08-12-2004,17278.55,OK
09-12-2004,17280.28,OK
10-12-2004,17281.95,OK
11-12-2004,17283.62,OK
12-12-2004,17285.29,OK
13-12-2004,17286.96,OK
14-12-2004,17288.63,OK
15-12-2004,17290.3,OK
16-12-2004,17291.97,OK
17-12-2004,17293.64,OK
18-12-2004,17295.31,OK
19-12-2004,17296.99,OK
20-12-2004,17298.66,OK
21-12-2004,17300.33,OK
22-12-2004,17302,OK
23-12-2004,17303.67,OK
24-12-2004,17305.34,OK
25-12-2004,17307.02,OK
26-12-2004,17308.69,OK
27-12-2004,17310.36,OK
28-12-2004,17312.03,OK
29-12-2004,17313.71,OK
30-12-2004,17315.38,OK
31-12-2004,17317.05,OK
01-01-2005,17318.73,OK
02-01-2005,17320.4,OK
03-01-2005,17322.08,OK
04-01-2005,17323.75,OK
05-01-2005,17325.42,OK
06-01-2005,17327.1,OK
07-01-2005,17328.77,OK
08-01-2005,17330.45,OK
09-01-2005,17332.12,OK
10-01-2005,17329.88,OK
11-01-2005,17327.64,OK
12-01-2005,17325.4,OK
13-01-2005,17323.16,OK
14-01-2005,17320.92,OK
15-01-2005,17318.68,OK
16-01-2005,17316.44,OK
17-01-2005,17314.2,OK
18-01-2005,17311.96,OK
19-01-2005,17309.73,OK
20-01-2005,17307.49,OK
21-01-2005,17305.25,OK
22-01-2005,17303.01,OK
23-01-2005,17300.78,OK
24-01-2005,17298.54,OK
25-01-2005,17296.3,OK
26-01-2005,17294.07,OK
27-01-2005,17291.83,OK
28-01-2005,17289.6,OK
29-01-2005,17287.36,OK
30-01-2005,17285.13,OK
31-01-2005,17282.89,OK
01-02-2005,17280.66,OK
02-02-2005,17278.42,OK
03-02-2005,17276.19,OK
04-02-2005,17273.95,OK
05-02-2005,17271.72,OK
06-02-2005,17269.49,OK
07-02-2005,17267.26,OK
