indexDateString,value,statusCode
15-09-2010,493.66,OK
16-09-2010,494.51,OK
17-09-2010,NeuN,ND
18-09-2010,NeuN,ND
19-09-2010,NeuN,ND
20-09-2010,NeuN,ND
21-09-2010,496.37,OK
22-09-2010,497.58,OK
23-09-2010,493.87,OK
24-09-2010,489.87,OK
25-09-2010,NeuN,ND
26-09-2010,NeuN,ND
27-09-2010,485.96,OK
28-09-2010,485.24,OK
29-09-2010,484.86,OK
30-09-2010,485.23,OK
01-10-2010,483.65,OK
02-10-2010,NeuN,ND
03-10-2010,NeuN,ND
04-10-2010,480.79,OK
05-10-2010,485.49,OK
06-10-2010,483.77,OK
07-10-2010,481.84,OK
08-10-2010,482.27,OK
09-10-2010,NeuN,ND
10-10-2010,NeuN,ND
11-10-2010,NeuN,ND
12-10-2010,483.2,OK
13-10-2010,479.09,OK
14-10-2010,475.93,OK
15-10-2010,477.96,OK
16-10-2010,NeuN,ND
17-10-2010,NeuN,ND
18-10-2010,478.14,OK
19-10-2010,481.43,OK
20-10-2010,485.71,OK
21-10-2010,485.87,OK
22-10-2010,485.99,OK
23-10-2010,NeuN,ND
24-10-2010,NeuN,ND
25-10-2010,486.98,OK
26-10-2010,485.51,OK
27-10-2010,491.01,OK
28-10-2010,494.44,OK
29-10-2010,491.76,OK
30-10-2010,NeuN,ND
31-10-2010,NeuN,ND
01-11-2010,NeuN,ND
02-11-2010,488.72,OK
03-11-2010,486.92,OK
04-11-2010,488.04,OK
05-11-2010,481.04,OK
06-11-2010,NeuN,ND
07-11-2010,NeuN,ND
08-11-2010,478.32,OK
09-11-2010,480.22,OK
10-11-2010,477.05,OK
11-11-2010,480.17,OK
12-11-2010,480.03,OK
13-11-2010,NeuN,ND
14-11-2010,NeuN,ND
15-11-2010,480.64,OK
16-11-2010,483.13,OK
17-11-2010,483.92,OK
18-11-2010,485.41,OK
19-11-2010,480.99,OK
20-11-2010,NeuN,ND
21-11-2010,NeuN,ND
22-11-2010,480.53,OK
23-11-2010,479.19,OK
24-11-2010,481.38,OK
25-11-2010,482.04,OK
26-11-2010,481.74,OK
27-11-2010,NeuN,ND
28-11-2010,NeuN,ND
29-11-2010,482.78,OK
30-11-2010,486.39,OK
01-12-2010,487.87,OK
02-12-2010,485.34,OK
03-12-2010,484.74,OK
04-12-2010,NeuN,ND
05-12-2010,NeuN,ND
06-12-2010,481.84,OK
07-12-2010,479.26,OK
08-12-2010,NeuN,ND
09-12-2010,475.91,OK
10-12-2010,475.21,OK
11-12-2010,NeuN,ND
12-12-2010,NeuN,ND
13-12-2010,474.71,OK
14-12-2010,473.72,OK
15-12-2010,473.78,OK
16-12-2010,474.12,OK
17-12-2010,473.92,OK
18-12-2010,NeuN,ND
19-12-2010,NeuN,ND
20-12-2010,472.34,OK
21-12-2010,471.02,OK
22-12-2010,468.69,OK
23-12-2010,469.82,OK
24-12-2010,469.31,OK
25-12-2010,NeuN,ND
26-12-2010,NeuN,ND
27-12-2010,469.52,OK
28-12-2010,471.21,OK
29-12-2010,469.64,OK
30-12-2010,468.37,OK
31-12-2010,NeuN,ND
01-01-2011,NeuN,ND
02-01-2011,NeuN,ND
03-01-2011,468.01,OK
04-01-2011,466.05,OK
05-01-2011,486.82,OK
06-01-2011,493.65,OK
07-01-2011,494.74,OK
08-01-2011,NeuN,ND
09-01-2011,NeuN,ND
10-01-2011,496.96,OK
11-01-2011,499.03,OK
12-01-2011,496.03,OK
13-01-2011,493.27,OK
14-01-2011,488.82,OK
15-01-2011,NeuN,ND
16-01-2011,NeuN,ND
17-01-2011,492.16,OK
18-01-2011,490.32,OK
19-01-2011,490.67,OK
20-01-2011,490.89,OK
21-01-2011,494.1,OK
22-01-2011,NeuN,ND
23-01-2011,NeuN,ND
24-01-2011,492.49,OK
25-01-2011,493.14,OK
26-01-2011,492.51,OK
27-01-2011,490.24,OK
28-01-2011,485.04,OK
29-01-2011,NeuN,ND
30-01-2011,NeuN,ND
31-01-2011,483.32,OK
01-02-2011,484.14,OK
02-02-2011,480.59,OK
03-02-2011,480.5,OK
04-02-2011,481.56,OK
05-02-2011,NeuN,ND
06-02-2011,NeuN,ND
07-02-2011,478.36,OK
08-02-2011,478.18,OK
09-02-2011,479.73,OK
10-02-2011,476.87,OK
11-02-2011,475.93,OK
12-02-2011,NeuN,ND
13-02-2011,NeuN,ND
14-02-2011,473.42,OK
15-02-2011,469.99,OK
16-02-2011,470.59,OK
17-02-2011,474.13,OK
18-02-2011,473.16,OK
19-02-2011,NeuN,ND
20-02-2011,NeuN,ND
21-02-2011,469.14,OK
22-02-2011,468.94,OK
23-02-2011,470.76,OK
24-02-2011,474.01,OK
25-02-2011,478.19,OK
26-02-2011,NeuN,ND
27-02-2011,NeuN,ND
28-02-2011,475.63,OK
01-03-2011,475.21,OK
02-03-2011,476.4,OK
03-03-2011,478.04,OK
04-03-2011,474.04,OK
05-03-2011,NeuN,ND
06-03-2011,NeuN,ND
07-03-2011,472.74,OK
08-03-2011,473.28,OK
09-03-2011,475.63,OK
10-03-2011,475.62,OK
11-03-2011,482.63,OK
12-03-2011,NeuN,ND
13-03-2011,NeuN,ND
14-03-2011,482.1,OK
15-03-2011,480.51,OK
16-03-2011,484.56,OK
17-03-2011,484.01,OK
18-03-2011,485.37,OK
19-03-2011,NeuN,ND
20-03-2011,NeuN,ND
21-03-2011,482.21,OK
22-03-2011,480.55,OK
23-03-2011,481.78,OK
24-03-2011,482.69,OK
25-03-2011,480.37,OK
26-03-2011,NeuN,ND
27-03-2011,NeuN,ND
28-03-2011,479.67,OK
29-03-2011,480.55,OK
30-03-2011,481.96,OK
31-03-2011,482.08,OK
01-04-2011,479.46,OK
02-04-2011,NeuN,ND
03-04-2011,NeuN,ND
04-04-2011,476.9,OK
05-04-2011,474.55,OK
06-04-2011,475.03,OK
07-04-2011,472.89,OK
08-04-2011,473.25,OK
09-04-2011,NeuN,ND
10-04-2011,NeuN,ND
11-04-2011,470.19,OK
12-04-2011,471,OK
13-04-2011,473.77,OK
14-04-2011,472.72,OK
15-04-2011,472.56,OK
16-04-2011,NeuN,ND
17-04-2011,NeuN,ND
18-04-2011,472.46,OK
19-04-2011,474.76,OK
20-04-2011,473.82,OK
21-04-2011,469.94,OK
22-04-2011,NeuN,ND
23-04-2011,NeuN,ND
24-04-2011,NeuN,ND
25-04-2011,467.77,OK
26-04-2011,467.63,OK
27-04-2011,465.29,OK
28-04-2011,462.37,OK
29-04-2011,460.04,OK
30-04-2011,NeuN,ND
01-05-2011,NeuN,ND
02-05-2011,460.09,OK
03-05-2011,461.65,OK
04-05-2011,463.07,OK
05-05-2011,463.05,OK
06-05-2011,468.35,OK
07-05-2011,NeuN,ND
08-05-2011,NeuN,ND
09-05-2011,467.17,OK
10-05-2011,467.69,OK
11-05-2011,465.57,OK
12-05-2011,467.83,OK
13-05-2011,468.07,OK
14-05-2011,NeuN,ND
15-05-2011,NeuN,ND
16-05-2011,465.21,OK
17-05-2011,469.3,OK
18-05-2011,474.19,OK
19-05-2011,471.81,OK
20-05-2011,468.78,OK
21-05-2011,NeuN,ND
22-05-2011,NeuN,ND
23-05-2011,468.34,OK
24-05-2011,472.71,OK
25-05-2011,471.35,OK
26-05-2011,471.18,OK
27-05-2011,470,OK
28-05-2011,NeuN,ND
29-05-2011,NeuN,ND
30-05-2011,467.31,OK
31-05-2011,467.31,OK
01-06-2011,465.13,OK
02-06-2011,466.78,OK
03-06-2011,467.33,OK
04-06-2011,NeuN,ND
05-06-2011,NeuN,ND
06-06-2011,468.23,OK
07-06-2011,468.31,OK
08-06-2011,466.9,OK
09-06-2011,467.54,OK
10-06-2011,467.33,OK
11-06-2011,NeuN,ND
12-06-2011,NeuN,ND
13-06-2011,468.12,OK
14-06-2011,467.12,OK
15-06-2011,466.25,OK
16-06-2011,467.92,OK
17-06-2011,471,OK
18-06-2011,NeuN,ND
19-06-2011,NeuN,ND
20-06-2011,471.33,OK
21-06-2011,472.95,OK
22-06-2011,471.05,OK
23-06-2011,472.04,OK
24-06-2011,474.59,OK
25-06-2011,NeuN,ND
26-06-2011,NeuN,ND
27-06-2011,NeuN,ND
28-06-2011,473.64,OK
29-06-2011,472.96,OK
30-06-2011,471.13,OK
01-07-2011,468.15,OK
02-07-2011,NeuN,ND
03-07-2011,NeuN,ND
04-07-2011,465.98,OK
05-07-2011,465.34,OK
06-07-2011,465.43,OK
07-07-2011,465.36,OK
08-07-2011,462.01,OK
09-07-2011,NeuN,ND
10-07-2011,NeuN,ND
11-07-2011,462.89,OK
12-07-2011,466.26,OK
13-07-2011,467.4,OK
14-07-2011,463.65,OK
15-07-2011,462.02,OK
16-07-2011,NeuN,ND
17-07-2011,NeuN,ND
18-07-2011,462.17,OK
19-07-2011,463.94,OK
20-07-2011,461.5,OK
21-07-2011,462.32,OK
22-07-2011,461.65,OK
23-07-2011,NeuN,ND
24-07-2011,NeuN,ND
25-07-2011,461.36,OK
26-07-2011,462.49,OK
27-07-2011,458.73,OK
28-07-2011,457.12,OK
29-07-2011,455.91,OK
30-07-2011,NeuN,ND
31-07-2011,NeuN,ND
01-08-2011,457.41,OK
02-08-2011,458.51,OK
03-08-2011,458.05,OK
04-08-2011,460.23,OK
05-08-2011,461.79,OK
06-08-2011,NeuN,ND
07-08-2011,NeuN,ND
08-08-2011,464.32,OK
09-08-2011,473.38,OK
10-08-2011,473.71,OK
11-08-2011,473.05,OK
12-08-2011,474.1,OK
13-08-2011,NeuN,ND
14-08-2011,NeuN,ND
15-08-2011,NeuN,ND
16-08-2011,469.87,OK
17-08-2011,472.13,OK
18-08-2011,467.66,OK
19-08-2011,470.38,OK
20-08-2011,NeuN,ND
21-08-2011,NeuN,ND
22-08-2011,468.47,OK
23-08-2011,467.91,OK
24-08-2011,467.48,OK
25-08-2011,466.75,OK
26-08-2011,466.88,OK
27-08-2011,NeuN,ND
28-08-2011,NeuN,ND
29-08-2011,466.92,OK
30-08-2011,464.73,OK
31-08-2011,465.66,OK
01-09-2011,463.19,OK
02-09-2011,460.62,OK
03-09-2011,NeuN,ND
04-09-2011,NeuN,ND
05-09-2011,460.34,OK
06-09-2011,462.37,OK
07-09-2011,464.03,OK
08-09-2011,462.63,OK
09-09-2011,463.21,OK
10-09-2011,NeuN,ND
11-09-2011,NeuN,ND
12-09-2011,466.74,OK
13-09-2011,474.07,OK
14-09-2011,475.6,OK
15-09-2011,476.85,OK
16-09-2011,478.57,OK
17-09-2011,NeuN,ND
18-09-2011,NeuN,ND
19-09-2011,NeuN,ND
20-09-2011,479.28,OK
21-09-2011,488.19,OK
22-09-2011,500.22,OK
23-09-2011,521.85,OK
24-09-2011,NeuN,ND
25-09-2011,NeuN,ND
26-09-2011,519.58,OK
27-09-2011,512.34,OK
28-09-2011,504.24,OK
29-09-2011,508.51,OK
30-09-2011,515.14,OK
01-10-2011,NeuN,ND
02-10-2011,NeuN,ND
03-10-2011,521.76,OK
04-10-2011,525.95,OK
05-10-2011,533.74,OK
06-10-2011,531.05,OK
07-10-2011,523.31,OK
08-10-2011,NeuN,ND
09-10-2011,NeuN,ND
10-10-2011,NeuN,ND
11-10-2011,513.76,OK
12-10-2011,512.61,OK
13-10-2011,502.33,OK
14-10-2011,504.3,OK
15-10-2011,NeuN,ND
16-10-2011,NeuN,ND
17-10-2011,499.57,OK
18-10-2011,501.94,OK
19-10-2011,511.14,OK
20-10-2011,509.28,OK
21-10-2011,515.57,OK
22-10-2011,NeuN,ND
23-10-2011,NeuN,ND
24-10-2011,512.72,OK
25-10-2011,507.12,OK
26-10-2011,503.83,OK
27-10-2011,501.12,OK
28-10-2011,492.04,OK
29-10-2011,NeuN,ND
30-10-2011,NeuN,ND
31-10-2011,NeuN,ND
01-11-2011,NeuN,ND
02-11-2011,490.29,OK
03-11-2011,501.49,OK
04-11-2011,497.48,OK
05-11-2011,NeuN,ND
06-11-2011,NeuN,ND
07-11-2011,494.08,OK
08-11-2011,499.47,OK
09-11-2011,497.43,OK
10-11-2011,500.2,OK
11-11-2011,500.84,OK
12-11-2011,NeuN,ND
13-11-2011,NeuN,ND
14-11-2011,499.66,OK
15-11-2011,501.35,OK
16-11-2011,506.99,OK
17-11-2011,511.66,OK
18-11-2011,511.09,OK
19-11-2011,NeuN,ND
20-11-2011,NeuN,ND
21-11-2011,510.11,OK
22-11-2011,518.24,OK
23-11-2011,517.96,OK
24-11-2011,524.3,OK
25-11-2011,522.4,OK
26-11-2011,NeuN,ND
27-11-2011,NeuN,ND
28-11-2011,526.83,OK
29-11-2011,521.07,OK
30-11-2011,524.25,OK
01-12-2011,517.37,OK
02-12-2011,513.73,OK
03-12-2011,NeuN,ND
04-12-2011,NeuN,ND
05-12-2011,512.89,OK
06-12-2011,513.09,OK
07-12-2011,512.68,OK
08-12-2011,NeuN,ND
09-12-2011,508.67,OK
10-12-2011,NeuN,ND
11-12-2011,NeuN,ND
12-12-2011,510.4,OK
13-12-2011,514.11,OK
14-12-2011,515.13,OK
15-12-2011,518.49,OK
16-12-2011,519.06,OK
17-12-2011,NeuN,ND
18-12-2011,NeuN,ND
19-12-2011,517.29,OK
20-12-2011,520.3,OK
21-12-2011,518.66,OK
22-12-2011,522.62,OK
23-12-2011,520.21,OK
24-12-2011,NeuN,ND
25-12-2011,NeuN,ND
26-12-2011,520.39,OK
27-12-2011,520.54,OK
28-12-2011,521.78,OK
29-12-2011,521.74,OK
30-12-2011,521.46,OK
31-12-2011,NeuN,ND
01-01-2012,NeuN,ND
02-01-2012,519.2,OK
03-01-2012,518.2,OK
04-01-2012,514.34,OK
05-01-2012,512.23,OK
06-01-2012,511.8,OK
07-01-2012,NeuN,ND
08-01-2012,NeuN,ND
09-01-2012,509.54,OK
10-01-2012,512.4,OK
11-01-2012,508.76,OK
12-01-2012,506.91,OK
13-01-2012,501.47,OK
14-01-2012,NeuN,ND
15-01-2012,NeuN,ND
16-01-2012,501.99,OK
17-01-2012,500.99,OK
18-01-2012,496.68,OK
19-01-2012,497.05,OK
20-01-2012,491.93,OK
21-01-2012,NeuN,ND
22-01-2012,NeuN,ND
23-01-2012,491.59,OK
24-01-2012,487.87,OK
25-01-2012,492.96,OK
26-01-2012,493.58,OK
27-01-2012,485.64,OK
28-01-2012,NeuN,ND
29-01-2012,NeuN,ND
30-01-2012,485.35,OK
31-01-2012,488.99,OK
01-02-2012,488.75,OK
02-02-2012,487.73,OK
03-02-2012,483.7,OK
04-02-2012,NeuN,ND
05-02-2012,NeuN,ND
06-02-2012,478.64,OK
07-02-2012,481.09,OK
08-02-2012,479.98,OK
09-02-2012,477.13,OK
10-02-2012,475.29,OK
11-02-2012,NeuN,ND
12-02-2012,NeuN,ND
13-02-2012,478.39,OK
14-02-2012,478.2,OK
15-02-2012,482.99,OK
16-02-2012,482.75,OK
17-02-2012,486.59,OK
18-02-2012,NeuN,ND
19-02-2012,NeuN,ND
20-02-2012,483.94,OK
21-02-2012,482.18,OK
22-02-2012,481.5,OK
23-02-2012,483.57,OK
24-02-2012,481.08,OK
25-02-2012,NeuN,ND
26-02-2012,NeuN,ND
27-02-2012,479.08,OK
28-02-2012,481.27,OK
29-02-2012,477.41,OK
01-03-2012,476.27,OK
02-03-2012,480.62,OK
03-03-2012,NeuN,ND
04-03-2012,NeuN,ND
05-03-2012,484.47,OK
06-03-2012,485.06,OK
07-03-2012,489.68,OK
08-03-2012,491.57,OK
09-03-2012,485.03,OK
10-03-2012,NeuN,ND
11-03-2012,NeuN,ND
12-03-2012,483.46,OK
13-03-2012,484.81,OK
14-03-2012,484.71,OK
15-03-2012,485.71,OK
16-03-2012,484.53,OK
17-03-2012,NeuN,ND
18-03-2012,NeuN,ND
19-03-2012,480.9,OK
20-03-2012,482.83,OK
21-03-2012,485.61,OK
22-03-2012,484.98,OK
23-03-2012,487.72,OK
24-03-2012,NeuN,ND
25-03-2012,NeuN,ND
26-03-2012,489.54,OK
27-03-2012,486.31,OK
28-03-2012,486.42,OK
29-03-2012,488.71,OK
30-03-2012,489.76,OK
31-03-2012,NeuN,ND
01-04-2012,NeuN,ND
02-04-2012,487.44,OK
03-04-2012,485.76,OK
04-04-2012,482.17,OK
05-04-2012,483.78,OK
06-04-2012,NeuN,ND
07-04-2012,NeuN,ND
08-04-2012,NeuN,ND
09-04-2012,485.07,OK
10-04-2012,486.1,OK
11-04-2012,487.04,OK
12-04-2012,487.37,OK
13-04-2012,483.98,OK
14-04-2012,NeuN,ND
15-04-2012,NeuN,ND
16-04-2012,484.58,OK
17-04-2012,486.95,OK
18-04-2012,485.83,OK
19-04-2012,487.32,OK
20-04-2012,488.96,OK
21-04-2012,NeuN,ND
22-04-2012,NeuN,ND
23-04-2012,486.07,OK
24-04-2012,489.64,OK
25-04-2012,487.15,OK
26-04-2012,486.52,OK
27-04-2012,484.88,OK
28-04-2012,NeuN,ND
29-04-2012,NeuN,ND
30-04-2012,483.41,OK
01-05-2012,NeuN,ND
02-05-2012,484.87,OK
03-05-2012,484.7,OK
04-05-2012,482.12,OK
05-05-2012,NeuN,ND
06-05-2012,NeuN,ND
07-05-2012,482.12,OK
08-05-2012,483.44,OK
09-05-2012,485.54,OK
10-05-2012,490.17,OK
11-05-2012,486.32,OK
12-05-2012,NeuN,ND
13-05-2012,NeuN,ND
14-05-2012,487.8,OK
15-05-2012,491.42,OK
16-05-2012,497.11,OK
17-05-2012,500.77,OK
18-05-2012,503.76,OK
19-05-2012,NeuN,ND
20-05-2012,NeuN,ND
21-05-2012,NeuN,ND
22-05-2012,504.47,OK
23-05-2012,505.46,OK
24-05-2012,510.17,OK
25-05-2012,507.83,OK
26-05-2012,NeuN,ND
27-05-2012,NeuN,ND
28-05-2012,510.56,OK
29-05-2012,510.26,OK
30-05-2012,512.05,OK
31-05-2012,517.91,OK
01-06-2012,519.69,OK
02-06-2012,NeuN,ND
03-06-2012,NeuN,ND
04-06-2012,519.6,OK
05-06-2012,515.58,OK
06-06-2012,512.47,OK
07-06-2012,508.28,OK
08-06-2012,501.74,OK
09-06-2012,NeuN,ND
10-06-2012,NeuN,ND
11-06-2012,504.08,OK
12-06-2012,501.85,OK
13-06-2012,504.03,OK
14-06-2012,502.07,OK
15-06-2012,501.34,OK
16-06-2012,NeuN,ND
17-06-2012,NeuN,ND
18-06-2012,499.09,OK
19-06-2012,500.73,OK
20-06-2012,495.48,OK
21-06-2012,496.66,OK
22-06-2012,499.59,OK
23-06-2012,NeuN,ND
24-06-2012,NeuN,ND
25-06-2012,503.89,OK
26-06-2012,508.1,OK
27-06-2012,508.84,OK
28-06-2012,505.35,OK
29-06-2012,509.73,OK
30-06-2012,NeuN,ND
01-07-2012,NeuN,ND
02-07-2012,NeuN,ND
03-07-2012,501.84,OK
04-07-2012,496.33,OK
05-07-2012,496.18,OK
06-07-2012,495.97,OK
07-07-2012,NeuN,ND
08-07-2012,NeuN,ND
09-07-2012,499.26,OK
10-07-2012,496.89,OK
11-07-2012,493.34,OK
12-07-2012,492.54,OK
13-07-2012,493.87,OK
14-07-2012,NeuN,ND
15-07-2012,NeuN,ND
16-07-2012,NeuN,ND
17-07-2012,490.38,OK
18-07-2012,488.82,OK
19-07-2012,488.42,OK
20-07-2012,485.64,OK
21-07-2012,NeuN,ND
22-07-2012,NeuN,ND
23-07-2012,487.95,OK
24-07-2012,493.1,OK
25-07-2012,493.32,OK
26-07-2012,492.49,OK
27-07-2012,485.88,OK
28-07-2012,NeuN,ND
29-07-2012,NeuN,ND
30-07-2012,483.64,OK
31-07-2012,482.83,OK
01-08-2012,481.94,OK
02-08-2012,483.23,OK
03-08-2012,484.6,OK
04-08-2012,NeuN,ND
05-08-2012,NeuN,ND
06-08-2012,480.52,OK
07-08-2012,478.62,OK
08-08-2012,477.04,OK
09-08-2012,477.07,OK
10-08-2012,474.72,OK
11-08-2012,NeuN,ND
12-08-2012,NeuN,ND
13-08-2012,477.95,OK
14-08-2012,482.02,OK
15-08-2012,NeuN,ND
16-08-2012,481.79,OK
17-08-2012,483.67,OK
18-08-2012,NeuN,ND
19-08-2012,NeuN,ND
20-08-2012,484.17,OK
21-08-2012,485.52,OK
22-08-2012,482.41,OK
23-08-2012,482.11,OK
24-08-2012,479.63,OK
25-08-2012,NeuN,ND
26-08-2012,NeuN,ND
27-08-2012,481.33,OK
28-08-2012,481.12,OK
29-08-2012,480.65,OK
30-08-2012,480.59,OK
31-08-2012,481.17,OK
01-09-2012,NeuN,ND
02-09-2012,NeuN,ND
03-09-2012,480.25,OK
04-09-2012,481.11,OK
05-09-2012,480.93,OK
06-09-2012,481.07,OK
07-09-2012,477.49,OK
08-09-2012,NeuN,ND
09-09-2012,NeuN,ND
10-09-2012,474.98,OK
11-09-2012,475.24,OK
12-09-2012,474.74,OK
13-09-2012,473.54,OK
14-09-2012,472.86,OK
15-09-2012,NeuN,ND
16-09-2012,NeuN,ND
17-09-2012,NeuN,ND
18-09-2012,NeuN,ND
19-09-2012,NeuN,ND
20-09-2012,469.65,OK
21-09-2012,471.58,OK
22-09-2012,NeuN,ND
23-09-2012,NeuN,ND
24-09-2012,472.01,OK
25-09-2012,475.52,OK
26-09-2012,471.19,OK
27-09-2012,471.88,OK
28-09-2012,470.48,OK
29-09-2012,NeuN,ND
30-09-2012,NeuN,ND
01-10-2012,473.77,OK
02-10-2012,473.08,OK
03-10-2012,472.77,OK
04-10-2012,473.41,OK
05-10-2012,472.76,OK
06-10-2012,NeuN,ND
07-10-2012,NeuN,ND
08-10-2012,472.37,OK
09-10-2012,474.47,OK
10-10-2012,474.01,OK
11-10-2012,475.02,OK
12-10-2012,472.8,OK
13-10-2012,NeuN,ND
14-10-2012,NeuN,ND
15-10-2012,NeuN,ND
16-10-2012,472.95,OK
17-10-2012,471.54,OK
18-10-2012,472.19,OK
19-10-2012,472.56,OK
20-10-2012,NeuN,ND
21-10-2012,NeuN,ND
22-10-2012,474.25,OK
23-10-2012,475.67,OK
24-10-2012,481.4,OK
25-10-2012,481.78,OK
26-10-2012,478.87,OK
27-10-2012,NeuN,ND
28-10-2012,NeuN,ND
29-10-2012,480.3,OK
30-10-2012,481.98,OK
31-10-2012,480.03,OK
01-11-2012,NeuN,ND
02-11-2012,NeuN,ND
03-11-2012,NeuN,ND
04-11-2012,NeuN,ND
05-11-2012,480.59,OK
06-11-2012,482.29,OK
07-11-2012,479.78,OK
08-11-2012,479.63,OK
09-11-2012,478.19,OK
10-11-2012,NeuN,ND
11-11-2012,NeuN,ND
12-11-2012,479.79,OK
13-11-2012,479.98,OK
14-11-2012,483.69,OK
15-11-2012,484.26,OK
16-11-2012,483.94,OK
17-11-2012,NeuN,ND
18-11-2012,NeuN,ND
19-11-2012,484.48,OK
20-11-2012,480.77,OK
21-11-2012,478.92,OK
22-11-2012,477.81,OK
23-11-2012,476.2,OK
24-11-2012,NeuN,ND
25-11-2012,NeuN,ND
26-11-2012,478.03,OK
27-11-2012,480.9,OK
28-11-2012,481.05,OK
29-11-2012,481.69,OK
30-11-2012,479.42,OK
01-12-2012,NeuN,ND
02-12-2012,NeuN,ND
03-12-2012,480.39,OK
04-12-2012,481.28,OK
05-12-2012,481.05,OK
06-12-2012,480.18,OK
07-12-2012,477.97,OK
08-12-2012,NeuN,ND
09-12-2012,NeuN,ND
10-12-2012,477.04,OK
11-12-2012,476.29,OK
12-12-2012,474.78,OK
13-12-2012,474.92,OK
14-12-2012,474.95,OK
15-12-2012,NeuN,ND
16-12-2012,NeuN,ND
17-12-2012,474.36,OK
18-12-2012,474.5,OK
19-12-2012,474.81,OK
20-12-2012,474.42,OK
21-12-2012,475.02,OK
22-12-2012,NeuN,ND
23-12-2012,NeuN,ND
24-12-2012,476.4,OK
25-12-2012,NeuN,ND
26-12-2012,479.39,OK
27-12-2012,479.09,OK
28-12-2012,478.6,OK
29-12-2012,NeuN,ND
30-12-2012,NeuN,ND
31-12-2012,NeuN,ND
01-01-2013,NeuN,ND
02-01-2013,479.96,OK
03-01-2013,475.31,OK
04-01-2013,473.25,OK
05-01-2013,NeuN,ND
06-01-2013,NeuN,ND
07-01-2013,473.13,OK
08-01-2013,471.47,OK
09-01-2013,471.36,OK
10-01-2013,471.15,OK
11-01-2013,470.67,OK
12-01-2013,NeuN,ND
13-01-2013,NeuN,ND
14-01-2013,471.92,OK
15-01-2013,472.62,OK
16-01-2013,474.9,OK
17-01-2013,475.47,OK
18-01-2013,473.06,OK
19-01-2013,NeuN,ND
20-01-2013,NeuN,ND
21-01-2013,471.63,OK
22-01-2013,472.02,OK
23-01-2013,471.45,OK
24-01-2013,470.98,OK
25-01-2013,470.68,OK
26-01-2013,NeuN,ND
27-01-2013,NeuN,ND
28-01-2013,470.99,OK
29-01-2013,472.56,OK
30-01-2013,472.73,OK
31-01-2013,471.4,OK
01-02-2013,471.44,OK
02-02-2013,NeuN,ND
03-02-2013,NeuN,ND
04-02-2013,471.64,OK
05-02-2013,472.27,OK
06-02-2013,472.39,OK
07-02-2013,473.23,OK
08-02-2013,472.62,OK
09-02-2013,NeuN,ND
10-02-2013,NeuN,ND
11-02-2013,472.55,OK
12-02-2013,472.71,OK
13-02-2013,472.2,OK
14-02-2013,470.67,OK
15-02-2013,470.83,OK
16-02-2013,NeuN,ND
17-02-2013,NeuN,ND
18-02-2013,470.87,OK
19-02-2013,471.89,OK
20-02-2013,472.21,OK
21-02-2013,472.83,OK
22-02-2013,473.6,OK
23-02-2013,NeuN,ND
24-02-2013,NeuN,ND
25-02-2013,473.18,OK
26-02-2013,473.02,OK
27-02-2013,473.44,OK
28-02-2013,473.3,OK
01-03-2013,472.96,OK
02-03-2013,NeuN,ND
03-03-2013,NeuN,ND
04-03-2013,474.31,OK
05-03-2013,474.82,OK
06-03-2013,473.01,OK
07-03-2013,472.7,OK
08-03-2013,472.06,OK
09-03-2013,NeuN,ND
10-03-2013,NeuN,ND
11-03-2013,471.9,OK
12-03-2013,471.69,OK
13-03-2013,471.16,OK
14-03-2013,471.28,OK
15-03-2013,471.1,OK
16-03-2013,NeuN,ND
17-03-2013,NeuN,ND
18-03-2013,471.63,OK
19-03-2013,472.38,OK
20-03-2013,472.34,OK
21-03-2013,472.79,OK
22-03-2013,473.03,OK
23-03-2013,NeuN,ND
24-03-2013,NeuN,ND
25-03-2013,472.77,OK
26-03-2013,472.6,OK
27-03-2013,472.61,OK
28-03-2013,472.54,OK
29-03-2013,NeuN,ND
30-03-2013,NeuN,ND
31-03-2013,NeuN,ND
01-04-2013,472.03,OK
02-04-2013,472.51,OK
03-04-2013,472.55,OK
04-04-2013,472.38,OK
05-04-2013,470.83,OK
06-04-2013,NeuN,ND
07-04-2013,NeuN,ND
08-04-2013,469.28,OK
09-04-2013,467.38,OK
10-04-2013,466.5,OK
11-04-2013,468.54,OK
12-04-2013,468.74,OK
13-04-2013,NeuN,ND
14-04-2013,NeuN,ND
15-04-2013,469.24,OK
16-04-2013,472.12,OK
17-04-2013,472.07,OK
18-04-2013,473.8,OK
19-04-2013,475.93,OK
20-04-2013,NeuN,ND
21-04-2013,NeuN,ND
22-04-2013,476.8,OK
23-04-2013,477.74,OK
24-04-2013,477.42,OK
25-04-2013,474.84,OK
26-04-2013,472.73,OK
27-04-2013,NeuN,ND
28-04-2013,NeuN,ND
29-04-2013,472.05,OK
30-04-2013,471.54,OK
01-05-2013,NeuN,ND
02-05-2013,471.31,OK
03-05-2013,472.44,OK
04-05-2013,NeuN,ND
05-05-2013,NeuN,ND
06-05-2013,469.73,OK
07-05-2013,469.64,OK
08-05-2013,470.07,OK
09-05-2013,471.06,OK
10-05-2013,472.03,OK
11-05-2013,NeuN,ND
12-05-2013,NeuN,ND
13-05-2013,474.04,OK
14-05-2013,475.68,OK
15-05-2013,477.32,OK
16-05-2013,478.71,OK
17-05-2013,479.04,OK
18-05-2013,NeuN,ND
